time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230822143108328,SZSE,SZSE.ETF.159845,2.454,2.451,2.46,2.41,0.0,2.685,2.197,699194766.0,300.0,1703102819.488,736.1999998092651,0.0,0.0,20230822,20230822,143108328,2.441,0.0,0.0,2.454,2.453,2.452,2.451,2.45,0.0,0.0,0.0,0.0,0.0,2.455,2.456,2.457,2.458,2.459,0.0,0.0,0.0,0.0,0.0,5221800.0,9519700.0,6206600.0,1206000.0,1484800.0,0.0,0.0,0.0,0.0,0.0,192400.0,3387000.0,1341500.0,2035900.0,1251300.0,0.0,0.0,0.0,0.0,0.0
20230822143111292,SZSE,SZSE.ETF.159845,2.455,2.451,2.46,2.41,0.0,2.685,2.197,699196166.0,1400.0,1703106256.488,3437.0,0.0,0.0,20230822,20230822,143111293,2.441,0.0,0.0,2.454,2.453,2.452,2.451,2.45,0.0,0.0,0.0,0.0,0.0,2.455,2.456,2.457,2.458,2.459,0.0,0.0,0.0,0.0,0.0,5221800.0,9569700.0,5916600.0,1206000.0,984800.0,0.0,0.0,0.0,0.0,0.0,191000.0,3431900.0,1151500.0,2085900.0,1116300.0,0.0,0.0,0.0,0.0,0.0
20230822143114328,SZSE,SZSE.ETF.159845,2.455,2.451,2.46,2.41,0.0,2.685,2.197,699387166.0,191000.0,1703575161.488,468905.0,0.0,0.0,20230822,20230822,143114326,2.441,0.0,0.0,2.454,2.453,2.452,2.451,2.45,0.0,0.0,0.0,0.0,0.0,2.456,2.457,2.458,2.459,2.46,0.0,0.0,0.0,0.0,0.0,6221800.0,10569700.0,5106600.0,1706000.0,984800.0,0.0,0.0,0.0,0.0,0.0,3377000.0,1341500.0,2095900.0,1251300.0,363590.0,0.0,0.0,0.0,0.0,0.0
20230822143117296,SZSE,SZSE.ETF.159845,2.455,2.451,2.46,2.41,0.0,2.685,2.197,699387166.0,0.0,1703575161.488,0.0,0.0,0.0,20230822,20230822,143117295,2.441,0.0,0.0,2.454,2.453,2.452,2.451,2.45,0.0,0.0,0.0,0.0,0.0,2.456,2.457,2.458,2.459,2.46,0.0,0.0,0.0,0.0,0.0,6221800.0,10519700.0,5247800.0,1564700.0,984800.0,0.0,0.0,0.0,0.0,0.0,2881000.0,2441500.0,1304600.0,797600.0,458490.0,0.0,0.0,0.0,0.0,0.0
20230822143120284,SZSE,SZSE.ETF.159845,2.455,2.451,2.46,2.41,0.0,2.685,2.197,699387166.0,0.0,1703575161.488,0.0,0.0,0.0,20230822,20230822,143120285,2.441,0.0,0.0,2.454,2.453,2.452,2.451,2.45,0.0,0.0,0.0,0.0,0.0,2.456,2.457,2.458,2.459,2.46,0.0,0.0,0.0,0.0,0.0,7221800.0,10569700.0,5247800.0,1064700.0,1484800.0,0.0,0.0,0.0,0.0,0.0,2881000.0,2441500.0,1404600.0,797600.0,458490.0,0.0,0.0,0.0,0.0,0.0
20230822143123280,SZSE,SZSE.ETF.159845,2.455,2.451,2.46,2.41,0.0,2.685,2.197,700387166.0,1000000.0,1706030161.488,2455000.0,0.0,0.0,20230822,20230822,143123278,2.441,0.0,0.0,2.455,2.454,2.453,2.452,2.451,0.0,0.0,0.0,0.0,0.0,2.456,2.457,2.458,2.459,2.46,0.0,0.0,0.0,0.0,0.0,1000000.0,7221800.0,7169700.0,5047800.0,964700.0,0.0,0.0,0.0,0.0,0.0,2903900.0,2251500.0,754600.0,797600.0,458490.0,0.0,0.0,0.0,0.0,0.0
20230822143126300,SZSE,SZSE.ETF.159845,2.455,2.451,2.46,2.41,0.0,2.685,2.197,700387166.0,0.0,1706030161.488,0.0,0.0,0.0,20230822,20230822,143126301,2.441,0.0,0.0,2.455,2.454,2.453,2.452,2.451,0.0,0.0,0.0,0.0,0.0,2.456,2.457,2.458,2.459,2.46,0.0,0.0,0.0,0.0,0.0,1290000.0,9621800.0,6869700.0,3764800.0,1464500.0,0.0,0.0,0.0,0.0,0.0,1891000.0,2234500.0,1879600.0,719600.0,658390.0,0.0,0.0,0.0,0.0,0.0
20230822143129332,SZSE,SZSE.ETF.159845,2.455,2.451,2.46,2.41,0.0,2.685,2.197,700387166.0,0.0,1706030161.488,0.0,0.0,0.0,20230822,20230822,143129332,2.441,0.0,0.0,2.455,2.454,2.453,2.452,2.451,0.0,0.0,0.0,0.0,0.0,2.456,2.457,2.458,2.459,2.46,0.0,0.0,0.0,0.0,0.0,3145000.0,9521800.0,5803700.0,2544400.0,1464500.0,0.0,0.0,0.0,0.0,0.0,95000.0,3632400.0,1879600.0,869600.0,658390.0,0.0,0.0,0.0,0.0,0.0
20230822143132360,SZSE,SZSE.ETF.159845,2.456,2.451,2.46,2.41,0.0,2.685,2.197,700398366.0,11200.0,1706057662.488,27501.0,0.0,0.0,20230822,20230822,143132361,2.441,0.0,0.0,2.456,2.455,2.454,2.453,2.452,0.0,0.0,0.0,0.0,0.0,2.457,2.458,2.459,2.46,2.461,0.0,0.0,0.0,0.0,0.0,2495000.0,6088800.0,9683800.0,4048700.0,1944400.0,0.0,0.0,0.0,0.0,0.0,1873500.0,1791600.0,1969600.0,2093390.0,211300.0,0.0,0.0,0.0,0.0,0.0
20230822143135360,SZSE,SZSE.ETF.159845,2.456,2.451,2.46,2.41,0.0,2.685,2.197,700404566.0,6200.0,1706072889.688,15227.200000047684,0.0,0.0,20230822,20230822,143135362,2.441,0.0,0.0,2.456,2.455,2.454,2.453,2.452,0.0,0.0,0.0,0.0,0.0,2.457,2.458,2.459,2.46,2.461,0.0,0.0,0.0,0.0,0.0,3183800.0,6555100.0,9779800.0,4206900.0,1113000.0,0.0,0.0,0.0,0.0,0.0,177500.0,3545600.0,1643300.0,1211790.0,441100.0,0.0,0.0,0.0,0.0,0.0
20230822143138324,SZSE,SZSE.ETF.159845,2.456,2.451,2.46,2.41,0.0,2.685,2.197,700404566.0,0.0,1706072889.688,0.0,0.0,0.0,20230822,20230822,143138324,2.441,0.0,0.0,2.456,2.455,2.454,2.453,2.452,0.0,0.0,0.0,0.0,0.0,2.457,2.458,2.459,2.46,2.461,0.0,0.0,0.0,0.0,0.0,3193800.0,7505100.0,7974100.0,4706900.0,1113000.0,0.0,0.0,0.0,0.0,0.0,87500.0,2435600.0,1733300.0,2161790.0,1041100.0,0.0,0.0,0.0,0.0,0.0
20230822143141316,SZSE,SZSE.ETF.159845,2.457,2.451,2.46,2.41,0.0,2.685,2.197,700492066.0,87500.0,1706287877.188,214987.5,0.0,0.0,20230822,20230822,143141315,2.441,0.0,0.0,2.457,2.456,2.455,2.454,2.453,0.0,0.0,0.0,0.0,0.0,2.458,2.459,2.46,2.461,2.462,0.0,0.0,0.0,0.0,0.0,1300000.0,2683800.0,8067100.0,4257100.0,3656900.0,0.0,0.0,0.0,0.0,0.0,1823600.0,1790300.0,2711790.0,741100.0,205300.0,0.0,0.0,0.0,0.0,0.0
20230822143144336,SZSE,SZSE.ETF.159845,2.457,2.451,2.46,2.41,0.0,2.685,2.197,700492066.0,0.0,1706287877.188,0.0,0.0,0.0,20230822,20230822,143144337,2.441,0.0,0.0,2.457,2.456,2.455,2.454,2.453,0.0,0.0,0.0,0.0,0.0,2.458,2.459,2.46,2.461,2.462,0.0,0.0,0.0,0.0,0.0,2490000.0,905000.0,8213100.0,4415300.0,3065500.0,0.0,0.0,0.0,0.0,0.0,623600.0,3768300.0,1215590.0,1059500.0,300100.0,0.0,0.0,0.0,0.0,0.0
20230822143147320,SZSE,SZSE.ETF.159845,2.457,2.451,2.46,2.41,0.0,2.685,2.197,700492066.0,0.0,1706287877.188,0.0,0.0,0.0,20230822,20230822,143147322,2.441,0.0,0.0,2.457,2.456,2.455,2.454,2.453,0.0,0.0,0.0,0.0,0.0,2.458,2.459,2.46,2.461,2.462,0.0,0.0,0.0,0.0,0.0,3205000.0,1555000.0,8163100.0,4915300.0,3065500.0,0.0,0.0,0.0,0.0,0.0,623600.0,3123400.0,2415590.0,1009500.0,435100.0,0.0,0.0,0.0,0.0,0.0
20230822143150340,SZSE,SZSE.ETF.159845,2.458,2.451,2.46,2.41,0.0,2.685,2.197,701115666.0,623600.0,1707820685.988,1532808.7999999523,0.0,0.0,20230822,20230822,143150339,2.441,0.0,0.0,2.458,2.457,2.456,2.455,2.454,0.0,0.0,0.0,0.0,0.0,2.459,2.46,2.461,2.462,2.463,0.0,0.0,0.0,0.0,0.0,666400.0,3605000.0,1567000.0,7341000.0,4725300.0,0.0,0.0,0.0,0.0,0.0,1717400.0,1917590.0,2759500.0,1035100.0,220100.0,0.0,0.0,0.0,0.0,0.0
20230822143153304,SZSE,SZSE.ETF.159845,2.458,2.451,2.46,2.41,0.0,2.685,2.197,701129666.0,14000.0,1707855097.988,34412.0,0.0,0.0,20230822,20230822,143153304,2.441,0.0,0.0,2.458,2.457,2.456,2.455,2.454,0.0,0.0,0.0,0.0,0.0,2.459,2.46,2.461,2.462,2.463,0.0,0.0,0.0,0.0,0.0,652400.0,2509900.0,2417000.0,7994200.0,4583900.0,0.0,0.0,0.0,0.0,0.0,3017400.0,2400590.0,1063300.0,953500.0,314900.0,0.0,0.0,0.0,0.0,0.0
20230822143156444,SZSE,SZSE.ETF.159845,2.458,2.451,2.46,2.41,0.0,2.685,2.197,701129666.0,0.0,1707855097.988,0.0,0.0,0.0,20230822,20230822,143156443,2.441,0.0,0.0,2.458,2.457,2.456,2.455,2.454,0.0,0.0,0.0,0.0,0.0,2.459,2.46,2.461,2.462,2.463,0.0,0.0,0.0,0.0,0.0,759600.0,2405000.0,1167000.0,8729200.0,5183900.0,0.0,0.0,0.0,0.0,0.0,3007400.0,2401590.0,1113300.0,1003500.0,314900.0,0.0,0.0,0.0,0.0,0.0
20230822143159300,SZSE,SZSE.ETF.159845,2.458,2.451,2.46,2.41,0.0,2.685,2.197,701129666.0,0.0,1707855097.988,0.0,0.0,0.0,20230822,20230822,143159301,2.441,0.0,0.0,2.458,2.457,2.456,2.455,2.454,0.0,0.0,0.0,0.0,0.0,2.459,2.46,2.461,2.462,2.463,0.0,0.0,0.0,0.0,0.0,459600.0,2417000.0,3405000.0,7229200.0,4583900.0,0.0,0.0,0.0,0.0,0.0,3107400.0,2389590.0,1125300.0,903500.0,314900.0,0.0,0.0,0.0,0.0,0.0
20230822143202296,SZSE,SZSE.ETF.159845,2.458,2.451,2.46,2.41,0.0,2.685,2.197,701619266.0,489600.0,1709058534.788,1203436.8000001907,0.0,0.0,20230822,20230822,143202294,2.441,0.0,0.0,2.457,2.456,2.455,2.454,2.453,0.0,0.0,0.0,0.0,0.0,2.458,2.459,2.46,2.461,2.462,0.0,0.0,0.0,0.0,0.0,1867000.0,2205000.0,7139200.0,4583900.0,2298700.0,0.0,0.0,0.0,0.0,0.0,710400.0,3075200.0,1699590.0,625300.0,768500.0,0.0,0.0,0.0,0.0,0.0
20230822143205280,SZSE,SZSE.ETF.159845,2.458,2.451,2.46,2.41,0.0,2.685,2.197,701759866.0,140600.0,1709404129.588,345594.7999999523,0.0,0.0,20230822,20230822,143205278,2.441,0.0,0.0,2.457,2.456,2.455,2.454,2.453,0.0,0.0,0.0,0.0,0.0,2.458,2.459,2.46,2.461,2.462,0.0,0.0,0.0,0.0,0.0,2601100.0,3307000.0,5731000.0,4125300.0,2565500.0,0.0,0.0,0.0,0.0,0.0,1090000.0,2084200.0,2428590.0,999500.0,500100.0,0.0,0.0,0.0,0.0,0.0
20230822143208308,SZSE,SZSE.ETF.159845,2.457,2.451,2.46,2.41,0.0,2.685,2.197,702450966.0,691100.0,1711102162.288,1698032.7000000477,0.0,0.0,20230822,20230822,143208308,2.441,0.0,0.0,2.456,2.455,2.454,2.453,2.452,0.0,0.0,0.0,0.0,0.0,2.457,2.458,2.459,2.46,2.461,0.0,0.0,0.0,0.0,0.0,2562000.0,6550000.0,4862700.0,1965500.0,1346200.0,0.0,0.0,0.0,0.0,0.0,808900.0,1721000.0,2171300.0,1328590.0,814500.0,0.0,0.0,0.0,0.0,0.0
20230822143211304,SZSE,SZSE.ETF.159845,2.457,2.451,2.46,2.41,0.0,2.685,2.197,702453566.0,2600.0,1711108550.488,6388.199999809265,0.0,0.0,20230822,20230822,143211306,2.441,0.0,0.0,2.456,2.455,2.454,2.453,2.452,0.0,0.0,0.0,0.0,0.0,2.457,2.458,2.459,2.46,2.461,0.0,0.0,0.0,0.0,0.0,1200000.0,7655000.0,4808500.0,2441900.0,1713000.0,0.0,0.0,0.0,0.0,0.0,691800.0,3921000.0,1688300.0,777790.0,696100.0,0.0,0.0,0.0,0.0,0.0
20230822143214332,SZSE,SZSE.ETF.159845,2.456,2.451,2.46,2.41,0.0,2.685,2.197,702949566.0,496000.0,1712326726.488,1218176.0,0.0,0.0,20230822,20230822,143214332,2.441,0.0,0.0,2.456,2.455,2.454,2.453,2.452,0.0,0.0,0.0,0.0,0.0,2.457,2.458,2.459,2.46,2.461,0.0,0.0,0.0,0.0,0.0,1694000.0,3410000.0,7970500.0,2935900.0,1213000.0,0.0,0.0,0.0,0.0,0.0,2712300.0,1324100.0,598300.0,927790.0,496100.0,0.0,0.0,0.0,0.0,0.0
20230822143217348,SZSE,SZSE.ETF.159845,2.456,2.451,2.46,2.41,0.0,2.685,2.197,704139566.0,1190000.0,1715249366.488,2922640.0,0.0,0.0,20230822,20230822,143217347,2.441,0.0,0.0,2.455,2.454,2.453,2.452,2.451,0.0,0.0,0.0,0.0,0.0,2.456,2.457,2.458,2.459,2.46,0.0,0.0,0.0,0.0,0.0,1190000.0,7130500.0,3945900.0,1347400.0,697700.0,0.0,0.0,0.0,0.0,0.0,1718900.0,2434400.0,1524100.0,681900.0,927790.0,0.0,0.0,0.0,0.0,0.0
20230822143220368,SZSE,SZSE.ETF.159845,2.456,2.451,2.46,2.41,0.0,2.685,2.197,704139566.0,0.0,1715249366.488,0.0,0.0,0.0,20230822,20230822,143220367,2.441,0.0,0.0,2.455,2.454,2.453,2.452,2.451,0.0,0.0,0.0,0.0,0.0,2.456,2.457,2.458,2.459,2.46,0.0,0.0,0.0,0.0,0.0,995700.0,6430500.0,2937700.0,3078800.0,964500.0,0.0,0.0,0.0,0.0,0.0,3648400.0,2244400.0,551100.0,828100.0,459390.0,0.0,0.0,0.0,0.0,0.0
20230822143223316,SZSE,SZSE.ETF.159845,2.455,2.451,2.46,2.41,0.0,2.685,2.197,705135266.0,995700.0,1717693809.988,2444443.5,0.0,0.0,20230822,20230822,143223315,2.441,0.0,0.0,2.454,2.453,2.452,2.451,2.45,0.0,0.0,0.0,0.0,0.0,2.455,2.456,2.457,2.458,2.459,0.0,0.0,0.0,0.0,0.0,4613500.0,4074600.0,3192800.0,964500.0,1217900.0,0.0,0.0,0.0,0.0,0.0,700300.0,2757300.0,1756400.0,579100.0,978100.0,0.0,0.0,0.0,0.0,0.0
20230822143226312,SZSE,SZSE.ETF.159845,2.455,2.451,2.46,2.41,0.0,2.685,2.197,705135266.0,0.0,1717693809.988,0.0,0.0,0.0,20230822,20230822,143226310,2.441,0.0,0.0,2.454,2.453,2.452,2.451,2.45,0.0,0.0,0.0,0.0,0.0,2.455,2.456,2.457,2.458,2.459,0.0,0.0,0.0,0.0,0.0,5533500.0,4364600.0,2434600.0,1106000.0,1484800.0,0.0,0.0,0.0,0.0,0.0,1786000.0,1467500.0,1873400.0,2025400.0,519800.0,0.0,0.0,0.0,0.0,0.0
20230822143229328,SZSE,SZSE.ETF.159845,2.456,2.451,2.46,2.41,0.0,2.685,2.197,705921666.0,786400.0,1719624422.388,1930612.4000000954,0.0,0.0,20230822,20230822,143229327,2.441,0.0,0.0,2.455,2.454,2.453,2.452,2.451,0.0,0.0,0.0,0.0,0.0,2.456,2.457,2.458,2.459,2.46,0.0,0.0,0.0,0.0,0.0,290000.0,4533500.0,4162600.0,2626600.0,2206000.0,0.0,0.0,0.0,0.0,0.0,2792600.0,2651400.0,835400.0,519800.0,414590.0,0.0,0.0,0.0,0.0,0.0
20230822143232292,SZSE,SZSE.ETF.159845,2.455,2.451,2.46,2.41,0.0,2.685,2.197,706216166.0,294500.0,1720347424.388,723002.0,0.0,0.0,20230822,20230822,143232291,2.441,0.0,0.0,2.454,2.453,2.452,2.451,2.45,0.0,0.0,0.0,0.0,0.0,2.455,2.456,2.457,2.458,2.459,0.0,0.0,0.0,0.0,0.0,4323500.0,3762600.0,3855600.0,2764500.0,1217900.0,0.0,0.0,0.0,0.0,0.0,1100000.0,3049000.0,1934400.0,429100.0,788100.0,0.0,0.0,0.0,0.0,0.0
20230822143235272,SZSE,SZSE.ETF.159845,2.454,2.451,2.46,2.41,0.0,2.685,2.197,706716266.0,500100.0,1721575169.788,1227745.4000000954,0.0,0.0,20230822,20230822,143235272,2.441,0.0,0.0,2.454,2.453,2.452,2.451,2.45,0.0,0.0,0.0,0.0,0.0,2.455,2.456,2.457,2.458,2.459,0.0,0.0,0.0,0.0,0.0,4433400.0,4264600.0,2497400.0,2306000.0,1484800.0,0.0,0.0,0.0,0.0,0.0,190000.0,2736100.0,2663400.0,1325400.0,519800.0,0.0,0.0,0.0,0.0,0.0
20230822143238288,SZSE,SZSE.ETF.159845,2.455,2.451,2.46,2.41,0.0,2.685,2.197,706717266.0,1000.0,1721577624.788,2455.0,0.0,0.0,20230822,20230822,143238288,2.441,0.0,0.0,2.454,2.453,2.452,2.451,2.45,0.0,0.0,0.0,0.0,0.0,2.455,2.456,2.457,2.458,2.459,0.0,0.0,0.0,0.0,0.0,4233500.0,4189700.0,2497400.0,2441000.0,1484800.0,0.0,0.0,0.0,0.0,0.0,1343900.0,1526100.0,1463400.0,1829900.0,1119800.0,0.0,0.0,0.0,0.0,0.0
20230822143241236,SZSE,SZSE.ETF.159845,2.455,2.451,2.46,2.41,0.0,2.685,2.197,706721266.0,4000.0,1721587444.788,9820.0,0.0,0.0,20230822,20230822,143241235,2.441,0.0,0.0,2.454,2.453,2.452,2.451,2.45,0.0,0.0,0.0,0.0,0.0,2.455,2.456,2.457,2.458,2.459,0.0,0.0,0.0,0.0,0.0,2233500.0,3679600.0,2307400.0,2156000.0,954800.0,0.0,0.0,0.0,0.0,0.0,1786000.0,1440100.0,2473400.0,1179900.0,519800.0,0.0,0.0,0.0,0.0,0.0
20230822143244272,SZSE,SZSE.ETF.159845,2.454,2.451,2.46,2.41,0.0,2.685,2.197,706721366.0,100.0,1721587690.188,245.39999985694885,0.0,0.0,20230822,20230822,143244272,2.441,0.0,0.0,2.454,2.453,2.452,2.451,2.45,0.0,0.0,0.0,0.0,0.0,2.455,2.456,2.457,2.458,2.459,0.0,0.0,0.0,0.0,0.0,2223400.0,3619700.0,2397400.0,2931000.0,1004800.0,0.0,0.0,0.0,0.0,0.0,3643800.0,2150100.0,973400.0,629900.0,519800.0,0.0,0.0,0.0,0.0,0.0
20230822143247260,SZSE,SZSE.ETF.159845,2.454,2.451,2.46,2.41,0.0,2.685,2.197,706721366.0,0.0,1721587690.188,0.0,0.0,0.0,20230822,20230822,143247261,2.441,0.0,0.0,2.454,2.453,2.452,2.451,2.45,0.0,0.0,0.0,0.0,0.0,2.455,2.456,2.457,2.458,2.459,0.0,0.0,0.0,0.0,0.0,1033400.0,6219700.0,2997400.0,2931000.0,1004800.0,0.0,0.0,0.0,0.0,0.0,3649800.0,2150100.0,1023400.0,579900.0,519800.0,0.0,0.0,0.0,0.0,0.0
20230822143250320,SZSE,SZSE.ETF.159845,2.454,2.451,2.46,2.41,0.0,2.685,2.197,706724966.0,3600.0,1721596524.588,8834.400000095367,0.0,0.0,20230822,20230822,143250322,2.441,0.0,0.0,2.454,2.453,2.452,2.451,2.45,0.0,0.0,0.0,0.0,0.0,2.455,2.456,2.457,2.458,2.459,0.0,0.0,0.0,0.0,0.0,19800.0,7607700.0,3059400.0,2931000.0,1004800.0,0.0,0.0,0.0,0.0,0.0,3599800.0,2167100.0,961400.0,579900.0,519800.0,0.0,0.0,0.0,0.0,0.0
20230822143253300,SZSE,SZSE.ETF.159845,2.454,2.451,2.46,2.41,0.0,2.685,2.197,706744766.0,19800.0,1721645113.788,48589.200000047684,0.0,0.0,20230822,20230822,143253301,2.441,0.0,0.0,2.453,2.452,2.451,2.45,2.449,0.0,0.0,0.0,0.0,0.0,2.454,2.455,2.456,2.457,2.458,0.0,0.0,0.0,0.0,0.0,4102700.0,3334400.0,3545000.0,2294800.0,1209700.0,0.0,0.0,0.0,0.0,0.0,2324900.0,2699800.0,1081600.0,796500.0,579900.0,0.0,0.0,0.0,0.0,0.0
20230822143256304,SZSE,SZSE.ETF.159845,2.454,2.451,2.46,2.41,0.0,2.685,2.197,706835266.0,90500.0,1721867200.788,222087.0,0.0,0.0,20230822,20230822,143256304,2.441,0.0,0.0,2.453,2.452,2.451,2.45,2.449,0.0,0.0,0.0,0.0,0.0,2.454,2.455,2.456,2.457,2.458,0.0,0.0,0.0,0.0,0.0,4212700.0,3789400.0,3386700.0,1481200.0,1476600.0,0.0,0.0,0.0,0.0,0.0,1424900.0,2586900.0,1938600.0,802800.0,1011500.0,0.0,0.0,0.0,0.0,0.0
20230822143259328,SZSE,SZSE.ETF.159845,2.454,2.451,2.46,2.41,0.0,2.685,2.197,706835266.0,0.0,1721867200.788,0.0,0.0,0.0,20230822,20230822,143259328,2.441,0.0,0.0,2.453,2.452,2.451,2.45,2.449,0.0,0.0,0.0,0.0,0.0,2.454,2.455,2.456,2.457,2.458,0.0,0.0,0.0,0.0,0.0,3602700.0,3727400.0,3386700.0,1381200.0,1476600.0,0.0,0.0,0.0,0.0,0.0,300000.0,3596900.0,1876600.0,1187800.0,811600.0,0.0,0.0,0.0,0.0,0.0
20230822143302300,SZSE,SZSE.ETF.159845,2.454,2.451,2.46,2.41,0.0,2.685,2.197,706837266.0,2000.0,1721872108.788,4908.0,0.0,0.0,20230822,20230822,143302301,2.441,0.0,0.0,2.453,2.452,2.451,2.45,2.449,0.0,0.0,0.0,0.0,0.0,2.454,2.455,2.456,2.457,2.458,0.0,0.0,0.0,0.0,0.0,3402700.0,3247400.0,2398700.0,2481200.0,1476600.0,0.0,0.0,0.0,0.0,0.0,1398000.0,1408900.0,1276600.0,2252800.0,911600.0,0.0,0.0,0.0,0.0,0.0
20230822143305464,SZSE,SZSE.ETF.159845,2.454,2.451,2.46,2.41,0.0,2.685,2.197,706838366.0,1100.0,1721874808.188,2699.399999856949,0.0,0.0,20230822,20230822,143305463,2.441,0.0,0.0,2.453,2.452,2.451,2.45,2.449,0.0,0.0,0.0,0.0,0.0,2.454,2.455,2.456,2.457,2.458,0.0,0.0,0.0,0.0,0.0,4068800.0,2759400.0,3982700.0,2246200.0,1476600.0,0.0,0.0,0.0,0.0,0.0,296900.0,2896900.0,2488600.0,1887800.0,311600.0,0.0,0.0,0.0,0.0,0.0
20230822143308320,SZSE,SZSE.ETF.159845,2.454,2.451,2.46,2.41,0.0,2.685,2.197,706838366.0,0.0,1721874808.188,0.0,0.0,0.0,20230822,20230822,143308319,2.441,0.0,0.0,2.453,2.452,2.451,2.45,2.449,0.0,0.0,0.0,0.0,0.0,2.454,2.455,2.456,2.457,2.458,0.0,0.0,0.0,0.0,0.0,3658800.0,2639400.0,4302700.0,1746200.0,976600.0,0.0,0.0,0.0,0.0,0.0,100000.0,1846900.0,1598600.0,2727800.0,1111600.0,0.0,0.0,0.0,0.0,0.0
20230822143311320,SZSE,SZSE.ETF.159845,2.456,2.451,2.46,2.41,0.0,2.685,2.197,706954366.0,116000.0,1722159498.188,284690.0,0.0,0.0,20230822,20230822,143311318,2.441,0.0,0.0,2.454,2.453,2.452,2.451,2.45,0.0,0.0,0.0,0.0,0.0,2.455,2.456,2.457,2.458,2.459,0.0,0.0,0.0,0.0,0.0,3216400.0,1558800.0,3073400.0,4259700.0,1646200.0,0.0,0.0,0.0,0.0,0.0,12000.0,1542600.0,3157900.0,1996600.0,221400.0,0.0,0.0,0.0,0.0,0.0
20230822143314304,SZSE,SZSE.ETF.159845,2.456,2.451,2.46,2.41,0.0,2.685,2.197,706954366.0,0.0,1722159498.188,0.0,0.0,0.0,20230822,20230822,143314303,2.441,0.0,0.0,2.454,2.453,2.452,2.451,2.45,0.0,0.0,0.0,0.0,0.0,2.456,2.457,2.458,2.459,2.46,0.0,0.0,0.0,0.0,0.0,3706400.0,1508800.0,3195400.0,3716000.0,1004800.0,0.0,0.0,0.0,0.0,0.0,1797600.0,1751500.0,2715000.0,966300.0,406590.0,0.0,0.0,0.0,0.0,0.0
20230822143317264,SZSE,SZSE.ETF.159845,2.456,2.451,2.46,2.41,0.0,2.685,2.197,706954366.0,0.0,1722159498.188,0.0,0.0,0.0,20230822,20230822,143317262,2.441,0.0,0.0,2.455,2.454,2.453,2.452,2.451,0.0,0.0,0.0,0.0,0.0,2.456,2.457,2.458,2.459,2.46,0.0,0.0,0.0,0.0,0.0,1000000.0,2226400.0,1640800.0,4004600.0,2574700.0,0.0,0.0,0.0,0.0,0.0,2965600.0,2613600.0,1483700.0,462600.0,501490.0,0.0,0.0,0.0,0.0,0.0
20230822143320268,SZSE,SZSE.ETF.159845,2.456,2.451,2.46,2.41,0.0,2.685,2.197,706954366.0,0.0,1722159498.188,0.0,0.0,0.0,20230822,20230822,143320269,2.441,0.0,0.0,2.454,2.453,2.452,2.451,2.45,0.0,0.0,0.0,0.0,0.0,2.456,2.457,2.458,2.459,2.46,0.0,0.0,0.0,0.0,0.0,2016400.0,2470800.0,4621600.0,2074500.0,1237900.0,0.0,0.0,0.0,0.0,0.0,4248500.0,1996600.0,828700.0,584600.0,501390.0,0.0,0.0,0.0,0.0,0.0
20230822143323240,SZSE,SZSE.ETF.159845,2.454,2.451,2.46,2.41,0.0,2.685,2.197,706974366.0,20000.0,1722208578.188,49080.0,0.0,0.0,20230822,20230822,143323239,2.441,0.0,0.0,2.454,2.453,2.452,2.451,2.45,0.0,0.0,0.0,0.0,0.0,2.456,2.457,2.458,2.459,2.46,0.0,0.0,0.0,0.0,0.0,2056400.0,2220800.0,4563400.0,2116000.0,1504800.0,0.0,0.0,0.0,0.0,0.0,4248500.0,2013600.0,975000.0,421400.0,496490.0,0.0,0.0,0.0,0.0,0.0
20230822143326272,SZSE,SZSE.ETF.159845,2.454,2.451,2.46,2.41,0.0,2.685,2.197,706974366.0,0.0,1722208578.188,0.0,0.0,0.0,20230822,20230822,143326271,2.441,0.0,0.0,2.454,2.453,2.452,2.451,2.45,0.0,0.0,0.0,0.0,0.0,2.456,2.457,2.458,2.459,2.46,0.0,0.0,0.0,0.0,0.0,1996400.0,2170800.0,4563400.0,2116000.0,1504800.0,0.0,0.0,0.0,0.0,0.0,4248500.0,1953500.0,925000.0,421400.0,496490.0,0.0,0.0,0.0,0.0,0.0
