time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230822143108280,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,336189753.0,2100.0,813304669.384,5126.099999904633,0.0,0.0,20230822,20230822,143108282,2.425,0.0,0.0,2.439,2.438,2.437,2.436,2.435,0.0,0.0,0.0,0.0,0.0,2.441,2.442,2.443,2.444,2.445,0.0,0.0,0.0,0.0,0.0,5599000.0,4005200.0,4430600.0,655100.0,182200.0,0.0,0.0,0.0,0.0,0.0,542100.0,2666800.0,1346300.0,2408300.0,316400.0,0.0,0.0,0.0,0.0,0.0
20230822143111256,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,336189753.0,0.0,813304669.384,0.0,0.0,0.0,20230822,20230822,143111258,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.441,2.442,2.443,2.444,2.445,0.0,0.0,0.0,0.0,0.0,1000000.0,6145900.0,3500400.0,4389500.0,1154100.0,0.0,0.0,0.0,0.0,0.0,692100.0,2016800.0,1305300.0,2449300.0,316400.0,0.0,0.0,0.0,0.0,0.0
20230822143114276,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,336731853.0,542100.0,814627935.484,1323266.1000000238,0.0,0.0,20230822,20230822,143114276,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.441,2.442,2.443,2.444,2.445,0.0,0.0,0.0,0.0,0.0,1000000.0,5914900.0,3330400.0,2994500.0,691200.0,0.0,0.0,0.0,0.0,0.0,400000.0,2166800.0,1305300.0,2379300.0,386400.0,0.0,0.0,0.0,0.0,0.0
20230822143117260,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,336731853.0,0.0,814627935.484,0.0,0.0,0.0,20230822,20230822,143117261,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.442,2.443,2.444,2.445,2.446,0.0,0.0,0.0,0.0,0.0,2400000.0,4914900.0,3330400.0,2594500.0,732300.0,0.0,0.0,0.0,0.0,0.0,2166800.0,1260100.0,2783500.0,467300.0,1126100.0,0.0,0.0,0.0,0.0,0.0
20230822143120240,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,336931853.0,200000.0,815116135.484,488200.0,0.0,0.0,20230822,20230822,143120238,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.441,2.442,2.443,2.444,2.445,0.0,0.0,0.0,0.0,0.0,1050000.0,4665200.0,3272700.0,2803000.0,1181200.0,0.0,0.0,0.0,0.0,0.0,700000.0,2116800.0,1040000.0,2467000.0,454600.0,0.0,0.0,0.0,0.0,0.0
20230822143123244,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,337231853.0,300000.0,815848435.484,732300.0,0.0,0.0,20230822,20230822,143123244,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.442,2.443,2.444,2.445,2.446,0.0,0.0,0.0,0.0,0.0,3050000.0,4214900.0,3679300.0,2395600.0,232300.0,0.0,0.0,0.0,0.0,0.0,1916800.0,2505300.0,1388300.0,367300.0,1126100.0,0.0,0.0,0.0,0.0,0.0
20230822143126256,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,337231853.0,0.0,815848435.484,0.0,0.0,0.0,20230822,20230822,143126257,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.442,2.443,2.444,2.445,2.446,0.0,0.0,0.0,0.0,0.0,3550000.0,4564200.0,3281600.0,2204100.0,182200.0,0.0,0.0,0.0,0.0,0.0,1916800.0,2095200.0,1871800.0,404600.0,1325400.0,0.0,0.0,0.0,0.0,0.0
20230822143129272,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,337231853.0,0.0,815848435.484,0.0,0.0,0.0,20230822,20230822,143129273,2.425,0.0,0.0,2.441,2.44,2.439,2.438,2.437,0.0,0.0,0.0,0.0,0.0,2.442,2.443,2.444,2.445,2.446,0.0,0.0,0.0,0.0,0.0,200000.0,5200000.0,4914200.0,3521600.0,1154100.0,0.0,0.0,0.0,0.0,0.0,768000.0,3198800.0,2057000.0,454600.0,1255300.0,0.0,0.0,0.0,0.0,0.0
20230822143132304,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,337233253.0,1400.0,815851852.884,3417.399999976158,0.0,0.0,20230822,20230822,143132303,2.425,0.0,0.0,2.441,2.44,2.439,2.438,2.437,0.0,0.0,0.0,0.0,0.0,2.442,2.443,2.444,2.445,2.446,0.0,0.0,0.0,0.0,0.0,2598600.0,5864900.0,4807200.0,2917700.0,191200.0,0.0,0.0,0.0,0.0,0.0,368000.0,1149900.0,3710700.0,829800.0,1325300.0,0.0,0.0,0.0,0.0,0.0
20230822143135304,SZSE,SZSE.ETF.159633,2.442,2.437,2.444,2.396,0.0,2.668,2.183,337251253.0,18000.0,815895808.884,43956.0,0.0,0.0,20230822,20230822,143135303,2.425,0.0,0.0,2.442,2.441,2.44,2.439,2.438,0.0,0.0,0.0,0.0,0.0,2.443,2.444,2.445,2.446,2.447,0.0,0.0,0.0,0.0,0.0,1000000.0,3098600.0,7064900.0,3089300.0,1635600.0,0.0,0.0,0.0,0.0,0.0,450000.0,2829800.0,2369600.0,1316200.0,113000.0,0.0,0.0,0.0,0.0,0.0
20230822143138288,SZSE,SZSE.ETF.159633,2.442,2.437,2.444,2.396,0.0,2.668,2.183,337251553.0,300.0,815896541.484,732.6000000238419,0.0,0.0,20230822,20230822,143138287,2.425,0.0,0.0,2.442,2.441,2.44,2.439,2.438,0.0,0.0,0.0,0.0,0.0,2.443,2.444,2.445,2.446,2.447,0.0,0.0,0.0,0.0,0.0,1199700.0,3449000.0,6956200.0,2935600.0,890100.0,0.0,0.0,0.0,0.0,0.0,400000.0,2368700.0,2612200.0,1385300.0,262300.0,0.0,0.0,0.0,0.0,0.0
20230822143141268,SZSE,SZSE.ETF.159633,2.442,2.437,2.444,2.396,0.0,2.668,2.183,337251553.0,0.0,815896541.484,0.0,0.0,0.0,20230822,20230822,143141269,2.425,0.0,0.0,2.442,2.441,2.44,2.439,2.438,0.0,0.0,0.0,0.0,0.0,2.444,2.445,2.446,2.447,2.448,0.0,0.0,0.0,0.0,0.0,2599700.0,2649000.0,7205100.0,2536700.0,241200.0,0.0,0.0,0.0,0.0,0.0,2978700.0,2612200.0,1744400.0,303200.0,1261000.0,0.0,0.0,0.0,0.0,0.0
20230822143144264,SZSE,SZSE.ETF.159633,2.442,2.437,2.444,2.396,0.0,2.668,2.183,337251553.0,0.0,815896541.484,0.0,0.0,0.0,20230822,20230822,143144263,2.425,0.0,0.0,2.443,2.442,2.441,2.44,2.439,0.0,0.0,0.0,0.0,0.0,2.444,2.445,2.446,2.447,2.448,0.0,0.0,0.0,0.0,0.0,100.0,3099700.0,3548300.0,7395900.0,1386700.0,0.0,0.0,0.0,0.0,0.0,2478800.0,2036800.0,1864600.0,449000.0,1360300.0,0.0,0.0,0.0,0.0,0.0
20230822143147284,SZSE,SZSE.ETF.159633,2.442,2.437,2.444,2.396,0.0,2.668,2.183,337251553.0,0.0,815896541.484,0.0,0.0,0.0,20230822,20230822,143147285,2.425,0.0,0.0,2.443,2.442,2.441,2.44,2.439,0.0,0.0,0.0,0.0,0.0,2.444,2.445,2.446,2.447,2.448,0.0,0.0,0.0,0.0,0.0,100.0,3199700.0,5374200.0,5407400.0,1290200.0,0.0,0.0,0.0,0.0,0.0,2428800.0,2195900.0,2844000.0,519500.0,1301200.0,0.0,0.0,0.0,0.0,0.0
20230822143150280,SZSE,SZSE.ETF.159633,2.442,2.437,2.444,2.396,0.0,2.668,2.183,337251553.0,0.0,815896541.484,0.0,0.0,0.0,20230822,20230822,143150282,2.425,0.0,0.0,2.443,2.442,2.441,2.44,2.439,0.0,0.0,0.0,0.0,0.0,2.444,2.445,2.446,2.447,2.448,0.0,0.0,0.0,0.0,0.0,1400100.0,2898700.0,5474200.0,5008500.0,232300.0,0.0,0.0,0.0,0.0,0.0,2028800.0,1897000.0,3297700.0,964700.0,1301200.0,0.0,0.0,0.0,0.0,0.0
20230822143153268,SZSE,SZSE.ETF.159633,2.442,2.437,2.444,2.396,0.0,2.668,2.183,337251553.0,0.0,815896541.484,0.0,0.0,0.0,20230822,20230822,143153268,2.425,0.0,0.0,2.443,2.442,2.441,2.44,2.439,0.0,0.0,0.0,0.0,0.0,2.444,2.445,2.446,2.447,2.448,0.0,0.0,0.0,0.0,0.0,1400100.0,3098700.0,5873100.0,5008500.0,232300.0,0.0,0.0,0.0,0.0,0.0,2028800.0,1697000.0,3497700.0,964700.0,1301200.0,0.0,0.0,0.0,0.0,0.0
20230822143156444,SZSE,SZSE.ETF.159633,2.442,2.437,2.444,2.396,0.0,2.668,2.183,337251553.0,0.0,815896541.484,0.0,0.0,0.0,20230822,20230822,143156443,2.425,0.0,0.0,2.443,2.442,2.441,2.44,2.439,0.0,0.0,0.0,0.0,0.0,2.444,2.445,2.446,2.447,2.448,0.0,0.0,0.0,0.0,0.0,1450100.0,2249000.0,6013100.0,4818500.0,232300.0,0.0,0.0,0.0,0.0,0.0,2028800.0,1607000.0,3687700.0,1014700.0,1301200.0,0.0,0.0,0.0,0.0,0.0
20230822143159240,SZSE,SZSE.ETF.159633,2.442,2.437,2.444,2.396,0.0,2.668,2.183,337251553.0,0.0,815896541.484,0.0,0.0,0.0,20230822,20230822,143159240,2.425,0.0,0.0,2.443,2.442,2.441,2.44,2.439,0.0,0.0,0.0,0.0,0.0,2.444,2.445,2.446,2.447,2.448,0.0,0.0,0.0,0.0,0.0,50000.0,3249000.0,5913100.0,4318500.0,732300.0,0.0,0.0,0.0,0.0,0.0,2028800.0,1607000.0,3687700.0,614700.0,1301200.0,0.0,0.0,0.0,0.0,0.0
20230822143202244,SZSE,SZSE.ETF.159633,2.442,2.437,2.444,2.396,0.0,2.668,2.183,337251553.0,0.0,815896541.484,0.0,0.0,0.0,20230822,20230822,143202245,2.425,0.0,0.0,2.443,2.442,2.441,2.44,2.439,0.0,0.0,0.0,0.0,0.0,2.444,2.445,2.446,2.447,2.448,0.0,0.0,0.0,0.0,0.0,450000.0,2750000.0,5363100.0,4318500.0,1231300.0,0.0,0.0,0.0,0.0,0.0,2528700.0,1107100.0,3687700.0,1024700.0,1301200.0,0.0,0.0,0.0,0.0,0.0
20230822143205240,SZSE,SZSE.ETF.159633,2.443,2.437,2.444,2.396,0.0,2.668,2.183,337751553.0,500000.0,817118041.484,1221500.0,0.0,0.0,20230822,20230822,143205240,2.425,0.0,0.0,2.442,2.441,2.44,2.439,2.438,0.0,0.0,0.0,0.0,0.0,2.444,2.445,2.446,2.447,2.448,0.0,0.0,0.0,0.0,0.0,1300000.0,4964200.0,4817400.0,2231300.0,8900.0,0.0,0.0,0.0,0.0,0.0,2678700.0,1656000.0,2634000.0,579500.0,1251200.0,0.0,0.0,0.0,0.0,0.0
20230822143208264,SZSE,SZSE.ETF.159633,2.443,2.437,2.444,2.396,0.0,2.668,2.183,337951553.0,200000.0,817606641.484,488600.0,0.0,0.0,20230822,20230822,143208263,2.425,0.0,0.0,2.442,2.441,2.44,2.439,2.438,0.0,0.0,0.0,0.0,0.0,2.443,2.444,2.445,2.446,2.447,0.0,0.0,0.0,0.0,0.0,250000.0,3215200.0,5422100.0,2286700.0,1649000.0,0.0,0.0,0.0,0.0,0.0,1117500.0,2927700.0,1007100.0,1675500.0,488100.0,0.0,0.0,0.0,0.0,0.0
20230822143211244,SZSE,SZSE.ETF.159633,2.442,2.437,2.444,2.396,0.0,2.668,2.183,338351553.0,400000.0,818583441.484,976800.0,0.0,0.0,20230822,20230822,143211245,2.425,0.0,0.0,2.441,2.44,2.439,2.438,2.437,0.0,0.0,0.0,0.0,0.0,2.443,2.444,2.445,2.446,2.447,0.0,0.0,0.0,0.0,0.0,2665900.0,5090300.0,2976600.0,1740200.0,999000.0,0.0,0.0,0.0,0.0,0.0,1117500.0,4127700.0,954200.0,1473500.0,533200.0,0.0,0.0,0.0,0.0,0.0
20230822143214272,SZSE,SZSE.ETF.159633,2.442,2.437,2.444,2.396,0.0,2.668,2.183,338351553.0,0.0,818583441.484,0.0,0.0,0.0,20230822,20230822,143214273,2.425,0.0,0.0,2.441,2.44,2.439,2.438,2.437,0.0,0.0,0.0,0.0,0.0,2.442,2.443,2.444,2.445,2.446,0.0,0.0,0.0,0.0,0.0,1150000.0,4235200.0,3193800.0,1874100.0,1640100.0,0.0,0.0,0.0,0.0,0.0,699900.0,618600.0,3678800.0,665100.0,1382600.0,0.0,0.0,0.0,0.0,0.0
20230822143217296,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,338751553.0,400000.0,819559841.484,976400.0,0.0,0.0,20230822,20230822,143217297,2.425,0.0,0.0,2.441,2.44,2.439,2.438,2.437,0.0,0.0,0.0,0.0,0.0,2.442,2.443,2.444,2.445,2.446,0.0,0.0,0.0,0.0,0.0,50000.0,1490000.0,2752500.0,3000400.0,1731300.0,0.0,0.0,0.0,0.0,0.0,699900.0,1117500.0,3544100.0,586400.0,1406300.0,0.0,0.0,0.0,0.0,0.0
20230822143220288,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,338801553.0,50000.0,819681891.484,122050.0,0.0,0.0,20230822,20230822,143220286,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.441,2.442,2.443,2.444,2.445,0.0,0.0,0.0,0.0,0.0,1500000.0,2759300.0,3543600.0,1781300.0,999000.0,0.0,0.0,0.0,0.0,0.0,150000.0,1099900.0,2317500.0,2937000.0,393700.0,0.0,0.0,0.0,0.0,0.0
20230822143223264,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,338801553.0,0.0,819681891.484,0.0,0.0,0.0,20230822,20230822,143223266,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.441,2.442,2.443,2.444,2.445,0.0,0.0,0.0,0.0,0.0,1050000.0,1890000.0,3306300.0,1936700.0,2190200.0,0.0,0.0,0.0,0.0,0.0,649900.0,600000.0,2587600.0,2693500.0,297300.0,0.0,0.0,0.0,0.0,0.0
20230822143226252,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,338801553.0,0.0,819681891.484,0.0,0.0,0.0,20230822,20230822,143226252,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.441,2.442,2.443,2.444,2.445,0.0,0.0,0.0,0.0,0.0,1450000.0,1690000.0,3556300.0,1845600.0,2281300.0,0.0,0.0,0.0,0.0,0.0,649900.0,1298900.0,1941900.0,3048300.0,467400.0,0.0,0.0,0.0,0.0,0.0
20230822143229248,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,340351553.0,1550000.0,823465441.484,3783550.0,0.0,0.0,20230822,20230822,143229250,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.442,2.443,2.444,2.445,2.446,0.0,0.0,0.0,0.0,0.0,1400000.0,1690000.0,3810400.0,2891500.0,1231300.0,0.0,0.0,0.0,0.0,0.0,1349900.0,2096700.0,3043500.0,397300.0,2256000.0,0.0,0.0,0.0,0.0,0.0
20230822143232268,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,340351553.0,0.0,823465441.484,0.0,0.0,0.0,20230822,20230822,143232267,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.441,2.442,2.443,2.444,2.445,0.0,0.0,0.0,0.0,0.0,1400000.0,1800100.0,2751900.0,2700000.0,2181200.0,0.0,0.0,0.0,0.0,0.0,499900.0,1148900.0,2076600.0,2887000.0,433800.0,0.0,0.0,0.0,0.0,0.0
20230822143235244,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,340351553.0,0.0,823465441.484,0.0,0.0,0.0,20230822,20230822,143235245,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.441,2.442,2.443,2.444,2.445,0.0,0.0,0.0,0.0,0.0,1450000.0,1500000.0,4146300.0,1895600.0,2231300.0,0.0,0.0,0.0,0.0,0.0,499900.0,1498900.0,2141900.0,3048300.0,397300.0,0.0,0.0,0.0,0.0,0.0
20230822143238232,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,340351553.0,0.0,823465441.484,0.0,0.0,0.0,20230822,20230822,143238230,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.441,2.442,2.443,2.444,2.445,0.0,0.0,0.0,0.0,0.0,1400000.0,2500000.0,4196300.0,1845600.0,2281300.0,0.0,0.0,0.0,0.0,0.0,998800.0,850000.0,2341900.0,2998300.0,397300.0,0.0,0.0,0.0,0.0,0.0
20230822143241212,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,340351553.0,0.0,823465441.484,0.0,0.0,0.0,20230822,20230822,143241212,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.441,2.442,2.443,2.444,2.445,0.0,0.0,0.0,0.0,0.0,1400000.0,1810000.0,4447300.0,1895600.0,1731300.0,0.0,0.0,0.0,0.0,0.0,998800.0,1000000.0,2341900.0,2998300.0,397300.0,0.0,0.0,0.0,0.0,0.0
20230822143244200,SZSE,SZSE.ETF.159633,2.44,2.437,2.444,2.396,0.0,2.668,2.183,340851453.0,499900.0,824685200.284,1219758.8000000715,0.0,0.0,20230822,20230822,143244200,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.441,2.442,2.443,2.444,2.445,0.0,0.0,0.0,0.0,0.0,502900.0,2310000.0,3957300.0,2295600.0,1731300.0,0.0,0.0,0.0,0.0,0.0,1048900.0,850000.0,1341900.0,2408300.0,467400.0,0.0,0.0,0.0,0.0,0.0
20230822143247216,SZSE,SZSE.ETF.159633,2.44,2.437,2.444,2.396,0.0,2.668,2.183,340851453.0,0.0,824685200.284,0.0,0.0,0.0,20230822,20230822,143247214,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.441,2.442,2.443,2.444,2.445,0.0,0.0,0.0,0.0,0.0,502900.0,2310000.0,4024100.0,2368800.0,1781300.0,0.0,0.0,0.0,0.0,0.0,1548900.0,1850000.0,1654800.0,2285400.0,467400.0,0.0,0.0,0.0,0.0,0.0
20230822143250308,SZSE,SZSE.ETF.159633,2.44,2.437,2.444,2.396,0.0,2.668,2.183,341151453.0,300000.0,825417200.284,732000.0,0.0,0.0,20230822,20230822,143250309,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.441,2.442,2.443,2.444,2.445,0.0,0.0,0.0,0.0,0.0,202900.0,2460000.0,2778200.0,3464700.0,1781300.0,0.0,0.0,0.0,0.0,0.0,1902200.0,2045200.0,1609600.0,2285400.0,467400.0,0.0,0.0,0.0,0.0,0.0
20230822143253252,SZSE,SZSE.ETF.159633,2.44,2.437,2.444,2.396,0.0,2.668,2.183,341354353.0,202900.0,825912276.284,495076.0,0.0,0.0,20230822,20230822,143253253,2.425,0.0,0.0,2.439,2.438,2.437,2.436,2.435,0.0,0.0,0.0,0.0,0.0,2.44,2.441,2.442,2.443,2.444,0.0,0.0,0.0,0.0,0.0,1210000.0,2158200.0,3934700.0,1781300.0,1499000.0,0.0,0.0,0.0,0.0,0.0,396000.0,1403600.0,2245200.0,1079600.0,2285500.0,0.0,0.0,0.0,0.0,0.0
20230822143256268,SZSE,SZSE.ETF.159633,2.44,2.437,2.444,2.396,0.0,2.668,2.183,341354353.0,0.0,825912276.284,0.0,0.0,0.0,20230822,20230822,143256267,2.425,0.0,0.0,2.439,2.438,2.437,2.436,2.435,0.0,0.0,0.0,0.0,0.0,2.44,2.441,2.442,2.443,2.444,0.0,0.0,0.0,0.0,0.0,1560000.0,1748900.0,3378400.0,2106700.0,1690200.0,0.0,0.0,0.0,0.0,0.0,396000.0,1753600.0,2185300.0,1358500.0,2198200.0,0.0,0.0,0.0,0.0,0.0
20230822143259280,SZSE,SZSE.ETF.159633,2.44,2.437,2.444,2.396,0.0,2.668,2.183,341354353.0,0.0,825912276.284,0.0,0.0,0.0,20230822,20230822,143259279,2.425,0.0,0.0,2.439,2.438,2.437,2.436,2.435,0.0,0.0,0.0,0.0,0.0,2.44,2.441,2.442,2.443,2.444,0.0,0.0,0.0,0.0,0.0,1660000.0,2608900.0,2131500.0,3061500.0,2231300.0,0.0,0.0,0.0,0.0,0.0,396000.0,1653600.0,2335300.0,1110500.0,3469100.0,0.0,0.0,0.0,0.0,0.0
20230822143302252,SZSE,SZSE.ETF.159633,2.44,2.437,2.444,2.396,0.0,2.668,2.183,341354353.0,0.0,825912276.284,0.0,0.0,0.0,20230822,20230822,143302253,2.425,0.0,0.0,2.439,2.438,2.437,2.436,2.435,0.0,0.0,0.0,0.0,0.0,2.44,2.441,2.442,2.443,2.444,0.0,0.0,0.0,0.0,0.0,110000.0,2558900.0,2621500.0,3561500.0,2231300.0,0.0,0.0,0.0,0.0,0.0,796000.0,2848800.0,2330100.0,710500.0,3339200.0,0.0,0.0,0.0,0.0,0.0
20230822143305252,SZSE,SZSE.ETF.159633,2.44,2.437,2.444,2.396,0.0,2.668,2.183,341354353.0,0.0,825912276.284,0.0,0.0,0.0,20230822,20230822,143305251,2.425,0.0,0.0,2.439,2.438,2.437,2.436,2.435,0.0,0.0,0.0,0.0,0.0,2.44,2.441,2.442,2.443,2.444,0.0,0.0,0.0,0.0,0.0,1050000.0,1908900.0,3609400.0,3123700.0,1281300.0,0.0,0.0,0.0,0.0,0.0,396000.0,2653600.0,2537300.0,1098600.0,3269100.0,0.0,0.0,0.0,0.0,0.0
20230822143308268,SZSE,SZSE.ETF.159633,2.44,2.437,2.444,2.396,0.0,2.668,2.183,341354353.0,0.0,825912276.284,0.0,0.0,0.0,20230822,20230822,143308268,2.425,0.0,0.0,2.439,2.438,2.437,2.436,2.435,0.0,0.0,0.0,0.0,0.0,2.44,2.441,2.442,2.443,2.444,0.0,0.0,0.0,0.0,0.0,900000.0,2657900.0,3621500.0,2911500.0,782300.0,0.0,0.0,0.0,0.0,0.0,22600.0,2153600.0,3479000.0,1155700.0,2269100.0,0.0,0.0,0.0,0.0,0.0
20230822143311272,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,341776953.0,422600.0,826943820.284,1031544.0,0.0,0.0,20230822,20230822,143311272,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.441,2.442,2.443,2.444,2.445,0.0,0.0,0.0,0.0,0.0,877400.0,1400000.0,2307900.0,4126300.0,1465600.0,0.0,0.0,0.0,0.0,0.0,653600.0,1239000.0,1655700.0,3669100.0,1407100.0,0.0,0.0,0.0,0.0,0.0
20230822143314248,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,341776953.0,0.0,826943820.284,0.0,0.0,0.0,20230822,20230822,143314250,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.441,2.442,2.443,2.444,2.445,0.0,0.0,0.0,0.0,0.0,1077400.0,2149000.0,3440400.0,3950400.0,741200.0,0.0,0.0,0.0,0.0,0.0,703600.0,1338900.0,2791100.0,2824500.0,556400.0,0.0,0.0,0.0,0.0,0.0
20230822143317228,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,341776953.0,0.0,826943820.284,0.0,0.0,0.0,20230822,20230822,143317229,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.441,2.442,2.443,2.444,2.445,0.0,0.0,0.0,0.0,0.0,2077400.0,1399000.0,3240400.0,3951500.0,232300.0,0.0,0.0,0.0,0.0,0.0,653600.0,1338900.0,2841100.0,2783500.0,597300.0,0.0,0.0,0.0,0.0,0.0
20230822143320236,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,341776953.0,0.0,826943820.284,0.0,0.0,0.0,20230822,20230822,143320235,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.441,2.442,2.443,2.444,2.445,0.0,0.0,0.0,0.0,0.0,1127400.0,2100000.0,2990400.0,3451500.0,1231300.0,0.0,0.0,0.0,0.0,0.0,653600.0,1288900.0,2841100.0,2833500.0,597300.0,0.0,0.0,0.0,0.0,0.0
20230822143323192,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,341776953.0,0.0,826943820.284,0.0,0.0,0.0,20230822,20230822,143323194,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.441,2.442,2.443,2.444,2.445,0.0,0.0,0.0,0.0,0.0,1127400.0,1900000.0,3190400.0,3451500.0,1231300.0,0.0,0.0,0.0,0.0,0.0,653600.0,1288900.0,2841100.0,2833500.0,597300.0,0.0,0.0,0.0,0.0,0.0
20230822143326232,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,341776953.0,0.0,826943820.284,0.0,0.0,0.0,20230822,20230822,143326233,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.441,2.442,2.443,2.444,2.445,0.0,0.0,0.0,0.0,0.0,1127400.0,1900000.0,3390400.0,3261500.0,1231300.0,0.0,0.0,0.0,0.0,0.0,653600.0,1098900.0,3031100.0,2833500.0,397300.0,0.0,0.0,0.0,0.0,0.0
20230822143329208,SZSE,SZSE.ETF.159633,2.441,2.437,2.444,2.396,0.0,2.668,2.183,341776953.0,0.0,826943820.284,0.0,0.0,0.0,20230822,20230822,143329207,2.425,0.0,0.0,2.44,2.439,2.438,2.437,2.436,0.0,0.0,0.0,0.0,0.0,2.441,2.442,2.443,2.444,2.445,0.0,0.0,0.0,0.0,0.0,1127400.0,1900000.0,3590400.0,3261500.0,1231300.0,0.0,0.0,0.0,0.0,0.0,653600.0,1298900.0,3031100.0,2833500.0,397300.0,0.0,0.0,0.0,0.0,0.0
