time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230822143114336,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243057600.0,22100.0,110909562.3,10166.0,0.0,0.0,20230822,20230822,143114337,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,431200.0,2560600.0,2013500.0,1306400.0,986300.0,0.0,0.0,0.0,0.0,0.0,2983800.0,2596700.0,1664000.0,1561200.0,896000.0,0.0,0.0,0.0,0.0,0.0
20230822143117308,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243132600.0,75000.0,110944062.3,34500.0,0.0,0.0,20230822,20230822,143117308,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,356200.0,2560600.0,2013500.0,1306400.0,986300.0,0.0,0.0,0.0,0.0,0.0,2983800.0,2596700.0,1664000.0,1561200.0,896000.0,0.0,0.0,0.0,0.0,0.0
20230822143120296,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243136600.0,4000.0,110945902.3,1840.0,0.0,0.0,20230822,20230822,143120296,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,352200.0,2560400.0,2013500.0,1306400.0,986300.0,0.0,0.0,0.0,0.0,0.0,2983800.0,2596700.0,1664000.0,1561200.0,896000.0,0.0,0.0,0.0,0.0,0.0
20230822143123288,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243136600.0,0.0,110945902.3,0.0,0.0,0.0,20230822,20230822,143123289,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,352200.0,2560400.0,2013500.0,1306400.0,986300.0,0.0,0.0,0.0,0.0,0.0,3733800.0,2596700.0,1664000.0,1561200.0,896000.0,0.0,0.0,0.0,0.0,0.0
20230822143129356,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243139400.0,2800.0,110947190.3,1288.0,0.0,0.0,20230822,20230822,143129355,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,349400.0,2815400.0,2013500.0,1304900.0,986300.0,0.0,0.0,0.0,0.0,0.0,3733800.0,2596700.0,1664000.0,1561200.0,866000.0,0.0,0.0,0.0,0.0,0.0
20230822143132360,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243139400.0,0.0,110947190.3,0.0,0.0,0.0,20230822,20230822,143132361,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,349400.0,2815400.0,2013500.0,1304900.0,986300.0,0.0,0.0,0.0,0.0,0.0,3733800.0,2596700.0,1664000.0,1561200.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143135352,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243149400.0,10000.0,110951790.3,4600.0,0.0,0.0,20230822,20230822,143135351,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,339400.0,2717400.0,2013500.0,1304900.0,986300.0,0.0,0.0,0.0,0.0,0.0,3783800.0,2596700.0,1664000.0,1561200.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143138336,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243149400.0,0.0,110951790.3,0.0,0.0,0.0,20230822,20230822,143138335,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,344600.0,2717400.0,2013500.0,1304900.0,986300.0,0.0,0.0,0.0,0.0,0.0,3783800.0,2596700.0,1664000.0,1561200.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143141340,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243149400.0,0.0,110951790.3,0.0,0.0,0.0,20230822,20230822,143141339,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,394400.0,2767400.0,2013500.0,1304900.0,986300.0,0.0,0.0,0.0,0.0,0.0,3783800.0,2596700.0,1664000.0,1561200.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143144348,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243149400.0,0.0,110951790.3,0.0,0.0,0.0,20230822,20230822,143144348,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,394400.0,2867400.0,2013500.0,1304900.0,986300.0,0.0,0.0,0.0,0.0,0.0,3783800.0,2596700.0,1664000.0,1561200.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143147332,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243159600.0,10200.0,110956482.3,4692.0,0.0,0.0,20230822,20230822,143147333,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,384200.0,2867400.0,2013500.0,1304900.0,986300.0,0.0,0.0,0.0,0.0,0.0,3783800.0,2596700.0,1664000.0,1561200.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143150328,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243159600.0,0.0,110956482.3,0.0,0.0,0.0,20230822,20230822,143150328,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,384200.0,2867400.0,2017500.0,1304900.0,986300.0,0.0,0.0,0.0,0.0,0.0,3783800.0,2596700.0,1664000.0,1561200.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143153316,SZSE,SZSE.ETF.159859,0.461,0.468,0.47,0.451,0.0,0.514,0.42,243179600.0,20000.0,110965702.3,9220.0,0.0,0.0,20230822,20230822,143153315,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,384200.0,2867400.0,2017500.0,1304900.0,986300.0,0.0,0.0,0.0,0.0,0.0,3763800.0,2596700.0,1664000.0,1561200.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143156444,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243298300.0,118700.0,111020314.3,54612.0,0.0,0.0,20230822,20230822,143156443,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,295500.0,2867400.0,2017500.0,1304900.0,986300.0,0.0,0.0,0.0,0.0,0.0,3753800.0,2596700.0,1664000.0,1561200.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143159312,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243298300.0,0.0,111020314.3,0.0,0.0,0.0,20230822,20230822,143159313,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,295500.0,2767400.0,2017500.0,1304900.0,986300.0,0.0,0.0,0.0,0.0,0.0,3753800.0,2596700.0,1664000.0,1561200.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143202304,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243309200.0,10900.0,111025328.3,5014.0,0.0,0.0,20230822,20230822,143202304,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,284600.0,2767400.0,2018800.0,1304900.0,986300.0,0.0,0.0,0.0,0.0,0.0,3753800.0,2596700.0,1664000.0,1561200.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143205300,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243309200.0,0.0,111025328.3,0.0,0.0,0.0,20230822,20230822,143205300,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,284900.0,2767400.0,2018800.0,1204900.0,1016300.0,0.0,0.0,0.0,0.0,0.0,3753800.0,2596700.0,1664000.0,1561200.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143211320,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243309200.0,0.0,111025328.3,0.0,0.0,0.0,20230822,20230822,143211318,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,284900.0,2767400.0,2018800.0,1204900.0,1016300.0,0.0,0.0,0.0,0.0,0.0,3828000.0,2596700.0,1664000.0,1561200.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143214332,SZSE,SZSE.ETF.159859,0.461,0.468,0.47,0.451,0.0,0.514,0.42,243309700.0,500.0,111025558.8,230.5,0.0,0.0,20230822,20230822,143214332,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,284900.0,2767400.0,2018800.0,1204900.0,1016300.0,0.0,0.0,0.0,0.0,0.0,3827500.0,2596700.0,1664000.0,1561200.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143217356,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243337600.0,27900.0,111038392.8,12834.0,0.0,0.0,20230822,20230822,143217357,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,257000.0,2767400.0,2018800.0,1204900.0,1016300.0,0.0,0.0,0.0,0.0,0.0,3827500.0,2596700.0,1664000.0,1561200.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143220356,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243337600.0,0.0,111038392.8,0.0,0.0,0.0,20230822,20230822,143220356,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,270800.0,2767400.0,2018800.0,1204900.0,1016300.0,0.0,0.0,0.0,0.0,0.0,3827500.0,2596700.0,1664000.0,1561200.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143223340,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243608400.0,270800.0,111162960.8,124568.0,0.0,0.0,20230822,20230822,143223340,0.467,0.0,0.0,0.459,0.458,0.457,0.456,0.455,0.0,0.0,0.0,0.0,0.0,0.46,0.461,0.462,0.463,0.464,0.0,0.0,0.0,0.0,0.0,2549500.0,2237200.0,1204900.0,1016300.0,1243700.0,0.0,0.0,0.0,0.0,0.0,19200.0,4044500.0,2380200.0,1664000.0,1561200.0,0.0,0.0,0.0,0.0,0.0
20230822143229340,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243608400.0,0.0,111162960.8,0.0,0.0,0.0,20230822,20230822,143229339,0.467,0.0,0.0,0.459,0.458,0.457,0.456,0.455,0.0,0.0,0.0,0.0,0.0,0.46,0.461,0.462,0.463,0.464,0.0,0.0,0.0,0.0,0.0,2549500.0,2237200.0,1204900.0,1016300.0,1243700.0,0.0,0.0,0.0,0.0,0.0,19200.0,4164000.0,2380200.0,1664000.0,1561200.0,0.0,0.0,0.0,0.0,0.0
20230822143232316,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243627600.0,19200.0,111171792.8,8832.0,0.0,0.0,20230822,20230822,143232315,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,43600.0,2767400.0,2018800.0,1204900.0,1016300.0,0.0,0.0,0.0,0.0,0.0,3947000.0,2596700.0,1664000.0,1561200.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143235304,SZSE,SZSE.ETF.159859,0.461,0.468,0.47,0.451,0.0,0.514,0.42,243663800.0,36200.0,111188481.0,16688.20000000298,0.0,0.0,20230822,20230822,143235305,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,43600.0,2767400.0,2018800.0,1204900.0,1016300.0,0.0,0.0,0.0,0.0,0.0,3910800.0,2596700.0,1664000.0,1561200.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143238288,SZSE,SZSE.ETF.159859,0.461,0.468,0.47,0.451,0.0,0.514,0.42,243663800.0,0.0,111188481.0,0.0,0.0,0.0,20230822,20230822,143238288,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,43600.0,2767400.0,2020800.0,1204900.0,1016300.0,0.0,0.0,0.0,0.0,0.0,3910800.0,2596700.0,1664000.0,1561200.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143241236,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243668800.0,5000.0,111190781.0,2300.0,0.0,0.0,20230822,20230822,143241235,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,85800.0,2767400.0,2020800.0,1204900.0,1016300.0,0.0,0.0,0.0,0.0,0.0,3932500.0,2596700.0,1664000.0,1540800.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143244272,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243688900.0,20100.0,111200027.0,9246.0,0.0,0.0,20230822,20230822,143244272,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,67000.0,2767400.0,2020800.0,1204900.0,1016300.0,0.0,0.0,0.0,0.0,0.0,3932500.0,2811700.0,1664000.0,1540800.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143250320,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243695400.0,6500.0,111203017.0,2990.0,0.0,0.0,20230822,20230822,143250322,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,60200.0,2767400.0,2020800.0,1204900.0,1016300.0,0.0,0.0,0.0,0.0,0.0,3932500.0,2821700.0,1664000.0,1540800.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143253312,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243695400.0,0.0,111203017.0,0.0,0.0,0.0,20230822,20230822,143253313,0.467,0.0,0.0,0.46,0.459,0.458,0.457,0.456,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,60200.0,2515400.0,2020800.0,1454900.0,1016300.0,0.0,0.0,0.0,0.0,0.0,4182500.0,2821700.0,1414000.0,1540800.0,867000.0,0.0,0.0,0.0,0.0,0.0
20230822143256316,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243755600.0,60200.0,111230709.0,27692.0,0.0,0.0,20230822,20230822,143256315,0.467,0.0,0.0,0.459,0.458,0.457,0.456,0.455,0.0,0.0,0.0,0.0,0.0,0.461,0.462,0.463,0.464,0.465,0.0,0.0,0.0,0.0,0.0,1797500.0,2239200.0,1204900.0,1016300.0,1243700.0,0.0,0.0,0.0,0.0,0.0,4182500.0,2621700.0,1414000.0,1040800.0,967000.0,0.0,0.0,0.0,0.0,0.0
20230822143259340,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243755600.0,0.0,111230709.0,0.0,0.0,0.0,20230822,20230822,143259340,0.467,0.0,0.0,0.459,0.458,0.457,0.456,0.455,0.0,0.0,0.0,0.0,0.0,0.46,0.461,0.462,0.463,0.464,0.0,0.0,0.0,0.0,0.0,1797500.0,1939200.0,1504900.0,1516300.0,1493700.0,0.0,0.0,0.0,0.0,0.0,808000.0,4288100.0,2405200.0,1414000.0,1040800.0,0.0,0.0,0.0,0.0,0.0
20230822143302300,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243755600.0,0.0,111230709.0,0.0,0.0,0.0,20230822,20230822,143302301,0.467,0.0,0.0,0.459,0.458,0.457,0.456,0.455,0.0,0.0,0.0,0.0,0.0,0.46,0.461,0.462,0.463,0.464,0.0,0.0,0.0,0.0,0.0,1548500.0,1942700.0,1754900.0,1516300.0,1493700.0,0.0,0.0,0.0,0.0,0.0,808000.0,4288100.0,2405200.0,1414000.0,1040800.0,0.0,0.0,0.0,0.0,0.0
20230822143308332,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243766800.0,11200.0,111235861.0,5152.0,0.0,0.0,20230822,20230822,143308331,0.467,0.0,0.0,0.459,0.458,0.457,0.456,0.455,0.0,0.0,0.0,0.0,0.0,0.46,0.461,0.462,0.463,0.464,0.0,0.0,0.0,0.0,0.0,1526600.0,1942700.0,1754900.0,1506300.0,1493700.0,0.0,0.0,0.0,0.0,0.0,796800.0,4288100.0,2405200.0,1414000.0,1040800.0,0.0,0.0,0.0,0.0,0.0
20230822143311308,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243767400.0,600.0,111236137.0,276.0,0.0,0.0,20230822,20230822,143311307,0.467,0.0,0.0,0.459,0.458,0.457,0.456,0.455,0.0,0.0,0.0,0.0,0.0,0.46,0.461,0.462,0.463,0.464,0.0,0.0,0.0,0.0,0.0,1535600.0,1942700.0,1754900.0,1506300.0,1493700.0,0.0,0.0,0.0,0.0,0.0,827600.0,4288100.0,2405200.0,1414000.0,1040800.0,0.0,0.0,0.0,0.0,0.0
20230822143314316,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243767400.0,0.0,111236137.0,0.0,0.0,0.0,20230822,20230822,143314315,0.467,0.0,0.0,0.459,0.458,0.457,0.456,0.455,0.0,0.0,0.0,0.0,0.0,0.46,0.461,0.462,0.463,0.464,0.0,0.0,0.0,0.0,0.0,1535600.0,1942700.0,1754900.0,1506300.0,1493700.0,0.0,0.0,0.0,0.0,0.0,849400.0,4288100.0,2405200.0,1414000.0,1040800.0,0.0,0.0,0.0,0.0,0.0
20230822143320280,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243877400.0,110000.0,111286737.0,50600.0,0.0,0.0,20230822,20230822,143320279,0.467,0.0,0.0,0.459,0.458,0.457,0.456,0.455,0.0,0.0,0.0,0.0,0.0,0.46,0.461,0.462,0.463,0.464,0.0,0.0,0.0,0.0,0.0,1535600.0,1941300.0,1759500.0,1506300.0,1493700.0,0.0,0.0,0.0,0.0,0.0,361200.0,4288100.0,2405200.0,1414000.0,1040800.0,0.0,0.0,0.0,0.0,0.0
20230822143323248,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243877400.0,0.0,111286737.0,0.0,0.0,0.0,20230822,20230822,143323249,0.467,0.0,0.0,0.459,0.458,0.457,0.456,0.455,0.0,0.0,0.0,0.0,0.0,0.46,0.461,0.462,0.463,0.464,0.0,0.0,0.0,0.0,0.0,1535600.0,1941300.0,1759500.0,1506300.0,1493700.0,0.0,0.0,0.0,0.0,0.0,861200.0,4288100.0,2405200.0,1414000.0,1040800.0,0.0,0.0,0.0,0.0,0.0
20230822143326280,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243877400.0,0.0,111286737.0,0.0,0.0,0.0,20230822,20230822,143326282,0.467,0.0,0.0,0.459,0.458,0.457,0.456,0.455,0.0,0.0,0.0,0.0,0.0,0.46,0.461,0.462,0.463,0.464,0.0,0.0,0.0,0.0,0.0,1535600.0,1941300.0,1759500.0,1506300.0,1493700.0,0.0,0.0,0.0,0.0,0.0,926100.0,4288100.0,2405200.0,1414000.0,1040800.0,0.0,0.0,0.0,0.0,0.0
20230822143329276,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243877400.0,0.0,111286737.0,0.0,0.0,0.0,20230822,20230822,143329277,0.467,0.0,0.0,0.459,0.458,0.457,0.456,0.455,0.0,0.0,0.0,0.0,0.0,0.46,0.461,0.462,0.463,0.464,0.0,0.0,0.0,0.0,0.0,2035600.0,1941300.0,1759500.0,1006300.0,1493700.0,0.0,0.0,0.0,0.0,0.0,426100.0,4288100.0,2405200.0,1414000.0,1540800.0,0.0,0.0,0.0,0.0,0.0
20230822143332304,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243879600.0,2200.0,111287749.0,1012.0,0.0,0.0,20230822,20230822,143332303,0.467,0.0,0.0,0.459,0.458,0.457,0.456,0.455,0.0,0.0,0.0,0.0,0.0,0.46,0.461,0.462,0.463,0.464,0.0,0.0,0.0,0.0,0.0,2035600.0,1941300.0,1459500.0,1006300.0,1493700.0,0.0,0.0,0.0,0.0,0.0,126100.0,4288100.0,2167200.0,1414000.0,1540800.0,0.0,0.0,0.0,0.0,0.0
20230822143335264,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243887600.0,8000.0,111291429.0,3680.0,0.0,0.0,20230822,20230822,143335262,0.467,0.0,0.0,0.459,0.458,0.457,0.456,0.455,0.0,0.0,0.0,0.0,0.0,0.46,0.461,0.462,0.463,0.464,0.0,0.0,0.0,0.0,0.0,1880600.0,1941300.0,1459500.0,1006300.0,1493700.0,0.0,0.0,0.0,0.0,0.0,118100.0,4288100.0,2167200.0,1414000.0,1540800.0,0.0,0.0,0.0,0.0,0.0
20230822143338264,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243887600.0,0.0,111291429.0,0.0,0.0,0.0,20230822,20230822,143338263,0.467,0.0,0.0,0.459,0.458,0.457,0.456,0.455,0.0,0.0,0.0,0.0,0.0,0.46,0.461,0.462,0.463,0.464,0.0,0.0,0.0,0.0,0.0,1380600.0,1941300.0,1759500.0,1006300.0,1493700.0,0.0,0.0,0.0,0.0,0.0,418100.0,4288100.0,2167200.0,1414000.0,1040800.0,0.0,0.0,0.0,0.0,0.0
20230822143341272,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243887600.0,0.0,111291429.0,0.0,0.0,0.0,20230822,20230822,143341272,0.467,0.0,0.0,0.459,0.458,0.457,0.456,0.455,0.0,0.0,0.0,0.0,0.0,0.46,0.461,0.462,0.463,0.464,0.0,0.0,0.0,0.0,0.0,1880600.0,1941300.0,1759500.0,1006300.0,1493700.0,0.0,0.0,0.0,0.0,0.0,418100.0,4286000.0,2167200.0,1424000.0,1540800.0,0.0,0.0,0.0,0.0,0.0
20230822143344272,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243887600.0,0.0,111291429.0,0.0,0.0,0.0,20230822,20230822,143344271,0.467,0.0,0.0,0.459,0.458,0.457,0.456,0.455,0.0,0.0,0.0,0.0,0.0,0.46,0.461,0.462,0.463,0.464,0.0,0.0,0.0,0.0,0.0,1380600.0,1963200.0,1759500.0,1006300.0,1493700.0,0.0,0.0,0.0,0.0,0.0,418100.0,4278200.0,2167200.0,1424000.0,1040800.0,0.0,0.0,0.0,0.0,0.0
20230822143347264,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243959100.0,71500.0,111324319.0,32890.0,0.0,0.0,20230822,20230822,143347266,0.467,0.0,0.0,0.459,0.458,0.457,0.456,0.455,0.0,0.0,0.0,0.0,0.0,0.46,0.461,0.462,0.463,0.464,0.0,0.0,0.0,0.0,0.0,1380600.0,1963200.0,1759500.0,1506300.0,1493700.0,0.0,0.0,0.0,0.0,0.0,864600.0,4278200.0,2167200.0,1424000.0,1040800.0,0.0,0.0,0.0,0.0,0.0
20230822143353248,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243959100.0,0.0,111324319.0,0.0,0.0,0.0,20230822,20230822,143353250,0.467,0.0,0.0,0.459,0.458,0.457,0.456,0.455,0.0,0.0,0.0,0.0,0.0,0.46,0.461,0.462,0.463,0.464,0.0,0.0,0.0,0.0,0.0,1380600.0,1963200.0,1759500.0,1511300.0,1493700.0,0.0,0.0,0.0,0.0,0.0,864600.0,4278200.0,2167200.0,1424000.0,1040800.0,0.0,0.0,0.0,0.0,0.0
20230822143356256,SZSE,SZSE.ETF.159859,0.46,0.468,0.47,0.451,0.0,0.514,0.42,243973000.0,13900.0,111330713.0,6394.0,0.0,0.0,20230822,20230822,143356257,0.467,0.0,0.0,0.459,0.458,0.457,0.456,0.455,0.0,0.0,0.0,0.0,0.0,0.46,0.461,0.462,0.463,0.464,0.0,0.0,0.0,0.0,0.0,1380600.0,1963200.0,1759500.0,1511300.0,1493700.0,0.0,0.0,0.0,0.0,0.0,997700.0,4278200.0,2167200.0,1424000.0,1040800.0,0.0,0.0,0.0,0.0,0.0
