time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230822143108352,SZSE,SZSE.ETF.159949,0.888,0.89,0.894,0.87,0.0,1.066,0.71,799956856.0,53800.0,703936749.47,47735.300000071526,0.0,0.0,20230822,20230822,143108351,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,812400.0,6715100.0,3053200.0,1462700.0,1446500.0,0.0,0.0,0.0,0.0,0.0,2381300.0,7710800.0,11652200.0,4019400.0,2280800.0,0.0,0.0,0.0,0.0,0.0
20230822143111328,SZSE,SZSE.ETF.159949,0.888,0.89,0.894,0.87,0.0,1.066,0.71,799970256.0,13400.0,703948636.77,11887.299999952316,0.0,0.0,20230822,20230822,143111328,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,800500.0,7447000.0,3053200.0,1462700.0,1446500.0,0.0,0.0,0.0,0.0,0.0,2433800.0,8420800.0,11652200.0,4019400.0,2280800.0,0.0,0.0,0.0,0.0,0.0
20230822143114360,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,800157056.0,186800.0,704114471.77,165835.0,0.0,0.0,20230822,20230822,143114359,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,757100.0,7310400.0,3045200.0,1462700.0,1446500.0,0.0,0.0,0.0,0.0,0.0,2940000.0,8340800.0,11652200.0,4019400.0,2280800.0,0.0,0.0,0.0,0.0,0.0
20230822143117328,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,800197356.0,40300.0,704150219.87,35748.10000002384,0.0,0.0,20230822,20230822,143117330,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,746800.0,7430400.0,3079200.0,1462700.0,1446500.0,0.0,0.0,0.0,0.0,0.0,2671400.0,8462800.0,11662200.0,4012000.0,2280800.0,0.0,0.0,0.0,0.0,0.0
20230822143120296,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,800208156.0,10800.0,704159799.47,9579.600000023842,0.0,0.0,20230822,20230822,143120296,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,753100.0,7410400.0,3079200.0,1462700.0,1469100.0,0.0,0.0,0.0,0.0,0.0,2754400.0,8343800.0,11662200.0,4022000.0,2280800.0,0.0,0.0,0.0,0.0,0.0
20230822143123312,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,800475856.0,267700.0,704397359.17,237559.69999992847,0.0,0.0,20230822,20230822,143123311,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,2654200.0,5967000.0,3079200.0,1462700.0,1469100.0,0.0,0.0,0.0,0.0,0.0,2656400.0,7928800.0,11628600.0,4022000.0,2280800.0,0.0,0.0,0.0,0.0,0.0
20230822143126328,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,800522156.0,46300.0,704438427.27,41068.10000002384,0.0,0.0,20230822,20230822,143126329,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,2682200.0,6427000.0,2080200.0,1462700.0,1469100.0,0.0,0.0,0.0,0.0,0.0,2666400.0,8390300.0,11715200.0,4022000.0,2294800.0,0.0,0.0,0.0,0.0,0.0
20230822143129408,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,800637456.0,115300.0,704540698.37,102271.10000002384,0.0,0.0,20230822,20230822,143129407,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,6690200.0,4979800.0,1860200.0,1462700.0,1503600.0,0.0,0.0,0.0,0.0,0.0,2696700.0,5946000.0,13400500.0,3802000.0,2514800.0,0.0,0.0,0.0,0.0,0.0
20230822143132384,SZSE,SZSE.ETF.159949,0.888,0.89,0.894,0.87,0.0,1.066,0.71,800675056.0,37600.0,704574049.67,33351.299999952316,0.0,0.0,20230822,20230822,143132383,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,6912200.0,4864800.0,1860200.0,1462700.0,1503600.0,0.0,0.0,0.0,0.0,0.0,2701600.0,5826700.0,13420500.0,3786000.0,2514800.0,0.0,0.0,0.0,0.0,0.0
20230822143135384,SZSE,SZSE.ETF.159949,0.888,0.89,0.894,0.87,0.0,1.066,0.71,801696256.0,1021200.0,705480854.57,906804.9000000954,0.0,0.0,20230822,20230822,143135384,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,8091600.0,4494800.0,1860200.0,1462700.0,1503600.0,0.0,0.0,0.0,0.0,0.0,1658000.0,5656700.0,13421200.0,3586000.0,2714800.0,0.0,0.0,0.0,0.0,0.0
20230822143138344,SZSE,SZSE.ETF.159949,0.888,0.89,0.894,0.87,0.0,1.066,0.71,801715656.0,19400.0,705498072.37,17217.799999952316,0.0,0.0,20230822,20230822,143138346,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,9532300.0,3216400.0,1860200.0,1467700.0,1507100.0,0.0,0.0,0.0,0.0,0.0,1648000.0,5736700.0,13533100.0,3586000.0,2734800.0,0.0,0.0,0.0,0.0,0.0
20230822143141364,SZSE,SZSE.ETF.159949,0.888,0.89,0.894,0.87,0.0,1.066,0.71,803390656.0,1675000.0,706985462.37,1487390.0,0.0,0.0,20230822,20230822,143141364,0.888,0.0,0.0,0.888,0.887,0.886,0.885,0.884,0.0,0.0,0.0,0.0,0.0,0.889,0.89,0.891,0.892,0.893,0.0,0.0,0.0,0.0,0.0,693900.0,9133300.0,3146400.0,1860200.0,1467700.0,0.0,0.0,0.0,0.0,0.0,5385200.0,13739100.0,3736000.0,3085800.0,2381400.0,0.0,0.0,0.0,0.0,0.0
20230822143144380,SZSE,SZSE.ETF.159949,0.888,0.89,0.894,0.87,0.0,1.066,0.71,803435856.0,45200.0,707025599.97,40137.60000002384,0.0,0.0,20230822,20230822,143144381,0.888,0.0,0.0,0.888,0.887,0.886,0.885,0.884,0.0,0.0,0.0,0.0,0.0,0.889,0.89,0.891,0.892,0.893,0.0,0.0,0.0,0.0,0.0,3303600.0,9258900.0,2912400.0,1861200.0,1467700.0,0.0,0.0,0.0,0.0,0.0,5093200.0,13859100.0,3736000.0,3085800.0,2381400.0,0.0,0.0,0.0,0.0,0.0
20230822143147360,SZSE,SZSE.ETF.159949,0.888,0.89,0.894,0.87,0.0,1.066,0.71,803555956.0,120100.0,707132248.77,106648.79999995232,0.0,0.0,20230822,20230822,143147359,0.888,0.0,0.0,0.888,0.887,0.886,0.885,0.884,0.0,0.0,0.0,0.0,0.0,0.889,0.89,0.891,0.892,0.893,0.0,0.0,0.0,0.0,0.0,3487000.0,9258900.0,2912400.0,1861200.0,1467700.0,0.0,0.0,0.0,0.0,0.0,4529000.0,12433800.0,5182500.0,3085800.0,2371400.0,0.0,0.0,0.0,0.0,0.0
20230822143150352,SZSE,SZSE.ETF.159949,0.888,0.89,0.894,0.87,0.0,1.066,0.71,803637956.0,82000.0,707205065.77,72817.0,0.0,0.0,20230822,20230822,143150350,0.888,0.0,0.0,0.888,0.887,0.886,0.885,0.884,0.0,0.0,0.0,0.0,0.0,0.889,0.89,0.891,0.892,0.893,0.0,0.0,0.0,0.0,0.0,5073200.0,6814700.0,2622400.0,1861200.0,1467800.0,0.0,0.0,0.0,0.0,0.0,4252900.0,12553800.0,5182500.0,3085800.0,2371400.0,0.0,0.0,0.0,0.0,0.0
20230822143153328,SZSE,SZSE.ETF.159949,0.888,0.89,0.894,0.87,0.0,1.066,0.71,803638056.0,100.0,707205154.57,88.80000007152557,0.0,0.0,20230822,20230822,143153327,0.888,0.0,0.0,0.888,0.887,0.886,0.885,0.884,0.0,0.0,0.0,0.0,0.0,0.889,0.89,0.891,0.892,0.893,0.0,0.0,0.0,0.0,0.0,5184700.0,6984700.0,2622400.0,1871200.0,1467800.0,0.0,0.0,0.0,0.0,0.0,4306900.0,12724300.0,5192500.0,3085800.0,2371400.0,0.0,0.0,0.0,0.0,0.0
20230822143156444,SZSE,SZSE.ETF.159949,0.888,0.89,0.894,0.87,0.0,1.066,0.71,803660156.0,22100.0,707224779.37,19624.799999952316,0.0,0.0,20230822,20230822,143156443,0.888,0.0,0.0,0.888,0.887,0.886,0.885,0.884,0.0,0.0,0.0,0.0,0.0,0.889,0.89,0.891,0.892,0.893,0.0,0.0,0.0,0.0,0.0,5162600.0,7104700.0,2402400.0,1871200.0,1527800.0,0.0,0.0,0.0,0.0,0.0,4030700.0,12573300.0,5185200.0,2765800.0,2371400.0,0.0,0.0,0.0,0.0,0.0
20230822143159344,SZSE,SZSE.ETF.159949,0.888,0.89,0.894,0.87,0.0,1.066,0.71,803784456.0,124300.0,707335157.77,110378.39999997616,0.0,0.0,20230822,20230822,143159346,0.888,0.0,0.0,0.888,0.887,0.886,0.885,0.884,0.0,0.0,0.0,0.0,0.0,0.889,0.89,0.891,0.892,0.893,0.0,0.0,0.0,0.0,0.0,7260300.0,5984600.0,2402400.0,1871200.0,1527800.0,0.0,0.0,0.0,0.0,0.0,3971200.0,12553300.0,5405200.0,3235800.0,2596400.0,0.0,0.0,0.0,0.0,0.0
20230822143202328,SZSE,SZSE.ETF.159949,0.889,0.89,0.894,0.87,0.0,1.066,0.71,803798856.0,14400.0,707347959.37,12801.600000023842,0.0,0.0,20230822,20230822,143202329,0.888,0.0,0.0,0.888,0.887,0.886,0.885,0.884,0.0,0.0,0.0,0.0,0.0,0.889,0.89,0.891,0.892,0.893,0.0,0.0,0.0,0.0,0.0,7296600.0,5815200.0,2402400.0,1871200.0,1539300.0,0.0,0.0,0.0,0.0,0.0,4003500.0,12390300.0,5405200.0,3235800.0,2596400.0,0.0,0.0,0.0,0.0,0.0
20230822143205336,SZSE,SZSE.ETF.159949,0.889,0.89,0.894,0.87,0.0,1.066,0.71,803858256.0,59400.0,707400735.97,52776.60000002384,0.0,0.0,20230822,20230822,143205334,0.888,0.0,0.0,0.888,0.887,0.886,0.885,0.884,0.0,0.0,0.0,0.0,0.0,0.889,0.89,0.891,0.892,0.893,0.0,0.0,0.0,0.0,0.0,5799400.0,6969400.0,2408000.0,1871200.0,1539300.0,0.0,0.0,0.0,0.0,0.0,3981100.0,13415600.0,3959900.0,3235800.0,2596400.0,0.0,0.0,0.0,0.0,0.0
20230822143208344,SZSE,SZSE.ETF.159949,0.888,0.89,0.894,0.87,0.0,1.066,0.71,804106456.0,248200.0,707621383.47,220647.5,0.0,0.0,20230822,20230822,143208343,0.888,0.0,0.0,0.888,0.887,0.886,0.885,0.884,0.0,0.0,0.0,0.0,0.0,0.889,0.89,0.891,0.892,0.893,0.0,0.0,0.0,0.0,0.0,4893100.0,7384300.0,2637600.0,1902200.0,1540800.0,0.0,0.0,0.0,0.0,0.0,3754200.0,14077900.0,4029900.0,3455800.0,2376400.0,0.0,0.0,0.0,0.0,0.0
20230822143211340,SZSE,SZSE.ETF.159949,0.888,0.89,0.894,0.87,0.0,1.066,0.71,804183456.0,77000.0,707689819.47,68436.0,0.0,0.0,20230822,20230822,143211340,0.888,0.0,0.0,0.888,0.887,0.886,0.885,0.884,0.0,0.0,0.0,0.0,0.0,0.889,0.89,0.891,0.892,0.893,0.0,0.0,0.0,0.0,0.0,2554700.0,7235700.0,2637600.0,1902200.0,1540800.0,0.0,0.0,0.0,0.0,0.0,3699200.0,13957900.0,4029900.0,3455800.0,2376400.0,0.0,0.0,0.0,0.0,0.0
20230822143214376,SZSE,SZSE.ETF.159949,0.889,0.89,0.894,0.87,0.0,1.066,0.71,804218656.0,35200.0,707721107.27,31287.799999952316,0.0,0.0,20230822,20230822,143214375,0.888,0.0,0.0,0.888,0.887,0.886,0.885,0.884,0.0,0.0,0.0,0.0,0.0,0.889,0.89,0.891,0.892,0.893,0.0,0.0,0.0,0.0,0.0,1192900.0,5668500.0,4204800.0,1902200.0,1540800.0,0.0,0.0,0.0,0.0,0.0,5157400.0,12517600.0,4029900.0,3455800.0,2376500.0,0.0,0.0,0.0,0.0,0.0
20230822143217380,SZSE,SZSE.ETF.159949,0.888,0.89,0.894,0.87,0.0,1.066,0.71,804634656.0,416000.0,708090520.27,369413.0,0.0,0.0,20230822,20230822,143217380,0.888,0.0,0.0,0.888,0.887,0.886,0.885,0.884,0.0,0.0,0.0,0.0,0.0,0.889,0.89,0.891,0.892,0.893,0.0,0.0,0.0,0.0,0.0,798000.0,4498500.0,4204800.0,1902100.0,1540800.0,0.0,0.0,0.0,0.0,0.0,5159800.0,12347600.0,4029900.0,3455800.0,2402500.0,0.0,0.0,0.0,0.0,0.0
20230822143220412,SZSE,SZSE.ETF.159949,0.888,0.89,0.894,0.87,0.0,1.066,0.71,805369656.0,735000.0,708743325.37,652805.1000000238,0.0,0.0,20230822,20230822,143220413,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,3037500.0,4410400.0,2901100.0,1540800.0,1507100.0,0.0,0.0,0.0,0.0,0.0,772400.0,5452100.0,12587800.0,3789900.0,2684800.0,0.0,0.0,0.0,0.0,0.0
20230822143223364,SZSE,SZSE.ETF.159949,0.888,0.89,0.894,0.87,0.0,1.066,0.71,805381056.0,11400.0,708753448.57,10123.200000047684,0.0,0.0,20230822,20230822,143223363,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,2924500.0,5730400.0,2901100.0,1540800.0,1507100.0,0.0,0.0,0.0,0.0,0.0,2759600.0,5783700.0,12637800.0,3789900.0,2446800.0,0.0,0.0,0.0,0.0,0.0
20230822143226344,SZSE,SZSE.ETF.159949,0.888,0.89,0.894,0.87,0.0,1.066,0.71,805399756.0,18700.0,708770054.17,16605.599999904633,0.0,0.0,20230822,20230822,143226343,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,2467500.0,7730400.0,2903400.0,1540800.0,1507100.0,0.0,0.0,0.0,0.0,0.0,3220900.0,6395700.0,12637800.0,3786900.0,2446800.0,0.0,0.0,0.0,0.0,0.0
20230822143229372,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,805402356.0,2600.0,708772361.37,2307.2000000476837,0.0,0.0,20230822,20230822,143229373,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,2193400.0,7823400.0,2903400.0,1540800.0,1507100.0,0.0,0.0,0.0,0.0,0.0,3225000.0,6550700.0,12427900.0,3786900.0,2446800.0,0.0,0.0,0.0,0.0,0.0
20230822143232336,SZSE,SZSE.ETF.159949,0.888,0.89,0.894,0.87,0.0,1.066,0.71,805413356.0,11000.0,708782129.37,9768.0,0.0,0.0,20230822,20230822,143232338,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,1683400.0,8143400.0,3123400.0,1540800.0,1507100.0,0.0,0.0,0.0,0.0,0.0,3260000.0,6961700.0,11929900.0,4001900.0,2226800.0,0.0,0.0,0.0,0.0,0.0
20230822143235332,SZSE,SZSE.ETF.159949,0.888,0.89,0.894,0.87,0.0,1.066,0.71,805413856.0,500.0,708782573.37,444.0,0.0,0.0,20230822,20230822,143235331,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,1973400.0,8268800.0,3123400.0,1540800.0,1507100.0,0.0,0.0,0.0,0.0,0.0,3260100.0,6989600.0,12219700.0,3469500.0,2226800.0,0.0,0.0,0.0,0.0,0.0
20230822143238300,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,805419756.0,5900.0,708787806.67,5233.299999952316,0.0,0.0,20230822,20230822,143238301,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,1987500.0,8148800.0,3123400.0,1540800.0,1507100.0,0.0,0.0,0.0,0.0,0.0,3310600.0,6869600.0,12219700.0,3469500.0,2226800.0,0.0,0.0,0.0,0.0,0.0
20230822143241272,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,805557756.0,138000.0,708910220.67,122414.0,0.0,0.0,20230822,20230822,143241274,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,1885700.0,8268800.0,3123400.0,1540800.0,1507100.0,0.0,0.0,0.0,0.0,0.0,3305800.0,6953000.0,12219700.0,3472500.0,2227800.0,0.0,0.0,0.0,0.0,0.0
20230822143244316,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,805589656.0,31900.0,708938526.97,28306.300000071526,0.0,0.0,20230822,20230822,143244316,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,1864800.0,8161400.0,3123400.0,1540800.0,1507100.0,0.0,0.0,0.0,0.0,0.0,3330500.0,5412000.0,12216500.0,3472500.0,2227800.0,0.0,0.0,0.0,0.0,0.0
20230822143247300,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,805607556.0,17900.0,708954417.17,15890.199999928474,0.0,0.0,20230822,20230822,143247301,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,2015500.0,8181400.0,3123400.0,1540800.0,1507100.0,0.0,0.0,0.0,0.0,0.0,4843300.0,5421700.0,11948400.0,3472500.0,2227800.0,0.0,0.0,0.0,0.0,0.0
20230822143250348,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,805625156.0,17600.0,708970028.37,15611.200000047684,0.0,0.0,20230822,20230822,143250348,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,1677900.0,6904600.0,4690600.0,1540800.0,1507100.0,0.0,0.0,0.0,0.0,0.0,4844700.0,5831700.0,11970400.0,3472500.0,2227800.0,0.0,0.0,0.0,0.0,0.0
20230822143253336,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,805627256.0,2100.0,708971891.17,1862.7999999523163,0.0,0.0,20230822,20230822,143253338,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,1688400.0,6904600.0,4690600.0,1540800.0,1507100.0,0.0,0.0,0.0,0.0,0.0,5001100.0,5931700.0,11970400.0,3472500.0,2227800.0,0.0,0.0,0.0,0.0,0.0
20230822143256336,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,805810156.0,182900.0,709134303.47,162412.30000007153,0.0,0.0,20230822,20230822,143256337,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,1704500.0,7465100.0,4690600.0,1539300.0,1507500.0,0.0,0.0,0.0,0.0,0.0,4855800.0,6055700.0,12966600.0,3472500.0,2227800.0,0.0,0.0,0.0,0.0,0.0
20230822143259376,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,805828956.0,18800.0,709150981.07,16677.600000023842,0.0,0.0,20230822,20230822,143259378,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,1722700.0,4317900.0,4890600.0,2758300.0,1507500.0,0.0,0.0,0.0,0.0,0.0,5073800.0,5739700.0,13235600.0,3052500.0,2227800.0,0.0,0.0,0.0,0.0,0.0
20230822143302336,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,806323656.0,494700.0,709589799.67,438818.59999990463,0.0,0.0,20230822,20230822,143302338,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,1202300.0,4237900.0,5290600.0,2758300.0,1507500.0,0.0,0.0,0.0,0.0,0.0,5320600.0,5899800.0,13235600.0,2582500.0,2227800.0,0.0,0.0,0.0,0.0,0.0
20230822143305464,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,806452056.0,128400.0,709703708.57,113908.90000009537,0.0,0.0,20230822,20230822,143305463,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,1190100.0,3119900.0,5290600.0,2808300.0,1507500.0,0.0,0.0,0.0,0.0,0.0,5282500.0,5785400.0,13235600.0,2582500.0,2227800.0,0.0,0.0,0.0,0.0,0.0
20230822143308348,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,806930056.0,478000.0,710127694.57,423986.0,0.0,0.0,20230822,20230822,143308347,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,712200.0,3103900.0,5290600.0,2808300.0,1507500.0,0.0,0.0,0.0,0.0,0.0,4817500.0,5649500.0,13004400.0,2582500.0,2227800.0,0.0,0.0,0.0,0.0,0.0
20230822143311344,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,807644756.0,714700.0,710761633.47,633938.8999999762,0.0,0.0,20230822,20230822,143311342,0.888,0.0,0.0,0.887,0.886,0.885,0.884,0.883,0.0,0.0,0.0,0.0,0.0,0.888,0.889,0.89,0.891,0.892,0.0,0.0,0.0,0.0,0.0,9000.0,2922900.0,6276600.0,2808300.0,1507500.0,0.0,0.0,0.0,0.0,0.0,5045100.0,5820500.0,13224400.0,2582500.0,2227800.0,0.0,0.0,0.0,0.0,0.0
20230822143314344,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,807660956.0,16200.0,710776010.07,14376.600000023842,0.0,0.0,20230822,20230822,143314342,0.888,0.0,0.0,0.886,0.885,0.884,0.883,0.882,0.0,0.0,0.0,0.0,0.0,0.887,0.888,0.889,0.89,0.891,0.0,0.0,0.0,0.0,0.0,2764900.0,6276600.0,2788300.0,1507800.0,3339400.0,0.0,0.0,0.0,0.0,0.0,258600.0,5169000.0,5653500.0,12994400.0,2231500.0,0.0,0.0,0.0,0.0,0.0
20230822143317292,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,807661056.0,100.0,710776098.77,88.69999992847443,0.0,0.0,20230822,20230822,143317291,0.888,0.0,0.0,0.886,0.885,0.884,0.883,0.882,0.0,0.0,0.0,0.0,0.0,0.887,0.888,0.889,0.89,0.891,0.0,0.0,0.0,0.0,0.0,2524900.0,7486600.0,2788300.0,1507800.0,3339400.0,0.0,0.0,0.0,0.0,0.0,767400.0,6545700.0,5428400.0,13194800.0,2231500.0,0.0,0.0,0.0,0.0,0.0
20230822143320316,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,807677256.0,16200.0,710790468.17,14369.399999976158,0.0,0.0,20230822,20230822,143320315,0.888,0.0,0.0,0.886,0.885,0.884,0.883,0.882,0.0,0.0,0.0,0.0,0.0,0.887,0.888,0.889,0.89,0.891,0.0,0.0,0.0,0.0,0.0,2525400.0,7486600.0,2776800.0,1507800.0,3339400.0,0.0,0.0,0.0,0.0,0.0,850400.0,6504000.0,5411900.0,13222800.0,2231500.0,0.0,0.0,0.0,0.0,0.0
20230822143323272,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,807677256.0,0.0,710790468.17,0.0,0.0,0.0,20230822,20230822,143323273,0.888,0.0,0.0,0.886,0.885,0.884,0.883,0.882,0.0,0.0,0.0,0.0,0.0,0.887,0.888,0.889,0.89,0.891,0.0,0.0,0.0,0.0,0.0,2385500.0,7606600.0,2776800.0,1507800.0,3344400.0,0.0,0.0,0.0,0.0,0.0,874000.0,6624000.0,5128500.0,13222800.0,2231500.0,0.0,0.0,0.0,0.0,0.0
20230822143326304,SZSE,SZSE.ETF.159949,0.887,0.89,0.894,0.87,0.0,1.066,0.71,807737456.0,60200.0,710843865.57,53397.40000009537,0.0,0.0,20230822,20230822,143326304,0.888,0.0,0.0,0.886,0.885,0.884,0.883,0.882,0.0,0.0,0.0,0.0,0.0,0.887,0.888,0.889,0.89,0.891,0.0,0.0,0.0,0.0,0.0,2385500.0,7776600.0,2776800.0,1507800.0,3344400.0,0.0,0.0,0.0,0.0,0.0,824500.0,6812000.0,5103800.0,13192800.0,2231500.0,0.0,0.0,0.0,0.0,0.0
