time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230822143332304,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242288516.0,0.0,219417620.82,0.0,0.0,0.0,20230822,20230822,143332303,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,4400800.0,4460500.0,1821700.0,5100.0,68200.0,0.0,0.0,0.0,0.0,0.0,206100.0,741600.0,1017300.0,1950600.0,395100.0,0.0,0.0,0.0,0.0,0.0
20230822143335240,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242288516.0,0.0,219417620.82,0.0,0.0,0.0,20230822,20230822,143335242,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,1523800.0,4725500.0,4276900.0,5100.0,68200.0,0.0,0.0,0.0,0.0,0.0,206100.0,1006600.0,1017300.0,1950600.0,395100.0,0.0,0.0,0.0,0.0,0.0
20230822143338264,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242292616.0,4100.0,219421360.02,3739.2000000178814,0.0,0.0,20230822,20230822,143338263,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,3018100.0,4775500.0,1871700.0,5100.0,68200.0,0.0,0.0,0.0,0.0,0.0,206100.0,1006600.0,1017300.0,1950600.0,395100.0,0.0,0.0,0.0,0.0,0.0
20230822143341272,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242303816.0,11200.0,219431574.42,10214.399999976158,0.0,0.0,20230822,20230822,143341272,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,941600.0,5342400.0,4276900.0,5100.0,80600.0,0.0,0.0,0.0,0.0,0.0,314200.0,1006600.0,1477400.0,1382400.0,395100.0,0.0,0.0,0.0,0.0,0.0
20230822143344260,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242360016.0,56200.0,219482828.82,51254.40000000596,0.0,0.0,20230822,20230822,143344260,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,361600.0,5342400.0,4876900.0,5100.0,80600.0,0.0,0.0,0.0,0.0,0.0,314200.0,1006600.0,2077400.0,782400.0,395100.0,0.0,0.0,0.0,0.0,0.0
20230822143347264,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242360016.0,0.0,219482828.82,0.0,0.0,0.0,20230822,20230822,143347266,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,861600.0,5342400.0,4876900.0,35100.0,80600.0,0.0,0.0,0.0,0.0,0.0,314200.0,1006600.0,2077400.0,782400.0,395100.0,0.0,0.0,0.0,0.0,0.0
20230822143350284,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242360016.0,0.0,219482828.82,0.0,0.0,0.0,20230822,20230822,143350283,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,361600.0,5342400.0,4906900.0,35100.0,80600.0,0.0,0.0,0.0,0.0,0.0,208100.0,1004100.0,2077400.0,782400.0,395100.0,0.0,0.0,0.0,0.0,0.0
20230822143353224,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242420016.0,60000.0,219537548.82,54720.0,0.0,0.0,20230822,20230822,143353224,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,311600.0,5342400.0,4906900.0,35100.0,80600.0,0.0,0.0,0.0,0.0,0.0,208100.0,1004100.0,2077400.0,782400.0,395100.0,0.0,0.0,0.0,0.0,0.0
20230822143356256,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242441516.0,21500.0,219557156.82,19608.0,0.0,0.0,20230822,20230822,143356257,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,290100.0,5342400.0,4906900.0,35100.0,80600.0,0.0,0.0,0.0,0.0,0.0,208100.0,1004100.0,2077400.0,782400.0,395100.0,0.0,0.0,0.0,0.0,0.0
20230822143359228,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242513716.0,72200.0,219623003.22,65846.40000000596,0.0,0.0,20230822,20230822,143359227,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,280000.0,5342400.0,4906900.0,35100.0,80600.0,0.0,0.0,0.0,0.0,0.0,208100.0,1004100.0,2077400.0,782400.0,395100.0,0.0,0.0,0.0,0.0,0.0
20230822143402216,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242639216.0,125500.0,219737459.22,114456.0,0.0,0.0,20230822,20230822,143402215,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,566900.0,4660500.0,4906900.0,35100.0,110600.0,0.0,0.0,0.0,0.0,0.0,208100.0,1004100.0,1509200.0,782400.0,395100.0,0.0,0.0,0.0,0.0,0.0
20230822143405240,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242703916.0,64700.0,219796465.62,59006.40000000596,0.0,0.0,20230822,20230822,143405240,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,1252200.0,4660500.0,4307900.0,35100.0,110600.0,0.0,0.0,0.0,0.0,0.0,208100.0,1004100.0,1509200.0,1350600.0,395100.0,0.0,0.0,0.0,0.0,0.0
20230822143408228,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242703916.0,0.0,219796465.62,0.0,0.0,0.0,20230822,20230822,143408229,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,1862200.0,4780500.0,4307900.0,35100.0,110600.0,0.0,0.0,0.0,0.0,0.0,228100.0,1004100.0,1509200.0,1350600.0,395100.0,0.0,0.0,0.0,0.0,0.0
20230822143411248,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242732216.0,28300.0,219822275.22,25809.59999999404,0.0,0.0,20230822,20230822,143411248,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,1339000.0,4780500.0,4907900.0,35100.0,110600.0,0.0,0.0,0.0,0.0,0.0,233100.0,1004100.0,1509200.0,1350600.0,395100.0,0.0,0.0,0.0,0.0,0.0
20230822143414228,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242732216.0,0.0,219822275.22,0.0,0.0,0.0,20230822,20230822,143414228,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,1439000.0,4780500.0,4307900.0,65100.0,110600.0,0.0,0.0,0.0,0.0,0.0,243100.0,1004100.0,1509200.0,1350600.0,395100.0,0.0,0.0,0.0,0.0,0.0
20230822143417252,SZSE,SZSE.ETF.159841,0.913,0.899,0.92,0.896,0.0,0.988,0.808,242733216.0,1000.0,219823188.22,913.0,0.0,0.0,20230822,20230822,143417253,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,849200.0,4780500.0,4307900.0,65100.0,110600.0,0.0,0.0,0.0,0.0,0.0,243100.0,1004100.0,1509200.0,1350600.0,395100.0,0.0,0.0,0.0,0.0,0.0
20230822143420236,SZSE,SZSE.ETF.159841,0.913,0.899,0.92,0.896,0.0,0.988,0.808,242733416.0,200.0,219823370.82,182.59999999403954,0.0,0.0,20230822,20230822,143420236,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,376600.0,5254400.0,4307900.0,65100.0,110600.0,0.0,0.0,0.0,0.0,0.0,404500.0,1004100.0,2077400.0,782400.0,395100.0,0.0,0.0,0.0,0.0,0.0
20230822143423208,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242848116.0,114700.0,219927987.22,104616.40000000596,0.0,0.0,20230822,20230822,143423207,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,975400.0,5254400.0,4307900.0,65100.0,110600.0,0.0,0.0,0.0,0.0,0.0,393300.0,1004100.0,2077400.0,782400.0,395100.0,0.0,0.0,0.0,0.0,0.0
20230822143426236,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242848116.0,0.0,219927987.22,0.0,0.0,0.0,20230822,20230822,143426235,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,125400.0,5254400.0,4907900.0,65100.0,110600.0,0.0,0.0,0.0,0.0,0.0,393300.0,1004100.0,2077400.0,782400.0,145100.0,0.0,0.0,0.0,0.0,0.0
20230822143429212,SZSE,SZSE.ETF.159841,0.913,0.899,0.92,0.896,0.0,0.988,0.808,242873216.0,25100.0,219950903.52,22916.30000001192,0.0,0.0,20230822,20230822,143429213,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,125400.0,5254400.0,5157900.0,65100.0,112600.0,0.0,0.0,0.0,0.0,0.0,643200.0,1004100.0,2077400.0,782400.0,145100.0,0.0,0.0,0.0,0.0,0.0
20230822143432240,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242896916.0,23700.0,219972521.62,21618.09999999404,0.0,0.0,20230822,20230822,143432238,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,105400.0,5254400.0,5157900.0,65100.0,112600.0,0.0,0.0,0.0,0.0,0.0,639500.0,1004100.0,2077400.0,782400.0,145100.0,0.0,0.0,0.0,0.0,0.0
20230822143435256,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242902316.0,5400.0,219977446.42,4924.799999982119,0.0,0.0,20230822,20230822,143435257,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,100000.0,4989400.0,5157900.0,215100.0,112600.0,0.0,0.0,0.0,0.0,0.0,634100.0,889100.0,2077400.0,782400.0,145100.0,0.0,0.0,0.0,0.0,0.0
20230822143438244,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242903916.0,1600.0,219978905.62,1459.2000000178814,0.0,0.0,20230822,20230822,143438244,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,350500.0,5139400.0,4907900.0,65100.0,112600.0,0.0,0.0,0.0,0.0,0.0,405700.0,889100.0,2077400.0,782400.0,395100.0,0.0,0.0,0.0,0.0,0.0
20230822143441264,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242910416.0,6500.0,219984833.62,5928.0,0.0,0.0,20230822,20230822,143441265,0.898,0.0,0.0,0.912,0.911,0.91,0.909,0.908,0.0,0.0,0.0,0.0,0.0,0.913,0.914,0.915,0.916,0.917,0.0,0.0,0.0,0.0,0.0,100500.0,5254400.0,5007900.0,65100.0,112600.0,0.0,0.0,0.0,0.0,0.0,412200.0,1004100.0,2077400.0,782400.0,145100.0,0.0,0.0,0.0,0.0,0.0
20230822143444228,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242968416.0,58000.0,220037729.62,52896.0,0.0,0.0,20230822,20230822,143444229,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,5305400.0,5257900.0,65100.0,112600.0,52300.0,0.0,0.0,0.0,0.0,0.0,99500.0,570700.0,1004100.0,2077400.0,782400.0,0.0,0.0,0.0,0.0,0.0
20230822143447236,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242986616.0,18200.0,220054328.02,16598.40000000596,0.0,0.0,20230822,20230822,143447235,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,4634300.0,5482800.0,265100.0,112600.0,52300.0,0.0,0.0,0.0,0.0,0.0,103200.0,799300.0,514600.0,2077400.0,782400.0,0.0,0.0,0.0,0.0,0.0
20230822143450260,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242986616.0,0.0,220054328.02,0.0,0.0,0.0,20230822,20230822,143450261,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,4634300.0,5747800.0,265100.0,112600.0,52300.0,0.0,0.0,0.0,0.0,0.0,164700.0,1064300.0,453100.0,2077400.0,782400.0,0.0,0.0,0.0,0.0,0.0
20230822143453260,SZSE,SZSE.ETF.159841,0.911,0.899,0.92,0.896,0.0,0.988,0.808,242991616.0,5000.0,220058883.02,4555.0,0.0,0.0,20230822,20230822,143453259,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,4629300.0,5747800.0,265100.0,112600.0,52300.0,0.0,0.0,0.0,0.0,0.0,164700.0,1064300.0,453100.0,2077400.0,782400.0,0.0,0.0,0.0,0.0,0.0
20230822143456232,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242991816.0,200.0,220059065.42,182.39999997615814,0.0,0.0,20230822,20230822,143456231,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,4647100.0,5747800.0,265100.0,112600.0,52300.0,0.0,0.0,0.0,0.0,0.0,164700.0,1064300.0,453100.0,2077400.0,782400.0,0.0,0.0,0.0,0.0,0.0
20230822143459208,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242991816.0,0.0,220059065.42,0.0,0.0,0.0,20230822,20230822,143459210,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,4647100.0,5497800.0,265100.0,112600.0,52300.0,0.0,0.0,0.0,0.0,0.0,164700.0,814300.0,453100.0,2082400.0,782400.0,0.0,0.0,0.0,0.0,0.0
20230822143502232,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,242991816.0,0.0,220059065.42,0.0,0.0,0.0,20230822,20230822,143502232,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,4647100.0,5747800.0,265100.0,112600.0,52300.0,0.0,0.0,0.0,0.0,0.0,174700.0,1064300.0,453100.0,2082400.0,782400.0,0.0,0.0,0.0,0.0,0.0
20230822143505300,SZSE,SZSE.ETF.159841,0.911,0.899,0.92,0.896,0.0,0.988,0.808,243082916.0,91100.0,220142057.52,82992.10000002384,0.0,0.0,20230822,20230822,143505299,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,4556000.0,5747800.0,265100.0,112600.0,52300.0,0.0,0.0,0.0,0.0,0.0,174700.0,1064300.0,453100.0,2082400.0,782400.0,0.0,0.0,0.0,0.0,0.0
20230822143508340,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,243097416.0,14500.0,220155281.52,13224.0,0.0,0.0,20230822,20230822,143508339,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,4565500.0,5862800.0,265100.0,112600.0,52300.0,0.0,0.0,0.0,0.0,0.0,176000.0,1179300.0,861500.0,2082400.0,374000.0,0.0,0.0,0.0,0.0,0.0
20230822143511312,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,243097416.0,0.0,220155281.52,0.0,0.0,0.0,20230822,20230822,143511313,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,4415500.0,5632800.0,415100.0,112600.0,52300.0,0.0,0.0,0.0,0.0,0.0,192300.0,949300.0,453100.0,2082400.0,782400.0,0.0,0.0,0.0,0.0,0.0
20230822143514272,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,243108216.0,10800.0,220165131.12,9849.59999999404,0.0,0.0,20230822,20230822,143514274,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,4426300.0,5747800.0,415100.0,112600.0,52300.0,0.0,0.0,0.0,0.0,0.0,176000.0,1064300.0,453100.0,2082400.0,374000.0,0.0,0.0,0.0,0.0,0.0
20230822143517356,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,243109316.0,1100.0,220166134.32,1003.1999999880791,0.0,0.0,20230822,20230822,143517356,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,4427400.0,5747800.0,415100.0,112600.0,52300.0,0.0,0.0,0.0,0.0,0.0,176000.0,1064300.0,483100.0,2082400.0,782400.0,0.0,0.0,0.0,0.0,0.0
20230822143520284,SZSE,SZSE.ETF.159841,0.911,0.899,0.92,0.896,0.0,0.988,0.808,243400116.0,290800.0,220431053.12,264918.8000000119,0.0,0.0,20230822,20230822,143520283,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,4286600.0,5747800.0,265100.0,112600.0,52300.0,0.0,0.0,0.0,0.0,0.0,174700.0,1064300.0,483100.0,2082400.0,782400.0,0.0,0.0,0.0,0.0,0.0
20230822143523260,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,243503416.0,103300.0,220525162.72,94109.59999999404,0.0,0.0,20230822,20230822,143523261,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,4577000.0,5747800.0,265100.0,112600.0,53400.0,0.0,0.0,0.0,0.0,0.0,86400.0,1064300.0,483100.0,2082400.0,782400.0,0.0,0.0,0.0,0.0,0.0
20230822143526256,SZSE,SZSE.ETF.159841,0.911,0.899,0.92,0.896,0.0,0.988,0.808,243653416.0,150000.0,220661812.72,136650.0,0.0,0.0,20230822,20230822,143526258,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,4277000.0,5747800.0,415100.0,112600.0,53400.0,0.0,0.0,0.0,0.0,0.0,86400.0,1064300.0,483100.0,2082400.0,782400.0,0.0,0.0,0.0,0.0,0.0
20230822143529260,SZSE,SZSE.ETF.159841,0.911,0.899,0.92,0.896,0.0,0.988,0.808,243653416.0,0.0,220661812.72,0.0,0.0,0.0,20230822,20230822,143529259,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,4427000.0,5632800.0,415200.0,125600.0,53400.0,0.0,0.0,0.0,0.0,0.0,110200.0,949300.0,483100.0,2082400.0,782400.0,0.0,0.0,0.0,0.0,0.0
20230822143532252,SZSE,SZSE.ETF.159841,0.911,0.899,0.92,0.896,0.0,0.988,0.808,243676116.0,22700.0,220682492.42,20679.69999998808,0.0,0.0,20230822,20230822,143532253,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,4386700.0,5632800.0,415200.0,125600.0,53400.0,0.0,0.0,0.0,0.0,0.0,110200.0,949300.0,891500.0,2082400.0,374000.0,0.0,0.0,0.0,0.0,0.0
20230822143535240,SZSE,SZSE.ETF.159841,0.911,0.899,0.92,0.896,0.0,0.988,0.808,243680016.0,3900.0,220686045.32,3552.9000000059605,0.0,0.0,20230822,20230822,143535238,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,5009400.0,5747800.0,415200.0,225600.0,53400.0,0.0,0.0,0.0,0.0,0.0,108900.0,1064300.0,891500.0,2082400.0,374000.0,0.0,0.0,0.0,0.0,0.0
20230822143538232,SZSE,SZSE.ETF.159841,0.911,0.899,0.92,0.896,0.0,0.988,0.808,243681316.0,1300.0,220687229.62,1184.300000011921,0.0,0.0,20230822,20230822,143538230,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,5029400.0,5747800.0,415200.0,225600.0,53400.0,0.0,0.0,0.0,0.0,0.0,85100.0,1064700.0,891500.0,2082400.0,374000.0,0.0,0.0,0.0,0.0,0.0
20230822143541216,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,243685316.0,4000.0,220690874.62,3645.0,0.0,0.0,20230822,20230822,143541218,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,3032600.0,6347800.0,415200.0,225600.0,53400.0,0.0,0.0,0.0,0.0,0.0,84100.0,1064700.0,891500.0,2082400.0,374000.0,0.0,0.0,0.0,0.0,0.0
20230822143544228,SZSE,SZSE.ETF.159841,0.912,0.899,0.92,0.896,0.0,0.988,0.808,243708816.0,23500.0,220712296.62,21422.0,0.0,0.0,20230822,20230822,143544227,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,5029800.0,6347800.0,415200.0,225600.0,53400.0,0.0,0.0,0.0,0.0,0.0,70600.0,1065400.0,891500.0,2082400.0,374000.0,0.0,0.0,0.0,0.0,0.0
20230822143547216,SZSE,SZSE.ETF.159841,0.911,0.899,0.92,0.896,0.0,0.988,0.808,243729516.0,20700.0,220731173.02,18876.40000000596,0.0,0.0,20230822,20230822,143547217,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,5027800.0,6347800.0,415200.0,225600.0,53400.0,0.0,0.0,0.0,0.0,0.0,53900.0,1065400.0,891500.0,2082400.0,374000.0,0.0,0.0,0.0,0.0,0.0
20230822143550216,SZSE,SZSE.ETF.159841,0.911,0.899,0.92,0.896,0.0,0.988,0.808,243773816.0,44300.0,220771530.32,40357.29999998212,0.0,0.0,20230822,20230822,143550215,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,4486500.0,6847800.0,415200.0,225600.0,53400.0,0.0,0.0,0.0,0.0,0.0,198700.0,1265400.0,891500.0,1890400.0,374000.0,0.0,0.0,0.0,0.0,0.0
20230822143553232,SZSE,SZSE.ETF.159841,0.911,0.899,0.92,0.896,0.0,0.988,0.808,243773816.0,0.0,220771530.32,0.0,0.0,0.0,20230822,20230822,143553230,0.898,0.0,0.0,0.911,0.91,0.909,0.908,0.907,0.0,0.0,0.0,0.0,0.0,0.912,0.913,0.914,0.915,0.916,0.0,0.0,0.0,0.0,0.0,4506900.0,6847800.0,419200.0,225600.0,53400.0,0.0,0.0,0.0,0.0,0.0,198700.0,1067400.0,891500.0,2090400.0,374000.0,0.0,0.0,0.0,0.0,0.0
