time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230831140918768,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417064746.0,200.0,1082209089.0,518.0,0.0,0.0,20230831,20230831,140918769,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,2013700.0,3552000.0,4559600.0,3038000.0,1996700.0,0.0,0.0,0.0,0.0,0.0,855700.0,1643900.0,2866900.0,2727000.0,1996900.0,0.0,0.0,0.0,0.0,0.0
20230831140921768,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417064746.0,0.0,1082209089.0,0.0,0.0,0.0,20230831,20230831,140921770,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,2623700.0,3753000.0,4849600.0,1988000.0,1996700.0,0.0,0.0,0.0,0.0,0.0,5900.0,2189900.0,2866900.0,3037000.0,1996900.0,0.0,0.0,0.0,0.0,0.0
20230831140924772,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417064746.0,0.0,1082209089.0,0.0,0.0,0.0,20230831,20230831,140924771,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,2773700.0,3575400.0,4949600.0,1978000.0,1984700.0,0.0,0.0,0.0,0.0,0.0,5900.0,1890100.0,2866900.0,3187000.0,2129700.0,0.0,0.0,0.0,0.0,0.0
20230831140927768,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417102946.0,38200.0,1082307880.0,98791.0,0.0,0.0,20230831,20230831,140927770,2.599,0.0,0.0,2.587,2.586,2.585,2.584,2.583,0.0,0.0,0.0,0.0,0.0,2.588,2.589,2.59,2.591,2.592,0.0,0.0,0.0,0.0,0.0,903000.0,2736200.0,3574700.0,3437600.0,2066000.0,0.0,0.0,0.0,0.0,0.0,2239000.0,2954900.0,3275000.0,1829700.0,865000.0,0.0,0.0,0.0,0.0,0.0
20230831140930784,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417105946.0,3000.0,1082315641.0,7761.0,0.0,0.0,20230831,20230831,140930782,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.588,2.589,2.59,2.591,2.592,0.0,0.0,0.0,0.0,0.0,2821200.0,3575300.0,4422500.0,1968900.0,1814700.0,0.0,0.0,0.0,0.0,0.0,2159000.0,2854800.0,3275100.0,1744700.0,1040000.0,0.0,0.0,0.0,0.0,0.0
20230831140933768,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417105946.0,0.0,1082315641.0,0.0,0.0,0.0,20230831,20230831,140933766,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.588,2.589,2.59,2.591,2.592,0.0,0.0,0.0,0.0,0.0,2133000.0,3575300.0,5242500.0,2268900.0,1984700.0,0.0,0.0,0.0,0.0,0.0,2469000.0,2864800.0,2965100.0,1744700.0,1040000.0,0.0,0.0,0.0,0.0,0.0
20230831140936772,SSE,SSE.ETF.510050,2.586,2.6,2.609,2.582,0.0,2.859,2.339,417112446.0,6500.0,1082332450.0,16809.0,0.0,0.0,20230831,20230831,140936772,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,1976500.0,3475300.0,5252500.0,2418900.0,1693700.0,0.0,0.0,0.0,0.0,0.0,313300.0,3113000.0,2864800.0,1315100.0,1744700.0,0.0,0.0,0.0,0.0,0.0
20230831140939804,SSE,SSE.ETF.510050,2.586,2.6,2.609,2.582,0.0,2.859,2.339,417112446.0,0.0,1082332450.0,0.0,0.0,0.0,20230831,20230831,140939805,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,1971500.0,3475200.0,5157600.0,2363900.0,1615800.0,0.0,0.0,0.0,0.0,0.0,454300.0,3789000.0,2964900.0,1315000.0,1616600.0,0.0,0.0,0.0,0.0,0.0
20230831140942800,SSE,SSE.ETF.510050,2.586,2.6,2.609,2.582,0.0,2.859,2.339,417116746.0,4300.0,1082343570.0,11120.0,0.0,0.0,20230831,20230831,140942798,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,2122800.0,3475200.0,5025200.0,2463900.0,1615800.0,0.0,0.0,0.0,0.0,0.0,465800.0,3869000.0,2965100.0,1465000.0,1616600.0,0.0,0.0,0.0,0.0,0.0
20230831140945760,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417116846.0,100.0,1082343828.0,258.0,0.0,0.0,20230831,20230831,140945762,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,2127800.0,3476400.0,5010300.0,2463900.0,1906800.0,0.0,0.0,0.0,0.0,0.0,570000.0,3872800.0,2965100.0,1465200.0,1616600.0,0.0,0.0,0.0,0.0,0.0
20230831140948772,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417116846.0,0.0,1082343828.0,0.0,0.0,0.0,20230831,20230831,140948771,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,1977800.0,3476400.0,5010300.0,2613900.0,1533300.0,0.0,0.0,0.0,0.0,0.0,720000.0,3872800.0,2965100.0,1315200.0,1694000.0,0.0,0.0,0.0,0.0,0.0
20230831140951820,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417126846.0,10000.0,1082369698.0,25870.0,0.0,0.0,20230831,20230831,140951819,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,1708000.0,3376400.0,4017300.0,3425900.0,1533300.0,0.0,0.0,0.0,0.0,0.0,1420000.0,3250500.0,2877100.0,1227200.0,1694000.0,0.0,0.0,0.0,0.0,0.0
20230831140954772,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417126846.0,0.0,1082369698.0,0.0,0.0,0.0,20230831,20230831,140954772,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,84400.0,3027500.0,3205300.0,3723900.0,1701200.0,0.0,0.0,0.0,0.0,0.0,1470000.0,2952500.0,2665100.0,1015200.0,1706100.0,0.0,0.0,0.0,0.0,0.0
20230831140957832,SSE,SSE.ETF.510050,2.586,2.6,2.609,2.582,0.0,2.859,2.339,417152646.0,25800.0,1082436417.0,66719.0,0.0,0.0,20230831,20230831,140957834,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,1411000.0,3327500.0,3505300.0,3723900.0,1701200.0,0.0,0.0,0.0,0.0,0.0,1773700.0,3247700.0,2965100.0,1015200.0,1706100.0,0.0,0.0,0.0,0.0,0.0
20230831141000788,SSE,SSE.ETF.510050,2.586,2.6,2.609,2.582,0.0,2.859,2.339,417152646.0,0.0,1082436417.0,0.0,0.0,0.0,20230831,20230831,141000789,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,58900.0,3027400.0,3205300.0,4323900.0,2523300.0,0.0,0.0,0.0,0.0,0.0,1923700.0,3247700.0,2965100.0,1015200.0,1784000.0,0.0,0.0,0.0,0.0,0.0
20230831141003804,SSE,SSE.ETF.510050,2.586,2.6,2.609,2.582,0.0,2.859,2.339,417165746.0,13100.0,1082470294.0,33877.0,0.0,0.0,20230831,20230831,141003805,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,945900.0,3027400.0,4405300.0,2223900.0,2603200.0,0.0,0.0,0.0,0.0,0.0,1523600.0,3247700.0,2965100.0,1015200.0,1706100.0,0.0,0.0,0.0,0.0,0.0
20230831141006784,SSE,SSE.ETF.510050,2.586,2.6,2.609,2.582,0.0,2.859,2.339,417172646.0,6900.0,1082488137.0,17843.0,0.0,0.0,20230831,20230831,141006784,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,2001200.0,3528400.0,4317300.0,3070900.0,1826300.0,0.0,0.0,0.0,0.0,0.0,882600.0,3223200.0,2877100.0,1377200.0,2080000.0,0.0,0.0,0.0,0.0,0.0
20230831141009848,SSE,SSE.ETF.510050,2.586,2.6,2.609,2.582,0.0,2.859,2.339,417172646.0,0.0,1082488137.0,0.0,0.0,0.0,20230831,20230831,141009849,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,1822600.0,3431100.0,3605300.0,3863900.0,1613200.0,0.0,0.0,0.0,0.0,0.0,1174300.0,3223200.0,2965100.0,1466200.0,1616100.0,0.0,0.0,0.0,0.0,0.0
20230831141012776,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417176846.0,4200.0,1082498998.0,10861.0,0.0,0.0,20230831,20230831,141012777,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,1397300.0,3331100.0,3505300.0,3963900.0,1693200.0,0.0,0.0,0.0,0.0,0.0,1382100.0,3223200.0,2965100.0,1316200.0,1616100.0,0.0,0.0,0.0,0.0,0.0
20230831141015816,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417176846.0,0.0,1082498998.0,0.0,0.0,0.0,20230831,20230831,141015818,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,2397300.0,3336100.0,3505300.0,4013900.0,1693200.0,0.0,0.0,0.0,0.0,0.0,1592100.0,3223200.0,2965100.0,1316200.0,1616100.0,0.0,0.0,0.0,0.0,0.0
20230831141018856,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417176846.0,0.0,1082498998.0,0.0,0.0,0.0,20230831,20230831,141018854,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,1044900.0,3336200.0,3605300.0,5513900.0,1693200.0,0.0,0.0,0.0,0.0,0.0,1942100.0,3143200.0,2965100.0,1016200.0,1616100.0,0.0,0.0,0.0,0.0,0.0
20230831141021816,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417176846.0,0.0,1082498998.0,0.0,0.0,0.0,20230831,20230831,141021818,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,2407700.0,3336200.0,3605300.0,4013900.0,1615300.0,0.0,0.0,0.0,0.0,0.0,1892100.0,3063400.0,2965100.0,1016200.0,1694000.0,0.0,0.0,0.0,0.0,0.0
20230831141024820,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417176946.0,100.0,1082499257.0,259.0,0.0,0.0,20230831,20230831,141024820,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,2407700.0,3342200.0,4520300.0,3113900.0,1698200.0,0.0,0.0,0.0,0.0,0.0,1792000.0,3173100.0,2965100.0,1016200.0,1616100.0,0.0,0.0,0.0,0.0,0.0
20230831141027768,SSE,SSE.ETF.510050,2.586,2.6,2.609,2.582,0.0,2.859,2.339,417220246.0,43300.0,1082611231.0,111974.0,0.0,0.0,20230831,20230831,141027769,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,3140300.0,3442200.0,4442300.0,2575900.0,1989200.0,0.0,0.0,0.0,0.0,0.0,951000.0,3190700.0,2867100.0,1378200.0,1907100.0,0.0,0.0,0.0,0.0,0.0
20230831141030776,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417221046.0,800.0,1082613301.0,2070.0,0.0,0.0,20230831,20230831,141030774,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,3143000.0,3445200.0,4530300.0,2669800.0,1989200.0,0.0,0.0,0.0,0.0,0.0,1241200.0,3110700.0,2955100.0,1466200.0,1616100.0,0.0,0.0,0.0,0.0,0.0
20230831141033856,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417221046.0,0.0,1082613301.0,0.0,0.0,0.0,20230831,20230831,141033856,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,3149800.0,3445200.0,4531900.0,2581300.0,1989200.0,0.0,0.0,0.0,0.0,0.0,990200.0,3190700.0,2955100.0,1378200.0,1907100.0,0.0,0.0,0.0,0.0,0.0
20230831141036784,SSE,SSE.ETF.510050,2.586,2.6,2.609,2.582,0.0,2.859,2.339,417237046.0,16000.0,1082654677.0,41376.0,0.0,0.0,20230831,20230831,141036785,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,3133800.0,3445200.0,4621900.0,2579300.0,1989200.0,0.0,0.0,0.0,0.0,0.0,990200.0,3110700.0,2955100.0,1466200.0,1616100.0,0.0,0.0,0.0,0.0,0.0
20230831141039768,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417254746.0,17700.0,1082700466.0,45789.0,0.0,0.0,20230831,20230831,141039769,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,3147800.0,3445200.0,4531900.0,2669300.0,1989200.0,0.0,0.0,0.0,0.0,0.0,972500.0,3110700.0,2955100.0,1466200.0,1907100.0,0.0,0.0,0.0,0.0,0.0
20230831141042812,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417259046.0,4300.0,1082711586.0,11120.0,0.0,0.0,20230831,20230831,141042812,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,3143600.0,3445200.0,4621900.0,2581300.0,1989200.0,0.0,0.0,0.0,0.0,0.0,1111500.0,1747500.0,2955100.0,2366200.0,1907100.0,0.0,0.0,0.0,0.0,0.0
20230831141045772,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417259046.0,0.0,1082711586.0,0.0,0.0,0.0,20230831,20230831,141045772,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,3143600.0,3445200.0,4621900.0,2493300.0,1989200.0,0.0,0.0,0.0,0.0,0.0,1590900.0,3110700.0,2955100.0,1378200.0,1616100.0,0.0,0.0,0.0,0.0,0.0
20230831141048768,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417259046.0,0.0,1082711586.0,0.0,0.0,0.0,20230831,20230831,141048767,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,3143100.0,3445200.0,4531900.0,2671300.0,1989200.0,0.0,0.0,0.0,0.0,0.0,1299900.0,3110700.0,2955100.0,1466200.0,1907100.0,0.0,0.0,0.0,0.0,0.0
20230831141051772,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417302946.0,43900.0,1082825156.0,113570.0,0.0,0.0,20230831,20230831,141051771,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,3458100.0,3545200.0,4821900.0,2071300.0,1984700.0,0.0,0.0,0.0,0.0,0.0,467600.0,1910200.0,2955100.0,3276200.0,1907100.0,0.0,0.0,0.0,0.0,0.0
20230831141054768,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417302946.0,0.0,1082825156.0,0.0,0.0,0.0,20230831,20230831,141054768,2.599,0.0,0.0,2.586,2.585,2.584,2.583,2.582,0.0,0.0,0.0,0.0,0.0,2.587,2.588,2.589,2.59,2.591,0.0,0.0,0.0,0.0,0.0,3468200.0,3550200.0,4821900.0,2071300.0,2062200.0,0.0,0.0,0.0,0.0,0.0,467600.0,1927800.0,2955100.0,3276200.0,1849000.0,0.0,0.0,0.0,0.0,0.0
20230831141057760,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417807146.0,504200.0,1084129521.0,1304365.0,0.0,0.0,20230831,20230831,141057761,2.599,0.0,0.0,2.587,2.586,2.585,2.584,2.583,0.0,0.0,0.0,0.0,0.0,2.588,2.589,2.59,2.591,2.592,0.0,0.0,0.0,0.0,0.0,3700.0,3002200.0,4449500.0,4823900.0,1081300.0,0.0,0.0,0.0,0.0,0.0,2332300.0,2867100.0,3276200.0,1849000.0,808200.0,0.0,0.0,0.0,0.0,0.0
20230831141100768,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417807146.0,0.0,1084129521.0,0.0,0.0,0.0,20230831,20230831,141100770,2.599,0.0,0.0,2.587,2.586,2.585,2.584,2.583,0.0,0.0,0.0,0.0,0.0,2.588,2.589,2.59,2.591,2.592,0.0,0.0,0.0,0.0,0.0,4200.0,3105700.0,3637700.0,5908800.0,876200.0,0.0,0.0,0.0,0.0,0.0,2478500.0,2767000.0,3290700.0,1764000.0,825300.0,0.0,0.0,0.0,0.0,0.0
20230831141103844,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417807146.0,0.0,1084129521.0,0.0,0.0,0.0,20230831,20230831,141103843,2.599,0.0,0.0,2.587,2.586,2.585,2.584,2.583,0.0,0.0,0.0,0.0,0.0,2.588,2.589,2.59,2.591,2.592,0.0,0.0,0.0,0.0,0.0,892200.0,3106700.0,4637700.0,3596800.0,876200.0,0.0,0.0,0.0,0.0,0.0,2002200.0,2467000.0,2990700.0,1852000.0,825300.0,0.0,0.0,0.0,0.0,0.0
20230831141106768,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417812546.0,5400.0,1084143491.0,13970.0,0.0,0.0,20230831,20230831,141106766,2.599,0.0,0.0,2.587,2.586,2.585,2.584,2.583,0.0,0.0,0.0,0.0,0.0,2.588,2.589,2.59,2.591,2.592,0.0,0.0,0.0,0.0,0.0,151200.0,2811700.0,4338700.0,3146800.0,798300.0,0.0,0.0,0.0,0.0,0.0,1595300.0,2747200.0,3308700.0,2302000.0,1194200.0,0.0,0.0,0.0,0.0,0.0
20230831141109848,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417855746.0,43200.0,1084255249.0,111758.0,0.0,0.0,20230831,20230831,141109850,2.599,0.0,0.0,2.587,2.586,2.585,2.584,2.583,0.0,0.0,0.0,0.0,0.0,2.588,2.589,2.59,2.591,2.592,0.0,0.0,0.0,0.0,0.0,408500.0,3111700.0,4639700.0,4646800.0,879000.0,0.0,0.0,0.0,0.0,0.0,1886300.0,2747200.0,3308700.0,2302000.0,825300.0,0.0,0.0,0.0,0.0,0.0
20230831141112776,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417863646.0,7900.0,1084275687.0,20438.0,0.0,0.0,20230831,20230831,141112778,2.599,0.0,0.0,2.587,2.586,2.585,2.584,2.583,0.0,0.0,0.0,0.0,0.0,2.588,2.589,2.59,2.591,2.592,0.0,0.0,0.0,0.0,0.0,2076400.0,3826100.0,4841700.0,2696800.0,1170000.0,0.0,0.0,0.0,0.0,0.0,1595300.0,2437200.0,3220700.0,2462000.0,1116300.0,0.0,0.0,0.0,0.0,0.0
20230831141115820,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417863646.0,0.0,1084275687.0,0.0,0.0,0.0,20230831,20230831,141115820,2.599,0.0,0.0,2.587,2.586,2.585,2.584,2.583,0.0,0.0,0.0,0.0,0.0,2.588,2.589,2.59,2.591,2.592,0.0,0.0,0.0,0.0,0.0,1620100.0,3826500.0,5240700.0,2846800.0,1170000.0,0.0,0.0,0.0,0.0,0.0,845300.0,3347200.0,3308700.0,2302000.0,1116300.0,0.0,0.0,0.0,0.0,0.0
20230831141118860,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417863646.0,0.0,1084275687.0,0.0,0.0,0.0,20230831,20230831,141118861,2.599,0.0,0.0,2.587,2.586,2.585,2.584,2.583,0.0,0.0,0.0,0.0,0.0,2.588,2.589,2.59,2.591,2.592,0.0,0.0,0.0,0.0,0.0,1930100.0,3487300.0,4630700.0,2546800.0,1170000.0,0.0,0.0,0.0,0.0,0.0,845300.0,3037200.0,3308700.0,2612000.0,1116300.0,0.0,0.0,0.0,0.0,0.0
20230831141121768,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417863646.0,0.0,1084275687.0,0.0,0.0,0.0,20230831,20230831,141121767,2.599,0.0,0.0,2.587,2.586,2.585,2.584,2.583,0.0,0.0,0.0,0.0,0.0,2.588,2.589,2.59,2.591,2.592,0.0,0.0,0.0,0.0,0.0,2230100.0,3887300.0,4930700.0,2546800.0,1165000.0,0.0,0.0,0.0,0.0,0.0,845300.0,2937200.0,3308700.0,2612000.0,1116300.0,0.0,0.0,0.0,0.0,0.0
20230831141124816,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417866446.0,2800.0,1084282930.0,7243.0,0.0,0.0,20230831,20230831,141124817,2.599,0.0,0.0,2.587,2.586,2.585,2.584,2.583,0.0,0.0,0.0,0.0,0.0,2.588,2.589,2.59,2.591,2.592,0.0,0.0,0.0,0.0,0.0,1927300.0,3902300.0,4933700.0,2846800.0,1165000.0,0.0,0.0,0.0,0.0,0.0,845300.0,2937200.0,3308700.0,2612000.0,1101300.0,0.0,0.0,0.0,0.0,0.0
20230831141127800,SSE,SSE.ETF.510050,2.587,2.6,2.609,2.582,0.0,2.859,2.339,417903746.0,37300.0,1084379425.0,96495.0,0.0,0.0,20230831,20230831,141127800,2.599,0.0,0.0,2.587,2.586,2.585,2.584,2.583,0.0,0.0,0.0,0.0,0.0,2.588,2.589,2.59,2.591,2.592,0.0,0.0,0.0,0.0,0.0,2195000.0,3902800.0,4933700.0,2553800.0,1245000.0,0.0,0.0,0.0,0.0,0.0,845300.0,3037200.0,3308700.0,2524000.0,1196300.0,0.0,0.0,0.0,0.0,0.0
20230831141130764,SSE,SSE.ETF.510050,2.588,2.6,2.609,2.582,0.0,2.859,2.339,418144846.0,241100.0,1085003392.0,623967.0,0.0,0.0,20230831,20230831,141130765,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,1817700.0,3737100.0,5103500.0,3371300.0,1555400.0,0.0,0.0,0.0,0.0,0.0,2037600.0,3310100.0,4112000.0,1401300.0,1054600.0,0.0,0.0,0.0,0.0,0.0
20230831141133796,SSE,SSE.ETF.510050,2.588,2.6,2.609,2.582,0.0,2.859,2.339,418144846.0,0.0,1085003392.0,0.0,0.0,0.0,20230831,20230831,141133795,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,959300.0,2195900.0,4903600.0,4856200.0,1361400.0,0.0,0.0,0.0,0.0,0.0,2137600.0,3510000.0,4112100.0,1239100.0,1226800.0,0.0,0.0,0.0,0.0,0.0
20230831141136772,SSE,SSE.ETF.510050,2.588,2.6,2.609,2.582,0.0,2.859,2.339,418150746.0,5900.0,1085018661.0,15269.0,0.0,0.0,20230831,20230831,141136771,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,657400.0,2195900.0,4903600.0,5156300.0,1361400.0,0.0,0.0,0.0,0.0,0.0,2087600.0,3510000.0,4112100.0,1239100.0,1226800.0,0.0,0.0,0.0,0.0,0.0
20230831141139756,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,418151246.0,500.0,1085019956.0,1295.0,0.0,0.0,20230831,20230831,141139756,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,667400.0,2195900.0,4003600.0,5073300.0,1439200.0,0.0,0.0,0.0,0.0,0.0,2183300.0,3422000.0,4112100.0,1239100.0,1148900.0,0.0,0.0,0.0,0.0,0.0
