time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230905100206344,SSE,SSE.ETF.510050,2.641,2.649,2.65,2.638,0.0,2.924,2.392,127025015.0,0.0,335772457.0,0.0,0.0,0.0,20230905,20230905,100206342,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,1373900.0,5993100.0,6295700.0,2199400.0,1378400.0,0.0,0.0,0.0,0.0,0.0,1795200.0,2916700.0,5479700.0,2833000.0,1809800.0,0.0,0.0,0.0,0.0,0.0
20230905100209396,SSE,SSE.ETF.510050,2.641,2.649,2.65,2.638,0.0,2.924,2.392,128035015.0,1010000.0,338440867.0,2668410.0,0.0,0.0,20230905,20230905,100209395,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,1676500.0,6095100.0,5907700.0,1815900.0,1378400.0,0.0,0.0,0.0,0.0,0.0,617700.0,1800800.0,5391700.0,4095000.0,1714800.0,0.0,0.0,0.0,0.0,0.0
20230905100213456,SSE,SSE.ETF.510050,2.642,2.649,2.65,2.638,0.0,2.924,2.392,128656615.0,621600.0,340083129.0,1642262.0,0.0,0.0,20230905,20230905,100213457,2.658,0.0,0.0,2.642,2.641,2.64,2.639,2.638,0.0,0.0,0.0,0.0,0.0,2.643,2.644,2.645,2.646,2.647,0.0,0.0,0.0,0.0,0.0,302400.0,3440800.0,7045100.0,3295700.0,1903900.0,0.0,0.0,0.0,0.0,0.0,1453100.0,4888700.0,4333000.0,1714800.0,928200.0,0.0,0.0,0.0,0.0,0.0
20230905100215340,SSE,SSE.ETF.510050,2.642,2.649,2.65,2.638,0.0,2.924,2.392,128656615.0,0.0,340083129.0,0.0,0.0,0.0,20230905,20230905,100215339,2.658,0.0,0.0,2.642,2.641,2.64,2.639,2.638,0.0,0.0,0.0,0.0,0.0,2.643,2.644,2.645,2.646,2.647,0.0,0.0,0.0,0.0,0.0,715700.0,3778900.0,7398200.0,2890600.0,1785100.0,0.0,0.0,0.0,0.0,0.0,2095600.0,3688600.0,5263100.0,1777900.0,1098800.0,0.0,0.0,0.0,0.0,0.0
20230905100218340,SSE,SSE.ETF.510050,2.642,2.649,2.65,2.638,0.0,2.924,2.392,128672115.0,15500.0,340124080.0,40951.0,0.0,0.0,20230905,20230905,100218341,2.658,0.0,0.0,2.642,2.641,2.64,2.639,2.638,0.0,0.0,0.0,0.0,0.0,2.643,2.644,2.645,2.646,2.647,0.0,0.0,0.0,0.0,0.0,385500.0,1906700.0,7398200.0,2890600.0,1785100.0,0.0,0.0,0.0,0.0,0.0,2095600.0,4588600.0,5263100.0,1687900.0,1188800.0,0.0,0.0,0.0,0.0,0.0
20230905100221344,SSE,SSE.ETF.510050,2.643,2.649,2.65,2.638,0.0,2.924,2.392,128684115.0,12000.0,340155786.0,31706.0,0.0,0.0,20230905,20230905,100221346,2.658,0.0,0.0,2.642,2.641,2.64,2.639,2.638,0.0,0.0,0.0,0.0,0.0,2.643,2.644,2.645,2.646,2.647,0.0,0.0,0.0,0.0,0.0,379200.0,1879800.0,8011200.0,4390600.0,1685100.0,0.0,0.0,0.0,0.0,0.0,2393600.0,4588600.0,5263100.0,1687900.0,1188800.0,0.0,0.0,0.0,0.0,0.0
20230905100224344,SSE,SSE.ETF.510050,2.642,2.649,2.65,2.638,0.0,2.924,2.392,129145115.0,461000.0,341373748.0,1217962.0,0.0,0.0,20230905,20230905,100224346,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,1853900.0,6432700.0,5320600.0,1611900.0,1525600.0,0.0,0.0,0.0,0.0,0.0,1225000.0,2418000.0,5400600.0,2833100.0,1775900.0,0.0,0.0,0.0,0.0,0.0
20230905100227348,SSE,SSE.ETF.510050,2.642,2.649,2.65,2.638,0.0,2.924,2.392,129536415.0,391300.0,342407562.0,1033814.0,0.0,0.0,20230905,20230905,100227347,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,1403900.0,6530600.0,5035700.0,2256900.0,1539700.0,0.0,0.0,0.0,0.0,0.0,2503600.0,3371000.0,5191700.0,2683000.0,1636500.0,0.0,0.0,0.0,0.0,0.0
20230905100230340,SSE,SSE.ETF.510050,2.641,2.649,2.65,2.638,0.0,2.924,2.392,129540415.0,4000.0,342418126.0,10564.0,0.0,0.0,20230905,20230905,100230339,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,1256500.0,6646800.0,5036700.0,2106900.0,1373400.0,0.0,0.0,0.0,0.0,0.0,1172300.0,2728000.0,5500700.0,2833000.0,1802800.0,0.0,0.0,0.0,0.0,0.0
20230905100233344,SSE,SSE.ETF.510050,2.641,2.649,2.65,2.638,0.0,2.924,2.392,129557915.0,17500.0,342464361.0,46235.0,0.0,0.0,20230905,20230905,100233344,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,1111100.0,6651200.0,5036700.0,2257800.0,1449700.0,0.0,0.0,0.0,0.0,0.0,2186600.0,3366000.0,5791700.0,2683000.0,1726500.0,0.0,0.0,0.0,0.0,0.0
20230905100236348,SSE,SSE.ETF.510050,2.642,2.649,2.65,2.638,0.0,2.924,2.392,129559415.0,1500.0,342468324.0,3963.0,0.0,0.0,20230905,20230905,100236349,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,1953800.0,7309300.0,4048700.0,2110800.0,1463400.0,0.0,0.0,0.0,0.0,0.0,853800.0,2623100.0,5500700.0,4245000.0,1627400.0,0.0,0.0,0.0,0.0,0.0
20230905100239344,SSE,SSE.ETF.510050,2.642,2.649,2.65,2.638,0.0,2.924,2.392,129559515.0,100.0,342468588.0,264.0,0.0,0.0,20230905,20230905,100239342,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,2716400.0,6668300.0,3826700.0,1898800.0,1539700.0,0.0,0.0,0.0,0.0,0.0,338600.0,2013100.0,4688700.0,4643000.0,1851100.0,0.0,0.0,0.0,0.0,0.0
20230905100242336,SSE,SSE.ETF.510050,2.642,2.649,2.65,2.638,0.0,2.924,2.392,129928915.0,369400.0,343444543.0,975955.0,0.0,0.0,20230905,20230905,100242338,2.658,0.0,0.0,2.642,2.641,2.64,2.639,2.638,0.0,0.0,0.0,0.0,0.0,2.643,2.644,2.645,2.646,2.647,0.0,0.0,0.0,0.0,0.0,86600.0,3254700.0,6959300.0,3896700.0,1798800.0,0.0,0.0,0.0,0.0,0.0,2416000.0,4688700.0,5573000.0,1777500.0,1170100.0,0.0,0.0,0.0,0.0,0.0
20230905100245344,SSE,SSE.ETF.510050,2.643,2.649,2.65,2.638,0.0,2.924,2.392,129982915.0,54000.0,343587221.0,142678.0,0.0,0.0,20230905,20230905,100245343,2.658,0.0,0.0,2.642,2.641,2.64,2.639,2.638,0.0,0.0,0.0,0.0,0.0,2.643,2.644,2.645,2.646,2.647,0.0,0.0,0.0,0.0,0.0,372600.0,2047700.0,6698800.0,4391600.0,1780000.0,0.0,0.0,0.0,0.0,0.0,2721000.0,4588600.0,5263100.0,1692500.0,1188800.0,0.0,0.0,0.0,0.0,0.0
20230905100248344,SSE,SSE.ETF.510050,2.642,2.649,2.65,2.638,0.0,2.924,2.392,130405515.0,422600.0,344703730.0,1116509.0,0.0,0.0,20230905,20230905,100248343,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,2024900.0,7604800.0,4333500.0,1915800.0,1445600.0,0.0,0.0,0.0,0.0,0.0,30000.0,2406900.0,5400600.0,4245100.0,1482500.0,0.0,0.0,0.0,0.0,0.0
20230905100251340,SSE,SSE.ETF.510050,2.642,2.649,2.65,2.638,0.0,2.924,2.392,130427515.0,22000.0,344761854.0,58124.0,0.0,0.0,20230905,20230905,100251340,2.658,0.0,0.0,2.642,2.641,2.64,2.639,2.638,0.0,0.0,0.0,0.0,0.0,2.643,2.644,2.645,2.646,2.647,0.0,0.0,0.0,0.0,0.0,31000.0,2074900.0,7605100.0,4106600.0,2198800.0,0.0,0.0,0.0,0.0,0.0,2409300.0,5588700.0,4383000.0,1643800.0,1003800.0,0.0,0.0,0.0,0.0,0.0
20230905100254344,SSE,SSE.ETF.510050,2.642,2.649,2.65,2.638,0.0,2.924,2.392,130463215.0,35700.0,344856173.0,94319.0,0.0,0.0,20230905,20230905,100254343,2.658,0.0,0.0,2.642,2.641,2.64,2.639,2.638,0.0,0.0,0.0,0.0,0.0,2.643,2.644,2.645,2.646,2.647,0.0,0.0,0.0,0.0,0.0,40800.0,2383700.0,7606700.0,4296500.0,1798800.0,0.0,0.0,0.0,0.0,0.0,2109300.0,5488600.0,4383100.0,1787500.0,1170100.0,0.0,0.0,0.0,0.0,0.0
20230905100257344,SSE,SSE.ETF.510050,2.643,2.649,2.65,2.638,0.0,2.924,2.392,130464715.0,1500.0,344860138.0,3965.0,0.0,0.0,20230905,20230905,100257346,2.658,0.0,0.0,2.642,2.641,2.64,2.639,2.638,0.0,0.0,0.0,0.0,0.0,2.643,2.644,2.645,2.646,2.647,0.0,0.0,0.0,0.0,0.0,51900.0,2693700.0,6710500.0,4081500.0,1680400.0,0.0,0.0,0.0,0.0,0.0,1797800.0,4635000.0,4693100.0,1692500.0,1188800.0,0.0,0.0,0.0,0.0,0.0
20230905100300380,SSE,SSE.ETF.510050,2.643,2.649,2.65,2.638,0.0,2.924,2.392,130464715.0,0.0,344860138.0,0.0,0.0,0.0,20230905,20230905,100300381,2.658,0.0,0.0,2.642,2.641,2.64,2.639,2.638,0.0,0.0,0.0,0.0,0.0,2.643,2.644,2.645,2.646,2.647,0.0,0.0,0.0,0.0,0.0,1059300.0,4620400.0,7088700.0,2590700.0,1693400.0,0.0,0.0,0.0,0.0,0.0,1797800.0,4547000.0,5593100.0,1692500.0,1188800.0,0.0,0.0,0.0,0.0,0.0
20230905100303384,SSE,SSE.ETF.510050,2.642,2.649,2.65,2.638,0.0,2.924,2.392,130528115.0,63400.0,345027653.0,167515.0,0.0,0.0,20230905,20230905,100303382,2.658,0.0,0.0,2.642,2.641,2.64,2.639,2.638,0.0,0.0,0.0,0.0,0.0,2.643,2.644,2.645,2.646,2.647,0.0,0.0,0.0,0.0,0.0,6300.0,2483200.0,7697700.0,4488700.0,1617200.0,0.0,0.0,0.0,0.0,0.0,2005200.0,5747000.0,4383100.0,1780500.0,1265100.0,0.0,0.0,0.0,0.0,0.0
20230905100306392,SSE,SSE.ETF.510050,2.642,2.649,2.65,2.638,0.0,2.924,2.392,130614515.0,86400.0,345255972.0,228319.0,0.0,0.0,20230905,20230905,100306391,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,1787300.0,7703700.0,4415200.0,2093400.0,1464300.0,0.0,0.0,0.0,0.0,0.0,183700.0,2435200.0,5447000.0,4353100.0,1480500.0,0.0,0.0,0.0,0.0,0.0
20230905100309340,SSE,SSE.ETF.510050,2.642,2.649,2.65,2.638,0.0,2.924,2.392,130638015.0,23500.0,345318059.0,62087.0,0.0,0.0,20230905,20230905,100309339,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,1609800.0,6809700.0,5030300.0,2212200.0,1554300.0,0.0,0.0,0.0,0.0,0.0,1330300.0,3311200.0,5838100.0,2703000.0,1641800.0,0.0,0.0,0.0,0.0,0.0
20230905100312344,SSE,SSE.ETF.510050,2.642,2.649,2.65,2.638,0.0,2.924,2.392,130638915.0,900.0,345320437.0,2378.0,0.0,0.0,20230905,20230905,100312342,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,572000.0,4361700.0,5932300.0,2672700.0,1764700.0,0.0,0.0,0.0,0.0,0.0,2690200.0,4321200.0,4328100.0,2315000.0,1731100.0,0.0,0.0,0.0,0.0,0.0
20230905100315336,SSE,SSE.ETF.510050,2.641,2.649,2.65,2.638,0.0,2.924,2.392,130695415.0,56500.0,345469670.0,149233.0,0.0,0.0,20230905,20230905,100315337,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,545000.0,3665700.0,6241300.0,4172800.0,1854700.0,0.0,0.0,0.0,0.0,0.0,2673700.0,4321200.0,4716100.0,2315000.0,1553100.0,0.0,0.0,0.0,0.0,0.0
20230905100318344,SSE,SSE.ETF.510050,2.642,2.649,2.65,2.638,0.0,2.924,2.392,130698215.0,2800.0,345477068.0,7398.0,0.0,0.0,20230905,20230905,100318343,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,582800.0,3670700.0,6241300.0,3660800.0,1768700.0,0.0,0.0,0.0,0.0,0.0,2670900.0,4321200.0,4716100.0,2403000.0,1643100.0,0.0,0.0,0.0,0.0,0.0
20230905100321344,SSE,SSE.ETF.510050,2.642,2.649,2.65,2.638,0.0,2.924,2.392,130698215.0,0.0,345477068.0,0.0,0.0,0.0,20230905,20230905,100321344,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,584000.0,3670700.0,6261300.0,4260800.0,1768700.0,0.0,0.0,0.0,0.0,0.0,2673400.0,5221200.0,3816100.0,2403000.0,1643100.0,0.0,0.0,0.0,0.0,0.0
20230905100324440,SSE,SSE.ETF.510050,2.642,2.649,2.65,2.638,0.0,2.924,2.392,130698215.0,0.0,345477068.0,0.0,0.0,0.0,20230905,20230905,100324440,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,579100.0,3672700.0,6257300.0,4270800.0,1468700.0,0.0,0.0,0.0,0.0,0.0,3009300.0,5521200.0,3816100.0,2403000.0,1643100.0,0.0,0.0,0.0,0.0,0.0
20230905100327348,SSE,SSE.ETF.510050,2.641,2.649,2.65,2.638,0.0,2.924,2.392,131343715.0,645500.0,347181833.0,1704765.0,0.0,0.0,20230905,20230905,100327348,2.658,0.0,0.0,2.64,2.639,2.638,2.637,2.636,0.0,0.0,0.0,0.0,0.0,2.641,2.642,2.643,2.644,2.645,0.0,0.0,0.0,0.0,0.0,4184100.0,5269300.0,5200800.0,1768700.0,1333900.0,0.0,0.0,0.0,0.0,0.0,924700.0,2364100.0,5822200.0,4298100.0,1803000.0,0.0,0.0,0.0,0.0,0.0
20230905100330496,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.638,0.0,2.924,2.392,132004815.0,661100.0,348927797.0,1745964.0,0.0,0.0,20230905,20230905,100330495,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,100000.0,3821900.0,6879700.0,3885900.0,1775400.0,0.0,0.0,0.0,0.0,0.0,2576700.0,5419300.0,4026000.0,2175700.0,1328800.0,0.0,0.0,0.0,0.0,0.0
20230905100333344,SSE,SSE.ETF.510050,2.641,2.649,2.65,2.638,0.0,2.924,2.392,132012315.0,7500.0,348947605.0,19808.0,0.0,0.0,20230905,20230905,100333342,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,152900.0,3683300.0,6879800.0,4170800.0,1856700.0,0.0,0.0,0.0,0.0,0.0,2674700.0,5319200.0,4026100.0,1715000.0,1643100.0,0.0,0.0,0.0,0.0,0.0
20230905100336336,SSE,SSE.ETF.510050,2.641,2.649,2.65,2.638,0.0,2.924,2.392,132015115.0,2800.0,348955000.0,7395.0,0.0,0.0,20230905,20230905,100336335,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,150100.0,3683300.0,6967800.0,4182800.0,1468700.0,0.0,0.0,0.0,0.0,0.0,2374700.0,5511200.0,4026100.0,2015000.0,1643100.0,0.0,0.0,0.0,0.0,0.0
20230905100339340,SSE,SSE.ETF.510050,2.641,2.649,2.65,2.638,0.0,2.924,2.392,132165115.0,150000.0,349351150.0,396150.0,0.0,0.0,20230905,20230905,100339340,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,52400.0,4232000.0,6967800.0,3960800.0,1468700.0,0.0,0.0,0.0,0.0,0.0,2081800.0,4313200.0,4336100.0,2103000.0,1643100.0,0.0,0.0,0.0,0.0,0.0
20230905100342344,SSE,SSE.ETF.510050,2.641,2.649,2.65,2.638,0.0,2.924,2.392,132229315.0,64200.0,349520705.0,169555.0,0.0,0.0,20230905,20230905,100342346,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,155300.0,4243000.0,6967800.0,2330800.0,1468700.0,0.0,0.0,0.0,0.0,0.0,1929900.0,3313200.0,4636100.0,2853000.0,1643100.0,0.0,0.0,0.0,0.0,0.0
20230905100345336,SSE,SSE.ETF.510050,2.641,2.649,2.65,2.638,0.0,2.924,2.392,132233615.0,4300.0,349532063.0,11358.0,0.0,0.0,20230905,20230905,100345335,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,153300.0,3985800.0,6968800.0,4035800.0,1572600.0,0.0,0.0,0.0,0.0,0.0,2234000.0,4213200.0,4326100.0,2853000.0,1643100.0,0.0,0.0,0.0,0.0,0.0
20230905100348340,SSE,SSE.ETF.510050,2.641,2.649,2.65,2.638,0.0,2.924,2.392,132233615.0,0.0,349532063.0,0.0,0.0,0.0,20230905,20230905,100348341,2.658,0.0,0.0,2.641,2.64,2.639,2.638,2.637,0.0,0.0,0.0,0.0,0.0,2.642,2.643,2.644,2.645,2.646,0.0,0.0,0.0,0.0,0.0,14100.0,4295800.0,5970800.0,3737800.0,1472600.0,0.0,0.0,0.0,0.0,0.0,1924000.0,3327200.0,5448100.0,2615000.0,1643100.0,0.0,0.0,0.0,0.0,0.0
20230905100351336,SSE,SSE.ETF.510050,2.642,2.649,2.65,2.638,0.0,2.924,2.392,132263215.0,29600.0,349610240.0,78177.0,0.0,0.0,20230905,20230905,100351336,2.658,0.0,0.0,2.64,2.639,2.638,2.637,2.636,0.0,0.0,0.0,0.0,0.0,2.641,2.642,2.643,2.644,2.645,0.0,0.0,0.0,0.0,0.0,3986300.0,6945300.0,3565800.0,1472600.0,1343900.0,0.0,0.0,0.0,0.0,0.0,52300.0,2229900.0,5237200.0,3426100.0,2703000.0,0.0,0.0,0.0,0.0,0.0
20230905100354336,SSE,SSE.ETF.510050,2.641,2.649,2.65,2.638,0.0,2.924,2.392,132266915.0,3700.0,349620012.0,9772.0,0.0,0.0,20230905,20230905,100354337,2.658,0.0,0.0,2.64,2.639,2.638,2.637,2.636,0.0,0.0,0.0,0.0,0.0,2.641,2.642,2.643,2.644,2.645,0.0,0.0,0.0,0.0,0.0,3816300.0,6857200.0,3930900.0,1779300.0,1730200.0,0.0,0.0,0.0,0.0,0.0,98800.0,2479900.0,5425300.0,3396000.0,2700000.0,0.0,0.0,0.0,0.0,0.0
20230905100357392,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.638,0.0,2.924,2.392,132278715.0,11800.0,349651164.0,31152.0,0.0,0.0,20230905,20230905,100357394,2.658,0.0,0.0,2.64,2.639,2.638,2.637,2.636,0.0,0.0,0.0,0.0,0.0,2.641,2.642,2.643,2.644,2.645,0.0,0.0,0.0,0.0,0.0,3809500.0,6857200.0,3930900.0,1779300.0,1730200.0,0.0,0.0,0.0,0.0,0.0,98800.0,2699900.0,5125300.0,3396000.0,2700000.0,0.0,0.0,0.0,0.0,0.0
20230905100400368,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.638,0.0,2.924,2.392,132278715.0,0.0,349651164.0,0.0,0.0,0.0,20230905,20230905,100400368,2.658,0.0,0.0,2.64,2.639,2.638,2.637,2.636,0.0,0.0,0.0,0.0,0.0,2.641,2.642,2.643,2.644,2.645,0.0,0.0,0.0,0.0,0.0,3249900.0,6865000.0,3930900.0,2079300.0,1640600.0,0.0,0.0,0.0,0.0,0.0,100800.0,2999900.0,5125300.0,3396000.0,2490000.0,0.0,0.0,0.0,0.0,0.0
20230905100403368,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.638,0.0,2.924,2.392,132286415.0,7700.0,349671492.0,20328.0,0.0,0.0,20230905,20230905,100403370,2.658,0.0,0.0,2.64,2.639,2.638,2.637,2.636,0.0,0.0,0.0,0.0,0.0,2.641,2.642,2.643,2.644,2.645,0.0,0.0,0.0,0.0,0.0,2961100.0,4957300.0,4830900.0,2389300.0,1660600.0,0.0,0.0,0.0,0.0,0.0,1260500.0,3972700.0,4206300.0,2346000.0,1890000.0,0.0,0.0,0.0,0.0,0.0
20230905100406340,SSE,SSE.ETF.510050,2.641,2.649,2.65,2.638,0.0,2.924,2.392,132286815.0,400.0,349672548.0,1056.0,0.0,0.0,20230905,20230905,100406340,2.658,0.0,0.0,2.64,2.639,2.638,2.637,2.636,0.0,0.0,0.0,0.0,0.0,2.641,2.642,2.643,2.644,2.645,0.0,0.0,0.0,0.0,0.0,2426100.0,3207300.0,5961400.0,4039300.0,1584700.0,0.0,0.0,0.0,0.0,0.0,1715100.0,5872700.0,3218300.0,2346000.0,1965700.0,0.0,0.0,0.0,0.0,0.0
20230905100409388,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.638,0.0,2.924,2.392,133806515.0,1519700.0,353684556.0,4012008.0,0.0,0.0,20230905,20230905,100409387,2.658,0.0,0.0,2.64,2.639,2.638,2.637,2.636,0.0,0.0,0.0,0.0,0.0,2.641,2.642,2.643,2.644,2.645,0.0,0.0,0.0,0.0,0.0,1823600.0,2611100.0,5149400.0,3439300.0,1884700.0,0.0,0.0,0.0,0.0,0.0,1113100.0,6163700.0,2394300.0,1446000.0,1965700.0,0.0,0.0,0.0,0.0,0.0
20230905100412380,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.638,0.0,2.924,2.392,134471915.0,665400.0,355441215.0,1756659.0,0.0,0.0,20230905,20230905,100412380,2.658,0.0,0.0,2.64,2.639,2.638,2.637,2.636,0.0,0.0,0.0,0.0,0.0,2.641,2.642,2.643,2.644,2.645,0.0,0.0,0.0,0.0,0.0,1875100.0,3816100.0,5149400.0,3449400.0,1584700.0,0.0,0.0,0.0,0.0,0.0,809700.0,5874700.0,3904400.0,1746000.0,1965700.0,0.0,0.0,0.0,0.0,0.0
20230905100415336,SSE,SSE.ETF.510050,2.641,2.649,2.65,2.638,0.0,2.924,2.392,134593415.0,121500.0,355762097.0,320882.0,0.0,0.0,20230905,20230905,100415337,2.658,0.0,0.0,2.64,2.639,2.638,2.637,2.636,0.0,0.0,0.0,0.0,0.0,2.641,2.642,2.643,2.644,2.645,0.0,0.0,0.0,0.0,0.0,1930300.0,3817100.0,5149400.0,3449400.0,1564700.0,0.0,0.0,0.0,0.0,0.0,718200.0,5587700.0,3935400.0,1746000.0,1965700.0,0.0,0.0,0.0,0.0,0.0
20230905100418340,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.638,0.0,2.924,2.392,134603415.0,10000.0,355788497.0,26400.0,0.0,0.0,20230905,20230905,100418339,2.658,0.0,0.0,2.64,2.639,2.638,2.637,2.636,0.0,0.0,0.0,0.0,0.0,2.641,2.642,2.643,2.644,2.645,0.0,0.0,0.0,0.0,0.0,1935700.0,3497100.0,5061400.0,3363300.0,1788400.0,0.0,0.0,0.0,0.0,0.0,1104800.0,5887700.0,3958400.0,1358000.0,2042000.0,0.0,0.0,0.0,0.0,0.0
20230905100421476,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.638,0.0,2.924,2.392,134965215.0,361800.0,356743649.0,955152.0,0.0,0.0,20230905,20230905,100421477,2.658,0.0,0.0,2.64,2.639,2.638,2.637,2.636,0.0,0.0,0.0,0.0,0.0,2.641,2.642,2.643,2.644,2.645,0.0,0.0,0.0,0.0,0.0,355200.0,3446800.0,5150000.0,4796300.0,1978200.0,0.0,0.0,0.0,0.0,0.0,1065000.0,5587700.0,4046200.0,1446000.0,2060700.0,0.0,0.0,0.0,0.0,0.0
20230905100424360,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.638,0.0,2.924,2.392,135056415.0,91200.0,356984417.0,240768.0,0.0,0.0,20230905,20230905,100424358,2.658,0.0,0.0,2.64,2.639,2.638,2.637,2.636,0.0,0.0,0.0,0.0,0.0,2.641,2.642,2.643,2.644,2.645,0.0,0.0,0.0,0.0,0.0,464000.0,3443100.0,5150000.0,4801300.0,1878200.0,0.0,0.0,0.0,0.0,0.0,984300.0,5585700.0,4186200.0,1596000.0,1965700.0,0.0,0.0,0.0,0.0,0.0
20230905100427372,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.638,0.0,2.924,2.392,135701315.0,644900.0,358686953.0,1702536.0,0.0,0.0,20230905,20230905,100427373,2.658,0.0,0.0,2.64,2.639,2.638,2.637,2.636,0.0,0.0,0.0,0.0,0.0,2.641,2.642,2.643,2.644,2.645,0.0,0.0,0.0,0.0,0.0,1409700.0,3671100.0,5150000.0,3301300.0,1878200.0,0.0,0.0,0.0,0.0,0.0,1064600.0,5585700.0,4186200.0,1446000.0,1965700.0,0.0,0.0,0.0,0.0,0.0
