time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230823094159348,SZSE,SZSE.ETF.159859,0.457,0.456,0.459,0.455,0.0,0.505,0.413,19003700.0,0.0,8678156.1,0.0,0.0,0.0,20230823,20230823,94159349,0.459,0.0,0.0,0.456,0.455,0.454,0.453,0.452,0.0,0.0,0.0,0.0,0.0,0.457,0.458,0.459,0.46,0.461,0.0,0.0,0.0,0.0,0.0,371000.0,12010400.0,2447900.0,1910900.0,1572700.0,0.0,0.0,0.0,0.0,0.0,3285900.0,2682400.0,3355100.0,1732600.0,799600.0,0.0,0.0,0.0,0.0,0.0
20230823094205164,SZSE,SZSE.ETF.159859,0.457,0.456,0.459,0.455,0.0,0.505,0.413,19003700.0,0.0,8678156.1,0.0,0.0,0.0,20230823,20230823,94205164,0.459,0.0,0.0,0.456,0.455,0.454,0.453,0.452,0.0,0.0,0.0,0.0,0.0,0.457,0.458,0.459,0.46,0.461,0.0,0.0,0.0,0.0,0.0,371200.0,12010400.0,2447900.0,1910900.0,1572700.0,0.0,0.0,0.0,0.0,0.0,3285900.0,2682400.0,3355100.0,1732600.0,799600.0,0.0,0.0,0.0,0.0,0.0
20230823094208188,SZSE,SZSE.ETF.159859,0.457,0.456,0.459,0.455,0.0,0.505,0.413,19003700.0,0.0,8678156.1,0.0,0.0,0.0,20230823,20230823,94208189,0.459,0.0,0.0,0.456,0.455,0.454,0.453,0.452,0.0,0.0,0.0,0.0,0.0,0.457,0.458,0.459,0.46,0.461,0.0,0.0,0.0,0.0,0.0,421200.0,12010400.0,2447900.0,1890900.0,1572700.0,0.0,0.0,0.0,0.0,0.0,3285900.0,2682400.0,3355100.0,1732600.0,799600.0,0.0,0.0,0.0,0.0,0.0
20230823094211040,SZSE,SZSE.ETF.159859,0.457,0.456,0.459,0.455,0.0,0.505,0.413,19003900.0,200.0,8678247.5,91.40000000037253,0.0,0.0,20230823,20230823,94211042,0.459,0.0,0.0,0.456,0.455,0.454,0.453,0.452,0.0,0.0,0.0,0.0,0.0,0.457,0.458,0.459,0.46,0.461,0.0,0.0,0.0,0.0,0.0,421200.0,11997200.0,2447900.0,1890900.0,1572700.0,0.0,0.0,0.0,0.0,0.0,3285700.0,2682400.0,3355100.0,1732600.0,799600.0,0.0,0.0,0.0,0.0,0.0
20230823094214032,SZSE,SZSE.ETF.159859,0.457,0.456,0.459,0.455,0.0,0.505,0.413,19003900.0,0.0,8678247.5,0.0,0.0,0.0,20230823,20230823,94214030,0.459,0.0,0.0,0.456,0.455,0.454,0.453,0.452,0.0,0.0,0.0,0.0,0.0,0.457,0.458,0.459,0.46,0.461,0.0,0.0,0.0,0.0,0.0,421200.0,12134500.0,2447900.0,1890900.0,1572700.0,0.0,0.0,0.0,0.0,0.0,3285700.0,2682400.0,3355100.0,1732600.0,799600.0,0.0,0.0,0.0,0.0,0.0
20230823094217152,SZSE,SZSE.ETF.159859,0.457,0.456,0.459,0.455,0.0,0.505,0.413,19003900.0,0.0,8678247.5,0.0,0.0,0.0,20230823,20230823,94217152,0.459,0.0,0.0,0.456,0.455,0.454,0.453,0.452,0.0,0.0,0.0,0.0,0.0,0.457,0.458,0.459,0.46,0.461,0.0,0.0,0.0,0.0,0.0,421200.0,12134500.0,2447900.0,1890900.0,1286200.0,0.0,0.0,0.0,0.0,0.0,3385700.0,2682400.0,3355100.0,1732600.0,799600.0,0.0,0.0,0.0,0.0,0.0
20230823094219972,SZSE,SZSE.ETF.159859,0.457,0.456,0.459,0.455,0.0,0.505,0.413,19009000.0,5100.0,8680578.2,2330.699999999255,0.0,0.0,20230823,20230823,94219971,0.459,0.0,0.0,0.456,0.455,0.454,0.453,0.452,0.0,0.0,0.0,0.0,0.0,0.457,0.458,0.459,0.46,0.461,0.0,0.0,0.0,0.0,0.0,421200.0,12124500.0,2447900.0,1890900.0,1286200.0,0.0,0.0,0.0,0.0,0.0,3382600.0,2682400.0,3355100.0,1732600.0,799600.0,0.0,0.0,0.0,0.0,0.0
20230823094223080,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19259000.0,250000.0,8794578.2,114000.0,0.0,0.0,20230823,20230823,94223081,0.459,0.0,0.0,0.456,0.455,0.454,0.453,0.452,0.0,0.0,0.0,0.0,0.0,0.457,0.458,0.459,0.46,0.461,0.0,0.0,0.0,0.0,0.0,111000.0,12124500.0,2697900.0,1890900.0,1286200.0,0.0,0.0,0.0,0.0,0.0,3382600.0,2682400.0,3355100.0,1732600.0,799600.0,0.0,0.0,0.0,0.0,0.0
20230823094226068,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19259000.0,0.0,8794578.2,0.0,0.0,0.0,20230823,20230823,94226069,0.459,0.0,0.0,0.456,0.455,0.454,0.453,0.452,0.0,0.0,0.0,0.0,0.0,0.457,0.458,0.459,0.46,0.461,0.0,0.0,0.0,0.0,0.0,121000.0,12124500.0,2697900.0,1890900.0,1286200.0,0.0,0.0,0.0,0.0,0.0,3382600.0,2682400.0,3355100.0,1732600.0,799600.0,0.0,0.0,0.0,0.0,0.0
20230823094229040,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19259000.0,0.0,8794578.2,0.0,0.0,0.0,20230823,20230823,94229041,0.459,0.0,0.0,0.456,0.455,0.454,0.453,0.452,0.0,0.0,0.0,0.0,0.0,0.457,0.458,0.459,0.46,0.461,0.0,0.0,0.0,0.0,0.0,121000.0,12124500.0,2697900.0,1890900.0,1286200.0,0.0,0.0,0.0,0.0,0.0,3412100.0,2682400.0,3355100.0,1733700.0,799600.0,0.0,0.0,0.0,0.0,0.0
20230823094232204,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19380000.0,121000.0,8849754.2,55176.0,0.0,0.0,20230823,20230823,94232204,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,11844700.0,2978200.0,1890900.0,1286200.0,1923200.0,0.0,0.0,0.0,0.0,0.0,130500.0,3631000.0,2464000.0,3355100.0,1733700.0,0.0,0.0,0.0,0.0,0.0
20230823094235148,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19380400.0,400.0,8849936.6,182.40000000037253,0.0,0.0,20230823,20230823,94235149,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,11294700.0,2728200.0,2140900.0,1536200.0,1923200.0,0.0,0.0,0.0,0.0,0.0,76200.0,3881000.0,1914000.0,2905100.0,1733700.0,0.0,0.0,0.0,0.0,0.0
20230823094238048,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19380400.0,0.0,8849936.6,0.0,0.0,0.0,20230823,20230823,94238050,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,11294700.0,3028200.0,2140900.0,1536200.0,1923200.0,0.0,0.0,0.0,0.0,0.0,6200.0,4431000.0,2114000.0,2905100.0,1733700.0,0.0,0.0,0.0,0.0,0.0
20230823094241032,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19380400.0,0.0,8849936.6,0.0,0.0,0.0,20230823,20230823,94241032,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,11294700.0,3023200.0,2140900.0,1536200.0,1923200.0,0.0,0.0,0.0,0.0,0.0,86200.0,4431000.0,2114000.0,2855000.0,1733700.0,0.0,0.0,0.0,0.0,0.0
20230823094244024,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19384300.0,3900.0,8851715.0,1778.4000000003725,0.0,0.0,20230823,20230823,94244025,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,11294700.0,3023200.0,2140900.0,1536200.0,1923200.0,0.0,0.0,0.0,0.0,0.0,82300.0,4431000.0,2114000.0,2855000.0,1733700.0,0.0,0.0,0.0,0.0,0.0
20230823094246992,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19506900.0,122600.0,8907620.6,55905.59999999963,0.0,0.0,20230823,20230823,94246993,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,11194700.0,3123200.0,2140900.0,1536200.0,1923200.0,0.0,0.0,0.0,0.0,0.0,95000.0,4481100.0,2114000.0,2855000.0,1733700.0,0.0,0.0,0.0,0.0,0.0
20230823094250036,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19506900.0,0.0,8907620.6,0.0,0.0,0.0,20230823,20230823,94250035,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,11194700.0,3123200.0,2140900.0,1536200.0,1923200.0,0.0,0.0,0.0,0.0,0.0,345000.0,4481100.0,1864000.0,2855000.0,1733700.0,0.0,0.0,0.0,0.0,0.0
20230823094253032,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19513800.0,6900.0,8910767.0,3146.4000000003725,0.0,0.0,20230823,20230823,94253033,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,11194700.0,3123200.0,2140900.0,1536200.0,1926200.0,0.0,0.0,0.0,0.0,0.0,508100.0,4481100.0,1764000.0,2855000.0,1733700.0,0.0,0.0,0.0,0.0,0.0
20230823094255976,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19515100.0,1300.0,8911359.8,592.8000000007451,0.0,0.0,20230823,20230823,94255976,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,10694700.0,3123200.0,2140900.0,2036200.0,1926200.0,0.0,0.0,0.0,0.0,0.0,1006800.0,4481100.0,1764000.0,2855000.0,1233700.0,0.0,0.0,0.0,0.0,0.0
20230823094259352,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19535100.0,20000.0,8920479.8,9120.0,0.0,0.0,20230823,20230823,94259352,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,10695300.0,3123200.0,2140900.0,2036200.0,1926200.0,0.0,0.0,0.0,0.0,0.0,1000800.0,4481100.0,1764000.0,2855000.0,1233700.0,0.0,0.0,0.0,0.0,0.0
20230823094302104,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19535100.0,0.0,8920479.8,0.0,0.0,0.0,20230823,20230823,94302104,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,10447300.0,3123200.0,2390900.0,2041200.0,1926200.0,0.0,0.0,0.0,0.0,0.0,1100800.0,4481100.0,1764000.0,2855000.0,1233700.0,0.0,0.0,0.0,0.0,0.0
20230823094308344,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19535100.0,0.0,8920479.8,0.0,0.0,0.0,20230823,20230823,94308346,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,10447300.0,2873200.0,2390900.0,2291200.0,1926200.0,0.0,0.0,0.0,0.0,0.0,1280800.0,4481100.0,1514000.0,2855000.0,1233700.0,0.0,0.0,0.0,0.0,0.0
20230823094311024,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19535100.0,0.0,8920479.8,0.0,0.0,0.0,20230823,20230823,94311023,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,10806300.0,2873400.0,2140900.0,2291200.0,2177200.0,0.0,0.0,0.0,0.0,0.0,1280800.0,4231100.0,1314000.0,2855000.0,1233700.0,0.0,0.0,0.0,0.0,0.0
20230823094313992,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19535100.0,0.0,8920479.8,0.0,0.0,0.0,20230823,20230823,94313990,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,10806300.0,2873400.0,2140900.0,2291200.0,2177200.0,0.0,0.0,0.0,0.0,0.0,1530800.0,4431100.0,1314000.0,2855000.0,1232600.0,0.0,0.0,0.0,0.0,0.0
20230823094316944,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19535100.0,0.0,8920479.8,0.0,0.0,0.0,20230823,20230823,94316944,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,10806300.0,2873400.0,2140900.0,2291400.0,2177200.0,0.0,0.0,0.0,0.0,0.0,1530800.0,4431100.0,1314000.0,2835000.0,1232600.0,0.0,0.0,0.0,0.0,0.0
20230823094319988,SZSE,SZSE.ETF.159859,0.455,0.456,0.459,0.455,0.0,0.505,0.413,19582100.0,47000.0,8941864.8,21385.0,0.0,0.0,20230823,20230823,94319988,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,10759300.0,2873400.0,2121900.0,2291400.0,2177200.0,0.0,0.0,0.0,0.0,0.0,1430800.0,4431100.0,1314000.0,2835000.0,1232600.0,0.0,0.0,0.0,0.0,0.0
20230823094323020,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19585100.0,3000.0,8943232.8,1368.0,0.0,0.0,20230823,20230823,94323019,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,10759300.0,2873400.0,2371500.0,2291400.0,1927200.0,0.0,0.0,0.0,0.0,0.0,1177800.0,4431100.0,1314000.0,2835000.0,1232600.0,0.0,0.0,0.0,0.0,0.0
20230823094325968,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19585100.0,0.0,8943232.8,0.0,0.0,0.0,20230823,20230823,94325966,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,10759300.0,2873400.0,2371500.0,2291400.0,1927200.0,0.0,0.0,0.0,0.0,0.0,1277800.0,4481100.0,1514000.0,2835000.0,1232600.0,0.0,0.0,0.0,0.0,0.0
20230823094328956,SZSE,SZSE.ETF.159859,0.455,0.456,0.459,0.455,0.0,0.505,0.413,19586100.0,1000.0,8943687.8,455.0,0.0,0.0,20230823,20230823,94328957,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,10758300.0,2873400.0,2121500.0,2291400.0,2177200.0,0.0,0.0,0.0,0.0,0.0,1347800.0,4231100.0,1314000.0,2835000.0,1232600.0,0.0,0.0,0.0,0.0,0.0
20230823094331968,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19612200.0,26100.0,8955589.4,11901.599999999627,0.0,0.0,20230823,20230823,94331968,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,10758300.0,2873400.0,2471500.0,2291400.0,1927200.0,0.0,0.0,0.0,0.0,0.0,1321700.0,4486100.0,1514000.0,2835000.0,1232600.0,0.0,0.0,0.0,0.0,0.0
20230823094340952,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19612200.0,0.0,8955589.4,0.0,0.0,0.0,20230823,20230823,94340954,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,10758300.0,3123400.0,2471500.0,2041400.0,1927200.0,0.0,0.0,0.0,0.0,0.0,901700.0,4486100.0,1764000.0,2835000.0,1232600.0,0.0,0.0,0.0,0.0,0.0
20230823094343956,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19613200.0,1000.0,8956045.4,456.0,0.0,0.0,20230823,20230823,94343956,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,10778300.0,3123400.0,2473200.0,2041400.0,1927200.0,0.0,0.0,0.0,0.0,0.0,1000700.0,4486100.0,1764000.0,2835000.0,1232600.0,0.0,0.0,0.0,0.0,0.0
20230823094346964,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19617700.0,4500.0,8958097.4,2052.0,0.0,0.0,20230823,20230823,94346965,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,10778300.0,3123400.0,2473200.0,2041400.0,1927200.0,0.0,0.0,0.0,0.0,0.0,996200.0,4996100.0,1764000.0,2835000.0,1232600.0,0.0,0.0,0.0,0.0,0.0
20230823094349968,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19630500.0,12800.0,8963934.2,5836.799999998882,0.0,0.0,20230823,20230823,94349970,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,10778300.0,3123400.0,2473200.0,2041400.0,1927200.0,0.0,0.0,0.0,0.0,0.0,883400.0,4996100.0,1764000.0,2835000.0,1232600.0,0.0,0.0,0.0,0.0,0.0
20230823094353048,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19630500.0,0.0,8963934.2,0.0,0.0,0.0,20230823,20230823,94353047,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,10778300.0,3123400.0,2473200.0,2041400.0,1927200.0,0.0,0.0,0.0,0.0,0.0,983400.0,4996100.0,1764000.0,2835000.0,1232600.0,0.0,0.0,0.0,0.0,0.0
20230823094355960,SZSE,SZSE.ETF.159859,0.456,0.456,0.459,0.455,0.0,0.505,0.413,19649500.0,19000.0,8972598.2,8664.0,0.0,0.0,20230823,20230823,94355959,0.459,0.0,0.0,0.455,0.454,0.453,0.452,0.451,0.0,0.0,0.0,0.0,0.0,0.456,0.457,0.458,0.459,0.46,0.0,0.0,0.0,0.0,0.0,10788300.0,3123400.0,2473200.0,2041400.0,1927200.0,0.0,0.0,0.0,0.0,0.0,1034400.0,4991100.0,1764000.0,2835000.0,1232600.0,0.0,0.0,0.0,0.0,0.0
20230823094614876,SZSE,SZSE.ETF.159859,0.454,0.456,0.459,0.454,0.0,0.505,0.413,31011200.0,5000.0,14142083.5,2270.0,0.0,0.0,20230823,20230823,94614875,0.459,0.0,0.0,0.454,0.453,0.452,0.451,0.45,0.0,0.0,0.0,0.0,0.0,0.455,0.456,0.457,0.458,0.459,0.0,0.0,0.0,0.0,0.0,1790100.0,2907800.0,2567100.0,2252000.0,1907700.0,0.0,0.0,0.0,0.0,0.0,848100.0,3797700.0,3592100.0,1243100.0,2841000.0,0.0,0.0,0.0,0.0,0.0
20230823094617288,SZSE,SZSE.ETF.159859,0.454,0.456,0.459,0.454,0.0,0.505,0.413,31080700.0,69500.0,14173638.5,31555.0,0.0,0.0,20230823,20230823,94617287,0.459,0.0,0.0,0.454,0.453,0.452,0.451,0.45,0.0,0.0,0.0,0.0,0.0,0.455,0.456,0.457,0.458,0.459,0.0,0.0,0.0,0.0,0.0,1722600.0,2907900.0,2317100.0,2252000.0,1917700.0,0.0,0.0,0.0,0.0,0.0,846100.0,3797700.0,3592100.0,1243100.0,2841000.0,0.0,0.0,0.0,0.0,0.0
20230823094624284,SZSE,SZSE.ETF.159859,0.454,0.456,0.459,0.454,0.0,0.505,0.413,31080700.0,0.0,14173638.5,0.0,0.0,0.0,20230823,20230823,94624285,0.459,0.0,0.0,0.454,0.453,0.452,0.451,0.45,0.0,0.0,0.0,0.0,0.0,0.455,0.456,0.457,0.458,0.459,0.0,0.0,0.0,0.0,0.0,1972600.0,2907900.0,2317100.0,2252000.0,1917700.0,0.0,0.0,0.0,0.0,0.0,748500.0,3797700.0,3444400.0,1243100.0,2841000.0,0.0,0.0,0.0,0.0,0.0
20230823094624484,SZSE,SZSE.ETF.159859,0.454,0.456,0.459,0.454,0.0,0.505,0.413,31080700.0,0.0,14173638.5,0.0,0.0,0.0,20230823,20230823,94624485,0.459,0.0,0.0,0.454,0.453,0.452,0.451,0.45,0.0,0.0,0.0,0.0,0.0,0.455,0.456,0.457,0.458,0.459,0.0,0.0,0.0,0.0,0.0,1973300.0,3060300.0,2317100.0,2252000.0,1917700.0,0.0,0.0,0.0,0.0,0.0,748500.0,3797700.0,3444400.0,1243100.0,2841000.0,0.0,0.0,0.0,0.0,0.0
20230823094627596,SZSE,SZSE.ETF.159859,0.454,0.456,0.459,0.454,0.0,0.505,0.413,31080700.0,0.0,14173638.5,0.0,0.0,0.0,20230823,20230823,94627595,0.459,0.0,0.0,0.454,0.453,0.452,0.451,0.45,0.0,0.0,0.0,0.0,0.0,0.455,0.456,0.457,0.458,0.459,0.0,0.0,0.0,0.0,0.0,1973300.0,3061300.0,2317100.0,2232000.0,1917700.0,0.0,0.0,0.0,0.0,0.0,646200.0,3797700.0,3694400.0,1243100.0,2841000.0,0.0,0.0,0.0,0.0,0.0
20230823094630648,SZSE,SZSE.ETF.159859,0.455,0.456,0.459,0.454,0.0,0.505,0.413,31080800.0,100.0,14173684.0,45.5,0.0,0.0,20230823,20230823,94630648,0.459,0.0,0.0,0.454,0.453,0.452,0.451,0.45,0.0,0.0,0.0,0.0,0.0,0.455,0.456,0.457,0.458,0.459,0.0,0.0,0.0,0.0,0.0,2323300.0,3073300.0,2067100.0,2232000.0,1917700.0,0.0,0.0,0.0,0.0,0.0,683900.0,3547700.0,3694400.0,1493100.0,2841000.0,0.0,0.0,0.0,0.0,0.0
20230823094641016,SZSE,SZSE.ETF.159859,0.455,0.456,0.459,0.454,0.0,0.505,0.413,31204900.0,0.0,14230033.1,0.0,0.0,0.0,20230823,20230823,94641015,0.459,0.0,0.0,0.454,0.453,0.452,0.451,0.45,0.0,0.0,0.0,0.0,0.0,0.455,0.456,0.457,0.458,0.459,0.0,0.0,0.0,0.0,0.0,2262900.0,3073300.0,2117100.0,2252000.0,1917700.0,0.0,0.0,0.0,0.0,0.0,696200.0,3797700.0,3694400.0,1243100.0,2841000.0,0.0,0.0,0.0,0.0,0.0
20230823094644008,SZSE,SZSE.ETF.159859,0.455,0.456,0.459,0.454,0.0,0.505,0.413,31204900.0,0.0,14230033.1,0.0,0.0,0.0,20230823,20230823,94644009,0.459,0.0,0.0,0.454,0.453,0.452,0.451,0.45,0.0,0.0,0.0,0.0,0.0,0.455,0.456,0.457,0.458,0.459,0.0,0.0,0.0,0.0,0.0,2262900.0,3073300.0,2191300.0,2252000.0,1927700.0,0.0,0.0,0.0,0.0,0.0,696200.0,3797700.0,3694400.0,1243100.0,2841000.0,0.0,0.0,0.0,0.0,0.0
20230823094650068,SZSE,SZSE.ETF.159859,0.455,0.456,0.459,0.454,0.0,0.505,0.413,31204900.0,0.0,14230033.1,0.0,0.0,0.0,20230823,20230823,94650067,0.459,0.0,0.0,0.454,0.453,0.452,0.451,0.45,0.0,0.0,0.0,0.0,0.0,0.455,0.456,0.457,0.458,0.459,0.0,0.0,0.0,0.0,0.0,2262900.0,3073300.0,2191300.0,2252000.0,1927700.0,0.0,0.0,0.0,0.0,0.0,655600.0,3797700.0,3694400.0,1243100.0,2841000.0,0.0,0.0,0.0,0.0,0.0
20230823094653120,SZSE,SZSE.ETF.159859,0.454,0.456,0.459,0.454,0.0,0.505,0.413,31229700.0,24800.0,14241302.3,11269.200000001118,0.0,0.0,20230823,20230823,94653119,0.459,0.0,0.0,0.454,0.453,0.452,0.451,0.45,0.0,0.0,0.0,0.0,0.0,0.455,0.456,0.457,0.458,0.459,0.0,0.0,0.0,0.0,0.0,2148100.0,3073300.0,2191300.0,2252000.0,1928600.0,0.0,0.0,0.0,0.0,0.0,645600.0,3797700.0,3694400.0,1243100.0,2791000.0,0.0,0.0,0.0,0.0,0.0
20230823094655968,SZSE,SZSE.ETF.159859,0.455,0.456,0.459,0.454,0.0,0.505,0.413,31235700.0,6000.0,14244032.3,2730.0,0.0,0.0,20230823,20230823,94655966,0.459,0.0,0.0,0.454,0.453,0.452,0.451,0.45,0.0,0.0,0.0,0.0,0.0,0.455,0.456,0.457,0.458,0.459,0.0,0.0,0.0,0.0,0.0,2148100.0,3073300.0,2191300.0,2252000.0,1928600.0,0.0,0.0,0.0,0.0,0.0,639600.0,3797700.0,3694400.0,1243100.0,2791000.0,0.0,0.0,0.0,0.0,0.0
