time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230823095640928,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,122181000.0,203900.0,107347107.2,178820.29999999702,0.0,0.0,20230823,20230823,95640928,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3261000.0,13886700.0,6981600.0,6043600.0,4988600.0,0.0,0.0,0.0,0.0,0.0,4087500.0,7780300.0,2405900.0,2183200.0,2200000.0,0.0,0.0,0.0,0.0,0.0
20230823095644104,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,122242000.0,61000.0,107400584.2,53477.0,0.0,0.0,20230823,20230823,95644104,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3251500.0,13991700.0,6981600.0,6043600.0,4988600.0,0.0,0.0,0.0,0.0,0.0,5046500.0,7900300.0,2405900.0,2183200.0,2200000.0,0.0,0.0,0.0,0.0,0.0
20230823095646944,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,122247000.0,5000.0,107404969.2,4385.0,0.0,0.0,20230823,20230823,95646942,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3508300.0,13913200.0,6761600.0,6043600.0,4988600.0,0.0,0.0,0.0,0.0,0.0,4819400.0,7830300.0,2405900.0,2211200.0,2420000.0,0.0,0.0,0.0,0.0,0.0
20230823095650004,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,122367400.0,120400.0,107510560.0,105590.79999999702,0.0,0.0,20230823,20230823,95650003,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3484800.0,14063200.0,6743600.0,6043600.0,4988600.0,0.0,0.0,0.0,0.0,0.0,4409000.0,8240300.0,2405900.0,2211200.0,2420000.0,0.0,0.0,0.0,0.0,0.0
20230823095652988,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,122374500.0,7100.0,107516785.2,6225.20000000298,0.0,0.0,20230823,20230823,95652989,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3561300.0,14006000.0,6713600.0,6043600.0,4989800.0,0.0,0.0,0.0,0.0,0.0,4403400.0,8120400.0,2405900.0,2211200.0,2420000.0,0.0,0.0,0.0,0.0,0.0
20230823095656008,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,122392200.0,17700.0,107532290.6,15505.39999999106,0.0,0.0,20230823,20230823,95656006,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3649700.0,14122100.0,6713600.0,6043600.0,4989800.0,0.0,0.0,0.0,0.0,0.0,4403200.0,8190400.0,2406000.0,2211200.0,2420000.0,0.0,0.0,0.0,0.0,0.0
20230823095659008,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,122475200.0,83000.0,107605079.5,72788.90000000596,0.0,0.0,20230823,20230823,95659009,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3720300.0,14016100.0,6703600.0,6044600.0,4989800.0,0.0,0.0,0.0,0.0,0.0,4322300.0,8070400.0,2406000.0,2211200.0,2420000.0,0.0,0.0,0.0,0.0,0.0
20230823095702208,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,122527900.0,52700.0,107651297.4,46217.90000000596,0.0,0.0,20230823,20230823,95702206,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3746300.0,14134700.0,6415900.0,6044600.0,4989800.0,0.0,0.0,0.0,0.0,0.0,4269600.0,7901400.0,2419000.0,2211200.0,2420000.0,0.0,0.0,0.0,0.0,0.0
20230823095704988,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,123068200.0,540300.0,108125130.7,473833.299999997,0.0,0.0,20230823,20230823,95704989,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3454300.0,14099700.0,6705900.0,6044100.0,4989800.0,0.0,0.0,0.0,0.0,0.0,3289100.0,8571400.0,2419000.0,2211200.0,2425000.0,0.0,0.0,0.0,0.0,0.0
20230823095708024,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,123091700.0,23500.0,108145740.2,20609.5,0.0,0.0,20230823,20230823,95708025,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3293500.0,14383600.0,6705900.0,6045200.0,4989800.0,0.0,0.0,0.0,0.0,0.0,3785500.0,8191400.0,2419000.0,2211200.0,2425000.0,0.0,0.0,0.0,0.0,0.0
20230823095711028,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,123143100.0,51400.0,108190818.0,45077.79999999702,0.0,0.0,20230823,20230823,95711027,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3318900.0,12058200.0,8919200.0,6045000.0,4889800.0,0.0,0.0,0.0,0.0,0.0,4134800.0,8071400.0,2430400.0,2211200.0,2205000.0,0.0,0.0,0.0,0.0,0.0
20230823095714052,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,123180700.0,37600.0,108223793.2,32975.20000000298,0.0,0.0,20230823,20230823,95714053,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3015000.0,10984800.0,8919200.0,6045000.0,4889800.0,0.0,0.0,0.0,0.0,0.0,5939700.0,5720500.0,2430400.0,2211200.0,2205000.0,0.0,0.0,0.0,0.0,0.0
20230823095716972,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,123195900.0,15200.0,108237123.6,13330.39999999106,0.0,0.0,20230823,20230823,95716973,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,2523500.0,11629200.0,8629200.0,6045000.0,4889800.0,0.0,0.0,0.0,0.0,0.0,6275500.0,5600500.0,2430400.0,2211200.0,2205000.0,0.0,0.0,0.0,0.0,0.0
20230823095720048,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,124231600.0,1035700.0,109144432.5,907308.900000006,0.0,0.0,20230823,20230823,95720050,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,1549500.0,11716200.0,8829200.0,6335000.0,4899800.0,0.0,0.0,0.0,0.0,0.0,8130700.0,4319600.0,2230400.0,2211200.0,2205000.0,0.0,0.0,0.0,0.0,0.0
20230823095723096,SZSE,SZSE.ETF.159949,0.876,0.881,0.883,0.875,0.0,1.064,0.71,124394900.0,163300.0,109287523.7,143091.20000000298,0.0,0.0,20230823,20230823,95723095,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,1467400.0,11594000.0,8829200.0,6379200.0,4895800.0,0.0,0.0,0.0,0.0,0.0,8011400.0,4399600.0,1730400.0,2211200.0,2215000.0,0.0,0.0,0.0,0.0,0.0
20230823095726080,SZSE,SZSE.ETF.159949,0.876,0.881,0.883,0.875,0.0,1.064,0.71,124444500.0,49600.0,109331020.8,43497.09999999404,0.0,0.0,20230823,20230823,95726079,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,1523700.0,11398000.0,8829200.0,6385000.0,4895800.0,0.0,0.0,0.0,0.0,0.0,8163900.0,4029600.0,1780400.0,2211200.0,2215000.0,0.0,0.0,0.0,0.0,0.0
20230823095728972,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,125357500.0,913000.0,110130824.9,799804.1000000089,0.0,0.0,20230823,20230823,95728972,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,1174700.0,11568000.0,8829200.0,6385000.0,4895800.0,0.0,0.0,0.0,0.0,0.0,8147800.0,4199600.0,1780400.0,2211200.0,2215000.0,0.0,0.0,0.0,0.0,0.0
20230823095915592,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,128832100.0,241500.0,113175230.9,211795.5,0.0,0.0,20230823,20230823,95915593,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,2306500.0,13478900.0,8941400.0,6397600.0,5190000.0,0.0,0.0,0.0,0.0,0.0,5594300.0,6924300.0,2481100.0,2211200.0,2317300.0,0.0,0.0,0.0,0.0,0.0
20230823095917568,SZSE,SZSE.ETF.159949,0.876,0.881,0.883,0.875,0.0,1.064,0.71,128842100.0,10000.0,113183990.9,8760.0,0.0,0.0,20230823,20230823,95917566,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,2096500.0,15549100.0,6948200.0,6397600.0,5190000.0,0.0,0.0,0.0,0.0,0.0,5794300.0,6604300.0,2481100.0,2218900.0,2317300.0,0.0,0.0,0.0,0.0,0.0
20230823095921760,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,128843100.0,1000.0,113184867.9,877.0,0.0,0.0,20230823,20230823,95921759,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,2238500.0,15669100.0,6936800.0,6397600.0,5190000.0,0.0,0.0,0.0,0.0,0.0,5793300.0,6724300.0,2481100.0,2218900.0,2317300.0,0.0,0.0,0.0,0.0,0.0
20230823095923828,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,128860500.0,17400.0,113200127.7,15259.79999999702,0.0,0.0,20230823,20230823,95923828,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,2578500.0,15349100.0,6936800.0,6107600.0,5190000.0,0.0,0.0,0.0,0.0,0.0,5285900.0,6804300.0,2481100.0,2218900.0,2317300.0,0.0,0.0,0.0,0.0,0.0
20230823095926824,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,128860500.0,0.0,113200127.7,0.0,0.0,0.0,20230823,20230823,95926825,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,2382300.0,16669100.0,6936800.0,6397600.0,5190000.0,0.0,0.0,0.0,0.0,0.0,5470100.0,6744300.0,2481100.0,2218900.0,2317300.0,0.0,0.0,0.0,0.0,0.0
20230823095929788,SZSE,SZSE.ETF.159949,0.876,0.881,0.883,0.875,0.0,1.064,0.71,128898500.0,38000.0,113233427.7,33300.0,0.0,0.0,20230823,20230823,95929787,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,2556300.0,16383400.0,6938800.0,6397600.0,5190000.0,0.0,0.0,0.0,0.0,0.0,5258100.0,6824300.0,2481100.0,2218900.0,2317300.0,0.0,0.0,0.0,0.0,0.0
20230823095932064,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,128900500.0,2000.0,113235181.7,1754.0,0.0,0.0,20230823,20230823,95932064,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,2581900.0,16237200.0,6938800.0,6399600.0,5190000.0,0.0,0.0,0.0,0.0,0.0,5281100.0,6654300.0,2481100.0,2218900.0,2317300.0,0.0,0.0,0.0,0.0,0.0
20230823095935136,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,128920900.0,20400.0,113253072.5,17890.79999999702,0.0,0.0,20230823,20230823,95935135,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,2587900.0,16418600.0,6728800.0,6399600.0,5190000.0,0.0,0.0,0.0,0.0,0.0,5040700.0,6834300.0,2481100.0,2218900.0,2317300.0,0.0,0.0,0.0,0.0,0.0
20230823095937900,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,128925500.0,4600.0,113257106.7,4034.2000000029802,0.0,0.0,20230823,20230823,95937901,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3354600.0,16034100.0,6728800.0,6399600.0,5190000.0,0.0,0.0,0.0,0.0,0.0,4993000.0,6954300.0,2481100.0,2226800.0,2537300.0,0.0,0.0,0.0,0.0,0.0
20230823095941132,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,129004400.0,78900.0,113326302.0,69195.29999999702,0.0,0.0,20230823,20230823,95941131,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3369000.0,16114100.0,7428800.0,6399600.0,5190000.0,0.0,0.0,0.0,0.0,0.0,4765400.0,7034300.0,2481100.0,2226900.0,2537300.0,0.0,0.0,0.0,0.0,0.0
20230823095944044,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,129071000.0,66600.0,113384684.3,58382.29999999702,0.0,0.0,20230823,20230823,95944045,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3410200.0,15807200.0,7428800.0,6399600.0,5190300.0,0.0,0.0,0.0,0.0,0.0,4724700.0,6744300.0,2481100.0,2226900.0,2537300.0,0.0,0.0,0.0,0.0,0.0
20230823095947060,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,129082600.0,11600.0,113394857.5,10173.20000000298,0.0,0.0,20230823,20230823,95947061,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3447300.0,16222900.0,7428800.0,6400500.0,5141900.0,0.0,0.0,0.0,0.0,0.0,4752300.0,7154300.0,2481100.0,2226900.0,2537500.0,0.0,0.0,0.0,0.0,0.0
20230823095950124,SZSE,SZSE.ETF.159949,0.876,0.881,0.883,0.875,0.0,1.064,0.71,129084200.0,1600.0,113396259.1,1401.5999999940395,0.0,0.0,20230823,20230823,95950125,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3477800.0,16101700.0,7429100.0,6110500.0,5141900.0,0.0,0.0,0.0,0.0,0.0,4463100.0,7034300.0,2481100.0,2226900.0,2537500.0,0.0,0.0,0.0,0.0,0.0
20230823095953036,SZSE,SZSE.ETF.159949,0.876,0.881,0.883,0.875,0.0,1.064,0.71,129084200.0,0.0,113396259.1,0.0,0.0,0.0,20230823,20230823,95953035,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3518600.0,16231700.0,7429100.0,6400500.0,5141900.0,0.0,0.0,0.0,0.0,0.0,3706100.0,8280300.0,2481100.0,2226900.0,2537500.0,0.0,0.0,0.0,0.0,0.0
20230823095955960,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,129137200.0,53000.0,113442690.1,46431.0,0.0,0.0,20230823,20230823,95955960,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3489400.0,16111700.0,7429100.0,6400500.0,5141900.0,0.0,0.0,0.0,0.0,0.0,3703100.0,8160300.0,2481100.0,2226900.0,2537500.0,0.0,0.0,0.0,0.0,0.0
20230823095959328,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,129140700.0,3500.0,113445759.6,3069.5,0.0,0.0,20230823,20230823,95959327,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3534600.0,15941700.0,7429100.0,6400500.0,5141900.0,0.0,0.0,0.0,0.0,0.0,3699600.0,7990300.0,2481100.0,2226900.0,2581900.0,0.0,0.0,0.0,0.0,0.0
20230823100002304,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,129144200.0,3500.0,113448829.1,3069.5,0.0,0.0,20230823,20230823,100002303,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,4883300.0,16021600.0,6430100.0,6400500.0,5141900.0,0.0,0.0,0.0,0.0,0.0,2396100.0,8469400.0,3123600.0,2226900.0,2581900.0,0.0,0.0,0.0,0.0,0.0
20230823100005360,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,130984200.0,1840000.0,115062509.1,1613680.0,0.0,0.0,20230823,20230823,100005359,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,7902200.0,13124300.0,6430100.0,6111000.0,5143900.0,0.0,0.0,0.0,0.0,0.0,326100.0,6188500.0,4524500.0,2226900.0,2581900.0,0.0,0.0,0.0,0.0,0.0
20230823100008392,SZSE,SZSE.ETF.159949,0.876,0.881,0.883,0.875,0.0,1.064,0.71,133619600.0,2635400.0,117372470.4,2309961.300000012,0.0,0.0,20230823,20230823,100008394,0.887,0.0,0.0,0.877,0.876,0.875,0.874,0.873,0.0,0.0,0.0,0.0,0.0,0.878,0.879,0.88,0.881,0.882,0.0,0.0,0.0,0.0,0.0,1221000.0,4276200.0,12631300.0,6713800.0,6111000.0,0.0,0.0,0.0,0.0,0.0,6138500.0,5256500.0,2231900.0,2581900.0,2298900.0,0.0,0.0,0.0,0.0,0.0
20230823100011412,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,133705000.0,85400.0,117447366.2,74895.79999999702,0.0,0.0,20230823,20230823,100011411,0.887,0.0,0.0,0.877,0.876,0.875,0.874,0.873,0.0,0.0,0.0,0.0,0.0,0.878,0.879,0.88,0.881,0.882,0.0,0.0,0.0,0.0,0.0,1398700.0,3201300.0,14161700.0,6713800.0,6111000.0,0.0,0.0,0.0,0.0,0.0,7514400.0,2733100.0,2231900.0,2581900.0,2298900.0,0.0,0.0,0.0,0.0,0.0
20230823100014616,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,135796000.0,2091000.0,119280295.0,1832928.799999997,0.0,0.0,20230823,20230823,100014618,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,2504800.0,14159700.0,6423800.0,6111000.0,5143900.0,0.0,0.0,0.0,0.0,0.0,1638800.0,8645300.0,2713100.0,2231900.0,2581900.0,0.0,0.0,0.0,0.0,0.0
20230823100017024,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,135805900.0,9900.0,119288977.3,8682.29999999702,0.0,0.0,20230823,20230823,100017026,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3706500.0,14299800.0,6713800.0,6111000.0,5143900.0,0.0,0.0,0.0,0.0,0.0,2706800.0,9055300.0,2883100.0,2231900.0,2581900.0,0.0,0.0,0.0,0.0,0.0
20230823100020332,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,135810000.0,4100.0,119292573.0,3595.7000000029802,0.0,0.0,20230823,20230823,100020332,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3509500.0,14480500.0,6713800.0,6111000.0,5143900.0,0.0,0.0,0.0,0.0,0.0,3933200.0,8955300.0,2502400.0,2231900.0,2581900.0,0.0,0.0,0.0,0.0,0.0
20230823100023176,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,135840200.0,30200.0,119319058.4,26485.40000000596,0.0,0.0,20230823,20230823,100023177,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,3384300.0,12357300.0,8707000.0,6111000.0,5143900.0,0.0,0.0,0.0,0.0,0.0,4024100.0,8875300.0,2702400.0,2231900.0,2581900.0,0.0,0.0,0.0,0.0,0.0
20230823100026004,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,135842200.0,2000.0,119320812.4,1754.0,0.0,0.0,20230823,20230823,100026004,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,2225800.0,12538400.0,8695000.0,6111000.0,5143900.0,0.0,0.0,0.0,0.0,0.0,3522100.0,8955300.0,2502400.0,2231900.0,2581900.0,0.0,0.0,0.0,0.0,0.0
20230823100029284,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,135842700.0,500.0,119321250.9,438.5,0.0,0.0,20230823,20230823,100029284,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,1938700.0,13658400.0,8405000.0,6099000.0,5141900.0,0.0,0.0,0.0,0.0,0.0,4211600.0,8785300.0,2212400.0,2231900.0,2581900.0,0.0,0.0,0.0,0.0,0.0
20230823100032104,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,135852700.0,10000.0,119330020.9,8770.0,0.0,0.0,20230823,20230823,100032105,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,1949700.0,13840900.0,9694000.0,6109100.0,5141900.0,0.0,0.0,0.0,0.0,0.0,5010000.0,9455300.0,2229200.0,2231900.0,2581900.0,0.0,0.0,0.0,0.0,0.0
20230823100034976,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,135856800.0,4100.0,119333616.6,3595.699999988079,0.0,0.0,20230823,20230823,100034976,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,1939700.0,13010900.0,9694000.0,6109100.0,5141900.0,0.0,0.0,0.0,0.0,0.0,5035900.0,9075300.0,2229200.0,2241900.0,2581900.0,0.0,0.0,0.0,0.0,0.0
20230823100037976,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,136571800.0,715000.0,119960171.6,626555.0,0.0,0.0,20230823,20230823,100037978,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,1977300.0,15883100.0,7921200.0,6109100.0,5142100.0,0.0,0.0,0.0,0.0,0.0,5096300.0,8955300.0,2229200.0,2241900.0,2361900.0,0.0,0.0,0.0,0.0,0.0
20230823100040960,SZSE,SZSE.ETF.159949,0.877,0.881,0.883,0.875,0.0,1.064,0.71,137785500.0,1213700.0,121023373.7,1063202.100000009,0.0,0.0,20230823,20230823,100040960,0.887,0.0,0.0,0.876,0.875,0.874,0.873,0.872,0.0,0.0,0.0,0.0,0.0,0.877,0.878,0.879,0.88,0.881,0.0,0.0,0.0,0.0,0.0,81700.0,16914500.0,7921200.0,6109100.0,5142100.0,0.0,0.0,0.0,0.0,0.0,4795400.0,9075300.0,2044100.0,2241900.0,2411900.0,0.0,0.0,0.0,0.0,0.0
