time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230823101328724,SZSE,SZSE.ETF.159922,5.898,5.93,5.955,5.892,0.0,6.559,5.367,58320200.0,0.0,344738039.3,0.0,0.0,0.0,20230823,20230823,101328724,5.963,0.0,0.0,5.898,5.897,5.896,5.895,5.894,0.0,0.0,0.0,0.0,0.0,5.901,5.902,5.903,5.904,5.905,0.0,0.0,0.0,0.0,0.0,75000.0,785000.0,287700.0,235000.0,318700.0,0.0,0.0,0.0,0.0,0.0,589900.0,200600.0,300000.0,340000.0,98700.0,0.0,0.0,0.0,0.0,0.0
20230823101331736,SZSE,SZSE.ETF.159922,5.899,5.93,5.955,5.892,0.0,6.559,5.367,58330200.0,10000.0,344797029.3,58990.0,0.0,0.0,20230823,20230823,101331735,5.963,0.0,0.0,5.899,5.898,5.897,5.896,5.895,0.0,0.0,0.0,0.0,0.0,5.901,5.902,5.903,5.904,5.905,0.0,0.0,0.0,0.0,0.0,60000.0,840000.0,330000.0,287700.0,235000.0,0.0,0.0,0.0,0.0,0.0,40000.0,280000.0,390500.0,390000.0,98700.0,0.0,0.0,0.0,0.0,0.0
20230823101334728,SZSE,SZSE.ETF.159922,5.899,5.93,5.955,5.892,0.0,6.559,5.367,58330200.0,0.0,344797029.3,0.0,0.0,0.0,20230823,20230823,101334726,5.963,0.0,0.0,5.899,5.898,5.897,5.896,5.895,0.0,0.0,0.0,0.0,0.0,5.901,5.902,5.903,5.904,5.905,0.0,0.0,0.0,0.0,0.0,10000.0,795700.0,290000.0,272000.0,253700.0,0.0,0.0,0.0,0.0,0.0,50000.0,249900.0,115000.0,510000.0,154300.0,0.0,0.0,0.0,0.0,0.0
20230823101337736,SZSE,SZSE.ETF.159922,5.899,5.93,5.955,5.892,0.0,6.559,5.367,58330200.0,0.0,344797029.3,0.0,0.0,0.0,20230823,20230823,101337736,5.963,0.0,0.0,5.899,5.898,5.897,5.896,5.895,0.0,0.0,0.0,0.0,0.0,5.901,5.902,5.903,5.904,5.905,0.0,0.0,0.0,0.0,0.0,10000.0,760000.0,385700.0,232000.0,63700.0,0.0,0.0,0.0,0.0,0.0,50000.0,49900.0,465000.0,415600.0,78700.0,0.0,0.0,0.0,0.0,0.0
20230823101340752,SZSE,SZSE.ETF.159922,5.899,5.93,5.955,5.892,0.0,6.559,5.367,58330200.0,0.0,344797029.3,0.0,0.0,0.0,20230823,20230823,101340752,5.963,0.0,0.0,5.899,5.898,5.897,5.896,5.895,0.0,0.0,0.0,0.0,0.0,5.902,5.903,5.904,5.905,5.906,0.0,0.0,0.0,0.0,0.0,10000.0,1030000.0,385700.0,272000.0,103700.0,0.0,0.0,0.0,0.0,0.0,59900.0,505000.0,375600.0,118700.0,365000.0,0.0,0.0,0.0,0.0,0.0
20230823101343728,SZSE,SZSE.ETF.159922,5.899,5.93,5.955,5.892,0.0,6.559,5.367,58330200.0,0.0,344797029.3,0.0,0.0,0.0,20230823,20230823,101343730,5.963,0.0,0.0,5.899,5.898,5.897,5.896,5.895,0.0,0.0,0.0,0.0,0.0,5.902,5.903,5.904,5.905,5.906,0.0,0.0,0.0,0.0,0.0,50000.0,1030000.0,385700.0,272000.0,153700.0,0.0,0.0,0.0,0.0,0.0,399900.0,365000.0,375600.0,100000.0,348700.0,0.0,0.0,0.0,0.0,0.0
20230823101346740,SZSE,SZSE.ETF.159922,5.899,5.93,5.955,5.892,0.0,6.559,5.367,58330200.0,0.0,344797029.3,0.0,0.0,0.0,20230823,20230823,101346741,5.963,0.0,0.0,5.899,5.898,5.897,5.896,5.895,0.0,0.0,0.0,0.0,0.0,5.901,5.902,5.903,5.904,5.905,0.0,0.0,0.0,0.0,0.0,10000.0,740000.0,585700.0,272000.0,103700.0,0.0,0.0,0.0,0.0,0.0,9900.0,490000.0,365000.0,355600.0,100000.0,0.0,0.0,0.0,0.0,0.0
20230823101349748,SZSE,SZSE.ETF.159922,5.899,5.93,5.955,5.892,0.0,6.559,5.367,58330200.0,0.0,344797029.3,0.0,0.0,0.0,20230823,20230823,101349747,5.963,0.0,0.0,5.898,5.897,5.896,5.895,5.894,0.0,0.0,0.0,0.0,0.0,5.9,5.901,5.902,5.903,5.904,0.0,0.0,0.0,0.0,0.0,20000.0,335700.0,762000.0,153700.0,295000.0,0.0,0.0,0.0,0.0,0.0,209900.0,449900.0,349900.0,190600.0,240000.0,0.0,0.0,0.0,0.0,0.0
20230823101352760,SZSE,SZSE.ETF.159922,5.899,5.93,5.955,5.892,0.0,6.559,5.367,58330200.0,0.0,344797029.3,0.0,0.0,0.0,20230823,20230823,101352761,5.963,0.0,0.0,5.898,5.897,5.896,5.895,5.894,0.0,0.0,0.0,0.0,0.0,5.899,5.9,5.901,5.902,5.903,0.0,0.0,0.0,0.0,0.0,65000.0,395000.0,612000.0,230700.0,278700.0,0.0,0.0,0.0,0.0,0.0,640.0,60000.0,499900.0,260600.0,300000.0,0.0,0.0,0.0,0.0,0.0
20230823101355788,SZSE,SZSE.ETF.159922,5.899,5.93,5.955,5.892,0.0,6.559,5.367,58330200.0,0.0,344797029.3,0.0,0.0,0.0,20230823,20230823,101355788,5.963,0.0,0.0,5.898,5.897,5.896,5.895,5.894,0.0,0.0,0.0,0.0,0.0,5.899,5.9,5.901,5.902,5.903,0.0,0.0,0.0,0.0,0.0,15000.0,325000.0,747700.0,275000.0,318700.0,0.0,0.0,0.0,0.0,0.0,640.0,249900.0,360000.0,310600.0,98700.0,0.0,0.0,0.0,0.0,0.0
20230823101359040,SZSE,SZSE.ETF.159922,5.899,5.93,5.955,5.892,0.0,6.559,5.367,58330200.0,0.0,344797029.3,0.0,0.0,0.0,20230823,20230823,101359041,5.963,0.0,0.0,5.898,5.897,5.896,5.895,5.894,0.0,0.0,0.0,0.0,0.0,5.899,5.9,5.901,5.902,5.903,0.0,0.0,0.0,0.0,0.0,5000.0,95000.0,312000.0,680700.0,358700.0,0.0,0.0,0.0,0.0,0.0,210540.0,170000.0,510000.0,230600.0,118700.0,0.0,0.0,0.0,0.0,0.0
20230823101402024,SZSE,SZSE.ETF.159922,5.898,5.93,5.955,5.892,0.0,6.559,5.367,58335200.0,5000.0,344826519.3,29490.0,0.0,0.0,20230823,20230823,101402026,5.963,0.0,0.0,5.896,5.895,5.894,5.893,5.892,0.0,0.0,0.0,0.0,0.0,5.897,5.898,5.899,5.9,5.901,0.0,0.0,0.0,0.0,0.0,47000.0,205000.0,934400.0,155000.0,281200.0,0.0,0.0,0.0,0.0,0.0,4900.0,434900.0,430640.0,190000.0,150600.0,0.0,0.0,0.0,0.0,0.0
20230823101405080,SZSE,SZSE.ETF.159922,5.897,5.93,5.955,5.892,0.0,6.559,5.367,58415000.0,79800.0,345297047.9,470528.59999996424,0.0,0.0,20230823,20230823,101405080,5.963,0.0,0.0,5.895,5.894,5.893,5.892,5.891,0.0,0.0,0.0,0.0,0.0,5.898,5.899,5.9,5.901,5.902,0.0,0.0,0.0,0.0,0.0,75000.0,485000.0,435700.0,339900.0,125500.0,0.0,0.0,0.0,0.0,0.0,210000.0,503640.0,330600.0,58700.0,215000.0,0.0,0.0,0.0,0.0,0.0
20230823101408152,SZSE,SZSE.ETF.159922,5.897,5.93,5.955,5.892,0.0,6.559,5.367,58415000.0,0.0,345297047.9,0.0,0.0,0.0,20230823,20230823,101408151,5.963,0.0,0.0,5.895,5.894,5.893,5.892,5.891,0.0,0.0,0.0,0.0,0.0,5.897,5.898,5.899,5.9,5.901,0.0,0.0,0.0,0.0,0.0,5000.0,320000.0,295700.0,361200.0,279200.0,0.0,0.0,0.0,0.0,0.0,190000.0,360100.0,375640.0,335600.0,80000.0,0.0,0.0,0.0,0.0,0.0
20230823101410992,SZSE,SZSE.ETF.159922,5.897,5.93,5.955,5.892,0.0,6.559,5.367,58415000.0,0.0,345297047.9,0.0,0.0,0.0,20230823,20230823,101410994,5.963,0.0,0.0,5.895,5.894,5.893,5.892,5.891,0.0,0.0,0.0,0.0,0.0,5.897,5.898,5.899,5.9,5.901,0.0,0.0,0.0,0.0,0.0,5000.0,320000.0,60000.0,596900.0,249200.0,0.0,0.0,0.0,0.0,0.0,277100.0,603000.0,171240.0,280000.0,98700.0,0.0,0.0,0.0,0.0,0.0
20230823101414056,SZSE,SZSE.ETF.159922,5.897,5.93,5.955,5.892,0.0,6.559,5.367,58415000.0,0.0,345297047.9,0.0,0.0,0.0,20230823,20230823,101414056,5.963,0.0,0.0,5.895,5.894,5.893,5.892,5.891,0.0,0.0,0.0,0.0,0.0,5.897,5.898,5.899,5.9,5.901,0.0,0.0,0.0,0.0,0.0,5000.0,80000.0,220000.0,686900.0,249200.0,0.0,0.0,0.0,0.0,0.0,317100.0,463000.0,171240.0,280000.0,98700.0,0.0,0.0,0.0,0.0,0.0
20230823101417004,SZSE,SZSE.ETF.159922,5.895,5.93,5.955,5.892,0.0,6.559,5.367,58420000.0,5000.0,345326522.9,29475.0,0.0,0.0,20230823,20230823,101417005,5.963,0.0,0.0,5.894,5.893,5.892,5.891,5.89,0.0,0.0,0.0,0.0,0.0,5.895,5.896,5.897,5.898,5.899,0.0,0.0,0.0,0.0,0.0,15000.0,20000.0,356900.0,609200.0,283000.0,0.0,0.0,0.0,0.0,0.0,185000.0,100000.0,580100.0,240000.0,171240.0,0.0,0.0,0.0,0.0,0.0
20230823101629048,SZSE,SZSE.ETF.159922,5.894,5.93,5.955,5.892,0.0,6.559,5.367,58729600.0,3200.0,347151599.5,18860.80000001192,0.0,0.0,20230823,20230823,101629049,5.963,0.0,0.0,5.893,5.892,5.891,5.89,5.889,0.0,0.0,0.0,0.0,0.0,5.895,5.896,5.897,5.898,5.899,0.0,0.0,0.0,0.0,0.0,106700.0,474300.0,706200.0,245400.0,288700.0,0.0,0.0,0.0,0.0,0.0,3200.0,351100.0,503000.0,275700.0,90000.0,0.0,0.0,0.0,0.0,0.0
20230823101633832,SZSE,SZSE.ETF.159922,5.894,5.93,5.955,5.892,0.0,6.559,5.367,58729600.0,0.0,347151599.5,0.0,0.0,0.0,20230823,20230823,101633832,5.963,0.0,0.0,5.893,5.892,5.891,5.89,5.889,0.0,0.0,0.0,0.0,0.0,5.895,5.896,5.897,5.898,5.899,0.0,0.0,0.0,0.0,0.0,90000.0,102900.0,694400.0,315400.0,248700.0,0.0,0.0,0.0,0.0,0.0,103200.0,614100.0,160000.0,355700.0,108700.0,0.0,0.0,0.0,0.0,0.0
20230823101639032,SZSE,SZSE.ETF.159922,5.894,5.93,5.955,5.892,0.0,6.559,5.367,58729600.0,0.0,347151599.5,0.0,0.0,0.0,20230823,20230823,101639031,5.963,0.0,0.0,5.893,5.892,5.891,5.89,5.889,0.0,0.0,0.0,0.0,0.0,5.894,5.895,5.896,5.897,5.898,0.0,0.0,0.0,0.0,0.0,50000.0,86200.0,465400.0,391100.0,408700.0,0.0,0.0,0.0,0.0,0.0,3200.0,400000.0,464100.0,135700.0,360000.0,0.0,0.0,0.0,0.0,0.0
20230823101640380,SZSE,SZSE.ETF.159922,5.894,5.93,5.955,5.892,0.0,6.559,5.367,58729600.0,0.0,347151599.5,0.0,0.0,0.0,20230823,20230823,101640381,5.963,0.0,0.0,5.892,5.891,5.89,5.889,5.888,0.0,0.0,0.0,0.0,0.0,5.895,5.896,5.897,5.898,5.899,0.0,0.0,0.0,0.0,0.0,162900.0,375400.0,355400.0,464400.0,266800.0,0.0,0.0,0.0,0.0,0.0,193200.0,529800.0,140000.0,378700.0,125000.0,0.0,0.0,0.0,0.0,0.0
20230823101652776,SZSE,SZSE.ETF.159922,5.894,5.93,5.955,5.892,0.0,6.559,5.367,58846300.0,116700.0,347839429.3,687829.8000000119,0.0,0.0,20230823,20230823,101652774,5.963,0.0,0.0,5.893,5.892,5.891,5.89,5.889,0.0,0.0,0.0,0.0,0.0,5.894,5.896,5.897,5.898,5.899,0.0,0.0,0.0,0.0,0.0,558200.0,167900.0,80500.0,511100.0,208700.0,0.0,0.0,0.0,0.0,0.0,73300.0,23200.0,290700.0,601700.0,185000.0,0.0,0.0,0.0,0.0,0.0
20230823101656544,SZSE,SZSE.ETF.159922,5.897,5.93,5.955,5.892,0.0,6.559,5.367,58906300.0,60000.0,348193239.3,353810.0,0.0,0.0,20230823,20230823,101656544,5.963,0.0,0.0,5.896,5.895,5.894,5.893,5.892,0.0,0.0,0.0,0.0,0.0,5.897,5.898,5.899,5.9,5.901,0.0,0.0,0.0,0.0,0.0,280000.0,268200.0,806000.0,400000.0,511200.0,0.0,0.0,0.0,0.0,0.0,34900.0,134400.0,184900.0,813000.0,160000.0,0.0,0.0,0.0,0.0,0.0
20230823101659912,SZSE,SZSE.ETF.159922,5.897,5.93,5.955,5.892,0.0,6.559,5.367,58916300.0,10000.0,348252209.3,58970.0,0.0,0.0,20230823,20230823,101659910,5.963,0.0,0.0,5.896,5.895,5.894,5.893,5.892,0.0,0.0,0.0,0.0,0.0,5.897,5.898,5.899,5.9,5.901,0.0,0.0,0.0,0.0,0.0,498200.0,670000.0,646700.0,240000.0,254900.0,0.0,0.0,0.0,0.0,0.0,40000.0,40000.0,144900.0,463000.0,314300.0,0.0,0.0,0.0,0.0,0.0
20230823101702968,SZSE,SZSE.ETF.159922,5.899,5.93,5.955,5.892,0.0,6.559,5.367,59016300.0,100000.0,348841989.3,589780.0,0.0,0.0,20230823,20230823,101702967,5.963,0.0,0.0,5.898,5.897,5.896,5.895,5.894,0.0,0.0,0.0,0.0,0.0,5.9,5.901,5.902,5.903,5.904,0.0,0.0,0.0,0.0,0.0,243400.0,347500.0,878200.0,500700.0,250000.0,0.0,0.0,0.0,0.0,0.0,74900.0,281700.0,730600.0,170000.0,400000.0,0.0,0.0,0.0,0.0,0.0
20230823101706676,SZSE,SZSE.ETF.159922,5.899,5.93,5.955,5.892,0.0,6.559,5.367,59016300.0,0.0,348841989.3,0.0,0.0,0.0,20230823,20230823,101706677,5.963,0.0,0.0,5.898,5.897,5.896,5.895,5.894,0.0,0.0,0.0,0.0,0.0,5.9,5.901,5.902,5.903,5.904,0.0,0.0,0.0,0.0,0.0,83400.0,743300.0,575700.0,230000.0,198700.0,0.0,0.0,0.0,0.0,0.0,40000.0,263000.0,285000.0,275600.0,338700.0,0.0,0.0,0.0,0.0,0.0
20230823101710120,SZSE,SZSE.ETF.159922,5.9,5.93,5.955,5.892,0.0,6.559,5.367,59056300.0,40000.0,349077989.3,236000.0,0.0,0.0,20230823,20230823,101710121,5.963,0.0,0.0,5.9,5.899,5.898,5.897,5.896,0.0,0.0,0.0,0.0,0.0,5.901,5.902,5.903,5.904,5.905,0.0,0.0,0.0,0.0,0.0,63500.0,310000.0,898200.0,515000.0,485700.0,0.0,0.0,0.0,0.0,0.0,40000.0,238000.0,135600.0,708700.0,125000.0,0.0,0.0,0.0,0.0,0.0
20230823101712952,SZSE,SZSE.ETF.159922,5.9,5.93,5.955,5.892,0.0,6.559,5.367,59056300.0,0.0,349077989.3,0.0,0.0,0.0,20230823,20230823,101712950,5.963,0.0,0.0,5.9,5.899,5.898,5.897,5.896,0.0,0.0,0.0,0.0,0.0,5.901,5.902,5.903,5.904,5.905,0.0,0.0,0.0,0.0,0.0,63500.0,325000.0,395700.0,628200.0,388700.0,0.0,0.0,0.0,0.0,0.0,272900.0,20000.0,260000.0,245000.0,204300.0,0.0,0.0,0.0,0.0,0.0
20230823101716324,SZSE,SZSE.ETF.159922,5.901,5.93,5.955,5.892,0.0,6.559,5.367,59119800.0,63500.0,349452702.8,374713.5,0.0,0.0,20230823,20230823,101716325,5.963,0.0,0.0,5.9,5.899,5.898,5.897,5.896,0.0,0.0,0.0,0.0,0.0,5.903,5.904,5.905,5.906,5.907,0.0,0.0,0.0,0.0,0.0,99900.0,683200.0,280000.0,265700.0,368700.0,0.0,0.0,0.0,0.0,0.0,243000.0,360600.0,368700.0,315000.0,170000.0,0.0,0.0,0.0,0.0,0.0
20230823101718956,SZSE,SZSE.ETF.159922,5.901,5.93,5.955,5.892,0.0,6.559,5.367,59119800.0,0.0,349452702.8,0.0,0.0,0.0,20230823,20230823,101718956,5.963,0.0,0.0,5.9,5.899,5.898,5.897,5.896,0.0,0.0,0.0,0.0,0.0,5.903,5.904,5.905,5.906,5.907,0.0,0.0,0.0,0.0,0.0,99900.0,330000.0,543900.0,230000.0,408700.0,0.0,0.0,0.0,0.0,0.0,368400.0,350000.0,395600.0,280000.0,208700.0,0.0,0.0,0.0,0.0,0.0
20230823101722312,SZSE,SZSE.ETF.159922,5.901,5.93,5.955,5.892,0.0,6.559,5.367,59119800.0,0.0,349452702.8,0.0,0.0,0.0,20230823,20230823,101722310,5.963,0.0,0.0,5.901,5.9,5.899,5.898,5.897,0.0,0.0,0.0,0.0,0.0,5.903,5.904,5.905,5.906,5.907,0.0,0.0,0.0,0.0,0.0,19900.0,339900.0,588200.0,325700.0,270000.0,0.0,0.0,0.0,0.0,0.0,115400.0,350000.0,338600.0,360000.0,108700.0,0.0,0.0,0.0,0.0,0.0
20230823101725380,SZSE,SZSE.ETF.159922,5.901,5.93,5.955,5.892,0.0,6.559,5.367,59119800.0,0.0,349452702.8,0.0,0.0,0.0,20230823,20230823,101725380,5.963,0.0,0.0,5.901,5.9,5.899,5.898,5.897,0.0,0.0,0.0,0.0,0.0,5.903,5.904,5.905,5.906,5.907,0.0,0.0,0.0,0.0,0.0,69900.0,389900.0,893900.0,230000.0,288700.0,0.0,0.0,0.0,0.0,0.0,65400.0,413000.0,290000.0,395600.0,58700.0,0.0,0.0,0.0,0.0,0.0
20230823101727840,SZSE,SZSE.ETF.159922,5.903,5.93,5.955,5.892,0.0,6.559,5.367,59139700.0,19900.0,349570172.5,117469.69999998808,0.0,0.0,20230823,20230823,101727841,5.963,0.0,0.0,5.902,5.901,5.9,5.899,5.898,0.0,0.0,0.0,0.0,0.0,5.903,5.904,5.905,5.906,5.907,0.0,0.0,0.0,0.0,0.0,190000.0,250000.0,848200.0,465900.0,270000.0,0.0,0.0,0.0,0.0,0.0,65400.0,263000.0,200000.0,645600.0,78700.0,0.0,0.0,0.0,0.0,0.0
20230823101730712,SZSE,SZSE.ETF.159922,5.903,5.93,5.955,5.892,0.0,6.559,5.367,59139700.0,0.0,349570172.5,0.0,0.0,0.0,20230823,20230823,101730710,5.963,0.0,0.0,5.902,5.901,5.9,5.899,5.898,0.0,0.0,0.0,0.0,0.0,5.903,5.904,5.905,5.906,5.907,0.0,0.0,0.0,0.0,0.0,230000.0,130000.0,755600.0,428400.0,288700.0,0.0,0.0,0.0,0.0,0.0,65400.0,223000.0,160000.0,490000.0,174300.0,0.0,0.0,0.0,0.0,0.0
20230823101733096,SZSE,SZSE.ETF.159922,5.903,5.93,5.955,5.892,0.0,6.559,5.367,59139700.0,0.0,349570172.5,0.0,0.0,0.0,20230823,20230823,101733098,5.963,0.0,0.0,5.901,5.9,5.899,5.898,5.897,0.0,0.0,0.0,0.0,0.0,5.902,5.903,5.904,5.905,5.906,0.0,0.0,0.0,0.0,0.0,40000.0,305600.0,460200.0,606900.0,265000.0,0.0,0.0,0.0,0.0,0.0,19900.0,328400.0,470000.0,50000.0,320000.0,0.0,0.0,0.0,0.0,0.0
20230823101735312,SZSE,SZSE.ETF.159922,5.903,5.93,5.955,5.892,0.0,6.559,5.367,59139700.0,0.0,349570172.5,0.0,0.0,0.0,20230823,20230823,101735312,5.963,0.0,0.0,5.901,5.9,5.899,5.898,5.897,0.0,0.0,0.0,0.0,0.0,5.902,5.903,5.904,5.905,5.906,0.0,0.0,0.0,0.0,0.0,40000.0,360000.0,788400.0,325700.0,188700.0,0.0,0.0,0.0,0.0,0.0,50000.0,298300.0,360000.0,325600.0,338700.0,0.0,0.0,0.0,0.0,0.0
20230823101737792,SZSE,SZSE.ETF.159922,5.903,5.93,5.955,5.892,0.0,6.559,5.367,59139700.0,0.0,349570172.5,0.0,0.0,0.0,20230823,20230823,101737790,5.963,0.0,0.0,5.901,5.9,5.899,5.898,5.897,0.0,0.0,0.0,0.0,0.0,5.902,5.903,5.904,5.905,5.906,0.0,0.0,0.0,0.0,0.0,40000.0,380000.0,838400.0,325700.0,188700.0,0.0,0.0,0.0,0.0,0.0,30100.0,238300.0,360000.0,425600.0,338700.0,0.0,0.0,0.0,0.0,0.0
20230823101740892,SZSE,SZSE.ETF.159922,5.903,5.93,5.955,5.892,0.0,6.559,5.367,59139700.0,0.0,349570172.5,0.0,0.0,0.0,20230823,20230823,101740892,5.963,0.0,0.0,5.902,5.901,5.9,5.899,5.898,0.0,0.0,0.0,0.0,0.0,5.903,5.904,5.905,5.906,5.907,0.0,0.0,0.0,0.0,0.0,40000.0,520000.0,748200.0,290200.0,305700.0,0.0,0.0,0.0,0.0,0.0,15400.0,60000.0,628600.0,458700.0,95000.0,0.0,0.0,0.0,0.0,0.0
20230823101743968,SZSE,SZSE.ETF.159922,5.903,5.93,5.955,5.892,0.0,6.559,5.367,59179700.0,40000.0,349806292.5,236120.0,0.0,0.0,20230823,20230823,101743970,5.963,0.0,0.0,5.902,5.901,5.9,5.899,5.898,0.0,0.0,0.0,0.0,0.0,5.903,5.904,5.905,5.906,5.907,0.0,0.0,0.0,0.0,0.0,40000.0,440000.0,768800.0,290200.0,288700.0,0.0,0.0,0.0,0.0,0.0,35400.0,60000.0,568000.0,300000.0,154300.0,0.0,0.0,0.0,0.0,0.0
20230823101746932,SZSE,SZSE.ETF.159922,5.903,5.93,5.955,5.892,0.0,6.559,5.367,59179700.0,0.0,349806292.5,0.0,0.0,0.0,20230823,20230823,101746931,5.963,0.0,0.0,5.902,5.901,5.9,5.899,5.898,0.0,0.0,0.0,0.0,0.0,5.903,5.904,5.905,5.906,5.907,0.0,0.0,0.0,0.0,0.0,40100.0,753200.0,415600.0,230200.0,288700.0,0.0,0.0,0.0,0.0,0.0,35400.0,60000.0,553000.0,335000.0,134300.0,0.0,0.0,0.0,0.0,0.0
20230823101749860,SZSE,SZSE.ETF.159922,5.903,5.93,5.955,5.892,0.0,6.559,5.367,59179700.0,0.0,349806292.5,0.0,0.0,0.0,20230823,20230823,101749860,5.963,0.0,0.0,5.902,5.901,5.9,5.899,5.898,0.0,0.0,0.0,0.0,0.0,5.903,5.904,5.905,5.906,5.907,0.0,0.0,0.0,0.0,0.0,40100.0,605000.0,943800.0,310200.0,248700.0,0.0,0.0,0.0,0.0,0.0,55300.0,333000.0,340000.0,375000.0,94300.0,0.0,0.0,0.0,0.0,0.0
20230823101752796,SZSE,SZSE.ETF.159922,5.903,5.93,5.955,5.892,0.0,6.559,5.367,59179700.0,0.0,349806292.5,0.0,0.0,0.0,20230823,20230823,101752795,5.963,0.0,0.0,5.902,5.901,5.9,5.899,5.898,0.0,0.0,0.0,0.0,0.0,5.903,5.904,5.905,5.906,5.907,0.0,0.0,0.0,0.0,0.0,40100.0,270000.0,630600.0,468400.0,248700.0,0.0,0.0,0.0,0.0,0.0,115300.0,333000.0,555000.0,155600.0,58700.0,0.0,0.0,0.0,0.0,0.0
20230823101755932,SZSE,SZSE.ETF.159922,5.903,5.93,5.955,5.892,0.0,6.559,5.367,59179700.0,0.0,349806292.5,0.0,0.0,0.0,20230823,20230823,101755933,5.963,0.0,0.0,5.902,5.901,5.9,5.899,5.898,0.0,0.0,0.0,0.0,0.0,5.903,5.904,5.905,5.906,5.907,0.0,0.0,0.0,0.0,0.0,100.0,270000.0,255000.0,664100.0,348700.0,0.0,0.0,0.0,0.0,0.0,115300.0,333000.0,590600.0,310000.0,98700.0,0.0,0.0,0.0,0.0,0.0
20230823101758844,SZSE,SZSE.ETF.159922,5.903,5.93,5.955,5.892,0.0,6.559,5.367,59179700.0,0.0,349806292.5,0.0,0.0,0.0,20230823,20230823,101758845,5.963,0.0,0.0,5.902,5.901,5.9,5.899,5.898,0.0,0.0,0.0,0.0,0.0,5.903,5.904,5.905,5.906,5.907,0.0,0.0,0.0,0.0,0.0,100.0,320000.0,405000.0,428400.0,324400.0,0.0,0.0,0.0,0.0,0.0,115300.0,333000.0,640600.0,410000.0,98700.0,0.0,0.0,0.0,0.0,0.0
20230823101802704,SZSE,SZSE.ETF.159922,5.901,5.93,5.955,5.892,0.0,6.559,5.367,59219800.0,40100.0,350042922.7,236630.19999998808,0.0,0.0,20230823,20230823,101802704,5.963,0.0,0.0,5.9,5.899,5.898,5.897,5.896,0.0,0.0,0.0,0.0,0.0,5.901,5.902,5.903,5.904,5.905,0.0,0.0,0.0,0.0,0.0,165000.0,456000.0,596900.0,165000.0,250000.0,0.0,0.0,0.0,0.0,0.0,15200.0,242800.0,409900.0,340000.0,145000.0,0.0,0.0,0.0,0.0,0.0
20230823101806440,SZSE,SZSE.ETF.159922,5.899,5.93,5.955,5.892,0.0,6.559,5.367,59365200.0,145400.0,350900692.3,857769.6000000238,0.0,0.0,20230823,20230823,101806438,5.963,0.0,0.0,5.899,5.898,5.897,5.896,5.895,0.0,0.0,0.0,0.0,0.0,5.9,5.901,5.902,5.903,5.904,0.0,0.0,0.0,0.0,0.0,60100.0,320000.0,503900.0,418700.0,125000.0,0.0,0.0,0.0,0.0,0.0,55000.0,150000.0,739000.0,359900.0,215600.0,0.0,0.0,0.0,0.0,0.0
20230823101808716,SZSE,SZSE.ETF.159922,5.9,5.93,5.955,5.892,0.0,6.559,5.367,59420200.0,55000.0,351225192.3,324500.0,0.0,0.0,20230823,20230823,101808715,5.963,0.0,0.0,5.899,5.898,5.897,5.896,5.895,0.0,0.0,0.0,0.0,0.0,5.902,5.903,5.904,5.905,5.906,0.0,0.0,0.0,0.0,0.0,334900.0,873200.0,230000.0,350000.0,54400.0,0.0,0.0,0.0,0.0,0.0,353600.0,75000.0,838700.0,155000.0,380000.0,0.0,0.0,0.0,0.0,0.0
20230823101811348,SZSE,SZSE.ETF.159922,5.902,5.93,5.955,5.892,0.0,6.559,5.367,59435100.0,14900.0,351313132.1,87939.80000001192,0.0,0.0,20230823,20230823,101811347,5.963,0.0,0.0,5.901,5.9,5.899,5.898,5.897,0.0,0.0,0.0,0.0,0.0,5.903,5.904,5.905,5.906,5.907,0.0,0.0,0.0,0.0,0.0,14900.0,464900.0,618200.0,405000.0,225700.0,0.0,0.0,0.0,0.0,0.0,75000.0,673600.0,140000.0,528700.0,175000.0,0.0,0.0,0.0,0.0,0.0
20230823101814208,SZSE,SZSE.ETF.159922,5.902,5.93,5.955,5.892,0.0,6.559,5.367,59435100.0,0.0,351313132.1,0.0,0.0,0.0,20230823,20230823,101814210,5.963,0.0,0.0,5.901,5.9,5.899,5.898,5.897,0.0,0.0,0.0,0.0,0.0,5.903,5.904,5.905,5.906,5.907,0.0,0.0,0.0,0.0,0.0,40000.0,903200.0,375700.0,230000.0,188700.0,0.0,0.0,0.0,0.0,0.0,110000.0,513000.0,345000.0,345600.0,58700.0,0.0,0.0,0.0,0.0,0.0
