time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230823101819888,SZSE,SZSE.ETF.159919,3.867,3.882,3.889,3.862,0.0,4.282,3.504,62156500.0,30900.0,240786961.5,119540.5,0.0,0.0,20230823,20230823,101819888,3.893,0.0,0.0,3.867,3.866,3.865,3.864,3.863,0.0,0.0,0.0,0.0,0.0,3.869,3.87,3.871,3.872,3.873,0.0,0.0,0.0,0.0,0.0,754700.0,2447000.0,792300.0,1019700.0,492200.0,0.0,0.0,0.0,0.0,0.0,1306000.0,2533500.0,730000.0,450100.0,1907800.0,0.0,0.0,0.0,0.0,0.0
20230823101823268,SZSE,SZSE.ETF.159919,3.867,3.882,3.889,3.862,0.0,4.282,3.504,62156500.0,0.0,240786961.5,0.0,0.0,0.0,20230823,20230823,101823269,3.893,0.0,0.0,3.868,3.867,3.866,3.865,3.864,0.0,0.0,0.0,0.0,0.0,3.869,3.87,3.871,3.872,3.873,0.0,0.0,0.0,0.0,0.0,3000.0,1542100.0,1433000.0,1062300.0,719700.0,0.0,0.0,0.0,0.0,0.0,1206000.0,1733500.0,1130000.0,300100.0,1907800.0,0.0,0.0,0.0,0.0,0.0
20230823095127000,SZSE,SZSE.ETF.159919,3.87,3.882,3.889,3.868,0.0,4.282,3.504,38851300.0,30200.0,150625920.5,116874.0,0.0,0.0,20230823,20230823,95127000,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,1819400.0,1707700.0,1982800.0,1496100.0,290800.0,0.0,0.0,0.0,0.0,0.0,199800.0,1261900.0,2021900.0,806000.0,750000.0,0.0,0.0,0.0,0.0,0.0
20230823101826368,SZSE,SZSE.ETF.159919,3.869,3.882,3.889,3.862,0.0,4.282,3.504,62212700.0,56200.0,241004399.3,217437.80000001192,0.0,0.0,20230823,20230823,101826366,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,98900.0,2835700.0,1685600.0,610200.0,302200.0,0.0,0.0,0.0,0.0,0.0,405300.0,2333000.0,1930100.0,730900.0,1884900.0,0.0,0.0,0.0,0.0,0.0
20230823095130000,SZSE,SZSE.ETF.159919,3.87,3.882,3.889,3.868,0.0,4.282,3.504,38926200.0,74900.0,150915783.5,289863.0,0.0,0.0,20230823,20230823,95130000,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,1819400.0,2149500.0,2141000.0,1466100.0,175000.0,0.0,0.0,0.0,0.0,0.0,124900.0,1161900.0,2221900.0,506000.0,880000.0,0.0,0.0,0.0,0.0,0.0
20230823101829056,SZSE,SZSE.ETF.159919,3.869,3.882,3.889,3.862,0.0,4.282,3.504,62212700.0,0.0,241004399.3,0.0,0.0,0.0,20230823,20230823,101829055,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,30000.0,2047000.0,2234400.0,730400.0,32200.0,0.0,0.0,0.0,0.0,0.0,705300.0,2133000.0,1830100.0,300900.0,2069100.0,0.0,0.0,0.0,0.0,0.0
20230823095133000,SZSE,SZSE.ETF.159919,3.869,3.882,3.889,3.868,0.0,4.282,3.504,39626200.0,700000.0,153624083.5,2708300.0,0.0,0.0,20230823,20230823,95133000,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,967100.0,620100.0,3012800.0,1765100.0,175000.0,0.0,0.0,0.0,0.0,0.0,741500.0,861900.0,1621900.0,106000.0,880000.0,0.0,0.0,0.0,0.0,0.0
20230823101832172,SZSE,SZSE.ETF.159919,3.869,3.882,3.889,3.862,0.0,4.282,3.504,62212700.0,0.0,241004399.3,0.0,0.0,0.0,20230823,20230823,101832172,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,30000.0,1744000.0,2231400.0,1433400.0,43000.0,0.0,0.0,0.0,0.0,0.0,1608300.0,2030000.0,530100.0,900.0,2029100.0,0.0,0.0,0.0,0.0,0.0
20230823095136000,SZSE,SZSE.ETF.159919,3.87,3.882,3.889,3.868,0.0,4.282,3.504,39627200.0,1000.0,153627953.5,3870.0,0.0,0.0,20230823,20230823,95136000,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,96800.0,1411400.0,3212800.0,1065600.0,1073100.0,0.0,0.0,0.0,0.0,0.0,1023900.0,961900.0,2121900.0,706000.0,180000.0,0.0,0.0,0.0,0.0,0.0
20230823101835048,SZSE,SZSE.ETF.159919,3.869,3.882,3.889,3.862,0.0,4.282,3.504,62642700.0,430000.0,242668069.3,1663670.0,0.0,0.0,20230823,20230823,101835047,3.893,0.0,0.0,3.868,3.867,3.866,3.865,3.864,0.0,0.0,0.0,0.0,0.0,3.869,3.87,3.871,3.872,3.873,0.0,0.0,0.0,0.0,0.0,579200.0,1514900.0,2151400.0,243000.0,685000.0,0.0,0.0,0.0,0.0,0.0,961400.0,2033500.0,1030000.0,300100.0,1197900.0,0.0,0.0,0.0,0.0,0.0
20230823095139000,SZSE,SZSE.ETF.159919,3.869,3.882,3.889,3.868,0.0,4.282,3.504,39627300.0,100.0,153628340.4,386.90000000596046,0.0,0.0,20230823,20230823,95139000,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,199700.0,1412900.0,3012800.0,865600.0,1073100.0,0.0,0.0,0.0,0.0,0.0,1240500.0,961900.0,1821900.0,106000.0,880000.0,0.0,0.0,0.0,0.0,0.0
20230823101838760,SZSE,SZSE.ETF.159919,3.868,3.882,3.889,3.862,0.0,4.282,3.504,63280300.0,637600.0,245134863.7,2466794.399999976,0.0,0.0,20230823,20230823,101838758,3.893,0.0,0.0,3.868,3.867,3.866,3.865,3.864,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,1144700.0,2223600.0,1470500.0,416000.0,569200.0,0.0,0.0,0.0,0.0,0.0,730500.0,2433000.0,700100.0,630900.0,1854900.0,0.0,0.0,0.0,0.0,0.0
20230823101841288,SZSE,SZSE.ETF.159919,3.868,3.882,3.889,3.862,0.0,4.282,3.504,63280300.0,0.0,245134863.7,0.0,0.0,0.0,20230823,20230823,101841290,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,124700.0,2244700.0,2323600.0,990500.0,316000.0,0.0,0.0,0.0,0.0,0.0,1105700.0,1533000.0,2030100.0,700900.0,1522800.0,0.0,0.0,0.0,0.0,0.0
20230823095142000,SZSE,SZSE.ETF.159919,3.869,3.882,3.889,3.868,0.0,4.282,3.504,39671700.0,44400.0,153800124.5,171784.09999999404,0.0,0.0,20230823,20230823,95142000,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,83900.0,1412900.0,3112800.0,965600.0,973100.0,0.0,0.0,0.0,0.0,0.0,1023400.0,964400.0,1821900.0,6000.0,880000.0,0.0,0.0,0.0,0.0,0.0
20230823101843924,SZSE,SZSE.ETF.159919,3.868,3.882,3.889,3.862,0.0,4.282,3.504,63280300.0,0.0,245134863.7,0.0,0.0,0.0,20230823,20230823,101843925,3.893,0.0,0.0,3.868,3.867,3.866,3.865,3.864,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,1518700.0,1931400.0,1913400.0,46000.0,885000.0,0.0,0.0,0.0,0.0,0.0,1508700.0,1930000.0,1130100.0,300900.0,2029100.0,0.0,0.0,0.0,0.0,0.0
20230823095145000,SZSE,SZSE.ETF.159919,3.87,3.882,3.889,3.868,0.0,4.282,3.504,39689600.0,17900.0,153869397.5,69273.0,0.0,0.0,20230823,20230823,95145000,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,31500.0,468800.0,3312800.0,1365600.0,973100.0,0.0,0.0,0.0,0.0,0.0,1452000.0,964400.0,1721900.0,6000.0,980000.0,0.0,0.0,0.0,0.0,0.0
20230823101846852,SZSE,SZSE.ETF.159919,3.87,3.882,3.889,3.862,0.0,4.282,3.504,63282600.0,2300.0,245143764.7,8901.0,0.0,0.0,20230823,20230823,101846852,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,124700.0,2244700.0,2023600.0,890500.0,316000.0,0.0,0.0,0.0,0.0,0.0,99100.0,2708200.0,1130100.0,700900.0,2352800.0,0.0,0.0,0.0,0.0,0.0
20230823095148000,SZSE,SZSE.ETF.159919,3.87,3.882,3.889,3.868,0.0,4.282,3.504,39690100.0,500.0,153871332.5,1935.0,0.0,0.0,20230823,20230823,95148000,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,786700.0,606000.0,3312800.0,1365600.0,973100.0,0.0,0.0,0.0,0.0,0.0,1113000.0,964400.0,1721900.0,6000.0,880000.0,0.0,0.0,0.0,0.0,0.0
20230823101849744,SZSE,SZSE.ETF.159919,3.869,3.882,3.889,3.862,0.0,4.282,3.504,63382600.0,100000.0,245530664.7,386900.0,0.0,0.0,20230823,20230823,101849745,3.893,0.0,0.0,3.868,3.867,3.866,3.865,3.864,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,1318700.0,2601300.0,1893500.0,71900.0,759100.0,0.0,0.0,0.0,0.0,0.0,1507300.0,1705200.0,1130100.0,300900.0,1999100.0,0.0,0.0,0.0,0.0,0.0
20230823101853288,SZSE,SZSE.ETF.159919,3.87,3.882,3.889,3.862,0.0,4.282,3.504,63387600.0,5000.0,245550014.7,19350.0,0.0,0.0,20230823,20230823,101853286,3.893,0.0,0.0,3.868,3.867,3.866,3.865,3.864,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,1318700.0,2571300.0,2023500.0,16000.0,748800.0,0.0,0.0,0.0,0.0,0.0,1602300.0,1705200.0,1030100.0,300900.0,2079000.0,0.0,0.0,0.0,0.0,0.0
20230823095151000,SZSE,SZSE.ETF.159919,3.87,3.882,3.889,3.868,0.0,4.282,3.504,39827400.0,137300.0,154402546.5,531214.0,0.0,0.0,20230823,20230823,95151000,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,30000.0,1177800.0,3041000.0,1065600.0,973100.0,0.0,0.0,0.0,0.0,0.0,822700.0,1164400.0,2021900.0,306000.0,380000.0,0.0,0.0,0.0,0.0,0.0
20230823101856184,SZSE,SZSE.ETF.159919,3.868,3.882,3.889,3.862,0.0,4.282,3.504,63408700.0,21100.0,245631629.5,81614.80000001192,0.0,0.0,20230823,20230823,101856183,3.893,0.0,0.0,3.868,3.867,3.866,3.865,3.864,0.0,0.0,0.0,0.0,0.0,3.869,3.87,3.871,3.872,3.873,0.0,0.0,0.0,0.0,0.0,279900.0,1225300.0,2274500.0,516000.0,648800.0,0.0,0.0,0.0,0.0,0.0,830000.0,952300.0,1530000.0,600100.0,600900.0,0.0,0.0,0.0,0.0,0.0
20230823095154000,SZSE,SZSE.ETF.159919,3.87,3.882,3.889,3.868,0.0,4.282,3.504,39827400.0,0.0,154402546.5,0.0,0.0,0.0,20230823,20230823,95154000,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,1109700.0,1706200.0,2741000.0,565600.0,973100.0,0.0,0.0,0.0,0.0,0.0,622700.0,1264400.0,1821900.0,506000.0,880000.0,0.0,0.0,0.0,0.0,0.0
20230823101858892,SZSE,SZSE.ETF.159919,3.869,3.882,3.889,3.862,0.0,4.282,3.504,63417300.0,8600.0,245664902.9,33273.40000000596,0.0,0.0,20230823,20230823,101858892,3.893,0.0,0.0,3.868,3.867,3.866,3.865,3.864,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,1234900.0,1771300.0,1344200.0,116000.0,949500.0,0.0,0.0,0.0,0.0,0.0,1408200.0,2530000.0,1030100.0,330900.0,1844900.0,0.0,0.0,0.0,0.0,0.0
20230823095157000,SZSE,SZSE.ETF.159919,3.87,3.882,3.889,3.868,0.0,4.282,3.504,39827400.0,0.0,154402546.5,0.0,0.0,0.0,20230823,20230823,95157000,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,886700.0,1106000.0,3212800.0,1365600.0,973200.0,0.0,0.0,0.0,0.0,0.0,1022700.0,764400.0,1821900.0,206000.0,880000.0,0.0,0.0,0.0,0.0,0.0
20230823101901952,SZSE,SZSE.ETF.159919,3.869,3.882,3.889,3.862,0.0,4.282,3.504,63417300.0,0.0,245664902.9,0.0,0.0,0.0,20230823,20230823,101901952,3.893,0.0,0.0,3.868,3.867,3.866,3.865,3.864,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,285600.0,2221200.0,2294200.0,16000.0,775400.0,0.0,0.0,0.0,0.0,0.0,1608600.0,2130000.0,1130100.0,600900.0,1809000.0,0.0,0.0,0.0,0.0,0.0
20230823101905188,SZSE,SZSE.ETF.159919,3.869,3.882,3.889,3.862,0.0,4.282,3.504,63417300.0,0.0,245664902.9,0.0,0.0,0.0,20230823,20230823,101905188,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,10000.0,486200.0,1920600.0,1864200.0,316000.0,0.0,0.0,0.0,0.0,0.0,1508600.0,2230000.0,1030100.0,600900.0,1782800.0,0.0,0.0,0.0,0.0,0.0
20230823095200000,SZSE,SZSE.ETF.159919,3.869,3.882,3.889,3.868,0.0,4.282,3.504,39859400.0,32000.0,154526354.5,123808.0,0.0,0.0,20230823,20230823,95200000,3.893,0.0,0.0,3.868,3.867,3.866,3.865,3.864,0.0,0.0,0.0,0.0,0.0,3.869,3.87,3.871,3.872,3.873,0.0,0.0,0.0,0.0,0.0,406000.0,1438000.0,3320400.0,173200.0,349700.0,0.0,0.0,0.0,0.0,0.0,608000.0,1475900.0,1461400.0,691900.0,6000.0,0.0,0.0,0.0,0.0,0.0
20230823101908496,SZSE,SZSE.ETF.159919,3.869,3.882,3.889,3.862,0.0,4.282,3.504,63417300.0,0.0,245664902.9,0.0,0.0,0.0,20230823,20230823,101908497,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,1760300.0,1171600.0,1412600.0,581200.0,446000.0,0.0,0.0,0.0,0.0,0.0,110400.0,1524200.0,2733100.0,1200900.0,802100.0,0.0,0.0,0.0,0.0,0.0
20230823101911516,SZSE,SZSE.ETF.159919,3.87,3.882,3.889,3.862,0.0,4.282,3.504,63423000.0,5700.0,245686961.9,22059.0,0.0,0.0,20230823,20230823,101911516,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,2941900.0,1633600.0,993400.0,331400.0,246000.0,0.0,0.0,0.0,0.0,0.0,107700.0,730000.0,1433100.0,1700900.0,1102100.0,0.0,0.0,0.0,0.0,0.0
20230823095203000,SZSE,SZSE.ETF.159919,3.869,3.882,3.889,3.868,0.0,4.282,3.504,40015700.0,156300.0,155131079.2,604724.6999999881,0.0,0.0,20230823,20230823,95203000,3.893,0.0,0.0,3.868,3.867,3.866,3.865,3.864,0.0,0.0,0.0,0.0,0.0,3.869,3.87,3.871,3.872,3.873,0.0,0.0,0.0,0.0,0.0,183800.0,933000.0,2675600.0,1318000.0,1133900.0,0.0,0.0,0.0,0.0,0.0,1829300.0,998900.0,1261400.0,450000.0,636000.0,0.0,0.0,0.0,0.0,0.0
20230823101914704,SZSE,SZSE.ETF.159919,3.87,3.882,3.889,3.862,0.0,4.282,3.504,63530800.0,107800.0,246104147.8,417185.90000000596,0.0,0.0,20230823,20230823,101914704,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.871,3.872,3.873,3.874,3.875,0.0,0.0,0.0,0.0,0.0,2596100.0,2425200.0,972100.0,331400.0,246000.0,0.0,0.0,0.0,0.0,0.0,942900.0,2430100.0,930900.0,502100.0,1501900.0,0.0,0.0,0.0,0.0,0.0
20230823095206000,SZSE,SZSE.ETF.159919,3.868,3.882,3.889,3.868,0.0,4.282,3.504,40451200.0,435500.0,156815593.2,1684514.0,0.0,0.0,20230823,20230823,95206000,3.893,0.0,0.0,3.867,3.866,3.865,3.864,3.863,0.0,0.0,0.0,0.0,0.0,3.868,3.869,3.87,3.871,3.872,0.0,0.0,0.0,0.0,0.0,908500.0,2962400.0,573200.0,1633900.0,364100.0,0.0,0.0,0.0,0.0,0.0,48700.0,660000.0,1555400.0,1527100.0,300000.0,0.0,0.0,0.0,0.0,0.0
20230823101917572,SZSE,SZSE.ETF.159919,3.87,3.882,3.889,3.862,0.0,4.282,3.504,63532200.0,1400.0,246109565.7,5417.899999976158,0.0,0.0,20230823,20230823,101917572,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,2684700.0,1782900.0,799200.0,631400.0,451800.0,0.0,0.0,0.0,0.0,0.0,1700.0,639900.0,1833100.0,1900900.0,1022100.0,0.0,0.0,0.0,0.0,0.0
20230823095209000,SZSE,SZSE.ETF.159919,3.868,3.882,3.889,3.868,0.0,4.282,3.504,40502500.0,51300.0,157014021.6,198428.40000000596,0.0,0.0,20230823,20230823,95209000,3.893,0.0,0.0,3.868,3.867,3.866,3.865,3.864,0.0,0.0,0.0,0.0,0.0,3.869,3.87,3.871,3.872,3.873,0.0,0.0,0.0,0.0,0.0,736400.0,680100.0,3260800.0,1073200.0,1103900.0,0.0,0.0,0.0,0.0,0.0,1160000.0,1055400.0,1457100.0,780000.0,825900.0,0.0,0.0,0.0,0.0,0.0
20230823101920488,SZSE,SZSE.ETF.159919,3.87,3.882,3.889,3.862,0.0,4.282,3.504,63533900.0,1700.0,246116144.7,6579.0,0.0,0.0,20230823,20230823,101920488,3.893,0.0,0.0,3.87,3.869,3.868,3.867,3.866,0.0,0.0,0.0,0.0,0.0,3.871,3.872,3.873,3.874,3.875,0.0,0.0,0.0,0.0,0.0,2700.0,1997300.0,2751100.0,539100.0,331400.0,0.0,0.0,0.0,0.0,0.0,1239900.0,1233100.0,1930900.0,502100.0,2343000.0,0.0,0.0,0.0,0.0,0.0
20230823101922832,SZSE,SZSE.ETF.159919,3.87,3.882,3.889,3.862,0.0,4.282,3.504,63533900.0,0.0,246116144.7,0.0,0.0,0.0,20230823,20230823,101922834,3.893,0.0,0.0,3.87,3.869,3.868,3.867,3.866,0.0,0.0,0.0,0.0,0.0,3.871,3.872,3.873,3.874,3.875,0.0,0.0,0.0,0.0,0.0,2700.0,2297300.0,1498000.0,1242200.0,361400.0,0.0,0.0,0.0,0.0,0.0,1542900.0,1330100.0,1630900.0,922100.0,1553100.0,0.0,0.0,0.0,0.0,0.0
20230823095212000,SZSE,SZSE.ETF.159919,3.868,3.882,3.889,3.868,0.0,4.282,3.504,41238900.0,736400.0,159862416.8,2848395.200000018,0.0,0.0,20230823,20230823,95212000,3.893,0.0,0.0,3.867,3.866,3.865,3.864,3.863,0.0,0.0,0.0,0.0,0.0,3.868,3.869,3.87,3.871,3.872,0.0,0.0,0.0,0.0,0.0,280100.0,2046900.0,1246200.0,1533900.0,364100.0,0.0,0.0,0.0,0.0,0.0,34500.0,1662900.0,1916000.0,727100.0,450000.0,0.0,0.0,0.0,0.0,0.0
20230823101925764,SZSE,SZSE.ETF.159919,3.87,3.882,3.889,3.862,0.0,4.282,3.504,63538600.0,4700.0,246134333.7,18189.0,0.0,0.0,20230823,20230823,101925765,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,2197300.0,798000.0,2372200.0,361400.0,461800.0,0.0,0.0,0.0,0.0,0.0,335300.0,1442900.0,2230100.0,800900.0,322100.0,0.0,0.0,0.0,0.0,0.0
20230823095215000,SZSE,SZSE.ETF.159919,3.868,3.882,3.889,3.868,0.0,4.282,3.504,41242900.0,4000.0,159877888.8,15472.0,0.0,0.0,20230823,20230823,95215000,3.893,0.0,0.0,3.867,3.866,3.865,3.864,3.863,0.0,0.0,0.0,0.0,0.0,3.868,3.869,3.87,3.871,3.872,0.0,0.0,0.0,0.0,0.0,280100.0,1917000.0,2106200.0,1103900.0,974200.0,0.0,0.0,0.0,0.0,0.0,625900.0,1463900.0,1816000.0,618100.0,580000.0,0.0,0.0,0.0,0.0,0.0
20230823101928800,SZSE,SZSE.ETF.159919,3.869,3.882,3.889,3.862,0.0,4.282,3.504,63688600.0,150000.0,246714733.7,580400.0,0.0,0.0,20230823,20230823,101928799,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,855100.0,1872200.0,2640200.0,431400.0,246000.0,0.0,0.0,0.0,0.0,0.0,639900.0,1842900.0,1830100.0,100900.0,1999100.0,0.0,0.0,0.0,0.0,0.0
20230823101931784,SZSE,SZSE.ETF.159919,3.869,3.882,3.889,3.862,0.0,4.282,3.504,63694900.0,6300.0,246739113.4,24379.70000001788,0.0,0.0,20230823,20230823,101931782,3.893,0.0,0.0,3.868,3.867,3.866,3.865,3.864,0.0,0.0,0.0,0.0,0.0,3.869,3.87,3.871,3.872,3.873,0.0,0.0,0.0,0.0,0.0,1921500.0,2340200.0,861400.0,146000.0,1585000.0,0.0,0.0,0.0,0.0,0.0,123700.0,1139900.0,1342900.0,1900100.0,200900.0,0.0,0.0,0.0,0.0,0.0
20230823095218000,SZSE,SZSE.ETF.159919,3.868,3.882,3.889,3.868,0.0,4.282,3.504,41283400.0,40500.0,160034542.8,156654.0,0.0,0.0,20230823,20230823,95218000,3.893,0.0,0.0,3.867,3.866,3.865,3.864,3.863,0.0,0.0,0.0,0.0,0.0,3.868,3.869,3.87,3.871,3.872,0.0,0.0,0.0,0.0,0.0,880300.0,2428800.0,1403200.0,903900.0,1148300.0,0.0,0.0,0.0,0.0,0.0,39000.0,1360900.0,2219000.0,1118100.0,480000.0,0.0,0.0,0.0,0.0,0.0
20230823101934736,SZSE,SZSE.ETF.159919,3.868,3.882,3.889,3.862,0.0,4.282,3.504,63788600.0,93700.0,247101545.0,362431.59999999404,0.0,0.0,20230823,20230823,101934737,3.893,0.0,0.0,3.868,3.867,3.866,3.865,3.864,0.0,0.0,0.0,0.0,0.0,3.869,3.87,3.871,3.872,3.873,0.0,0.0,0.0,0.0,0.0,2620300.0,2310200.0,791400.0,116000.0,1469200.0,0.0,0.0,0.0,0.0,0.0,30000.0,1139900.0,1242900.0,1700100.0,430900.0,0.0,0.0,0.0,0.0,0.0
20230823095221000,SZSE,SZSE.ETF.159919,3.868,3.882,3.889,3.868,0.0,4.282,3.504,41283700.0,300.0,160035703.2,1160.3999999761581,0.0,0.0,20230823,20230823,95221000,3.893,0.0,0.0,3.867,3.866,3.865,3.864,3.863,0.0,0.0,0.0,0.0,0.0,3.868,3.869,3.87,3.871,3.872,0.0,0.0,0.0,0.0,0.0,1651900.0,2248300.0,1203200.0,203900.0,1074200.0,0.0,0.0,0.0,0.0,0.0,38700.0,660900.0,1819000.0,1718100.0,580000.0,0.0,0.0,0.0,0.0,0.0
20230823101937724,SZSE,SZSE.ETF.159919,3.869,3.882,3.889,3.862,0.0,4.282,3.504,63918600.0,130000.0,247604515.0,502970.0,0.0,0.0,20230823,20230823,101937723,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,641500.0,2721800.0,1642100.0,1191500.0,16000.0,0.0,0.0,0.0,0.0,0.0,10000.0,1278600.0,2130100.0,330900.0,1192000.0,0.0,0.0,0.0,0.0,0.0
20230823101940724,SZSE,SZSE.ETF.159919,3.869,3.882,3.889,3.862,0.0,4.282,3.504,63920600.0,2000.0,247612253.0,7738.0,0.0,0.0,20230823,20230823,101940723,3.893,0.0,0.0,3.869,3.868,3.867,3.866,3.865,0.0,0.0,0.0,0.0,0.0,3.87,3.871,3.872,3.873,3.874,0.0,0.0,0.0,0.0,0.0,302300.0,2965000.0,2102200.0,731400.0,71900.0,0.0,0.0,0.0,0.0,0.0,145600.0,1278600.0,1830100.0,400900.0,1155800.0,0.0,0.0,0.0,0.0,0.0
20230823095224000,SZSE,SZSE.ETF.159919,3.868,3.882,3.889,3.868,0.0,4.282,3.504,41322400.0,38700.0,160185394.8,149691.60000002384,0.0,0.0,20230823,20230823,95224000,3.893,0.0,0.0,3.868,3.867,3.866,3.865,3.864,0.0,0.0,0.0,0.0,0.0,3.869,3.87,3.871,3.872,3.873,0.0,0.0,0.0,0.0,0.0,439900.0,1981200.0,2239300.0,773200.0,1103900.0,0.0,0.0,0.0,0.0,0.0,131000.0,1655400.0,1911700.0,980000.0,925900.0,0.0,0.0,0.0,0.0,0.0
