time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230823102349748,SZSE,SZSE.ETF.159915,2.016,2.023,2.028,2.007,0.0,2.446,1.63,253244825.0,1900.0,510636225.956,3830.5,0.0,0.0,20230823,20230823,102349748,2.038,0.0,0.0,2.016,2.015,2.014,2.013,2.012,0.0,0.0,0.0,0.0,0.0,2.017,2.018,2.019,2.02,2.021,0.0,0.0,0.0,0.0,0.0,1527200.0,1068600.0,723700.0,230400.0,1456200.0,0.0,0.0,0.0,0.0,0.0,1891700.0,1549700.0,2231100.0,1079300.0,200600.0,0.0,0.0,0.0,0.0,0.0
20230823102352728,SZSE,SZSE.ETF.159915,2.016,2.023,2.028,2.007,0.0,2.446,1.63,253324725.0,79900.0,510797357.356,161131.40000003576,0.0,0.0,20230823,20230823,102352730,2.038,0.0,0.0,2.016,2.015,2.014,2.013,2.012,0.0,0.0,0.0,0.0,0.0,2.017,2.018,2.019,2.02,2.021,0.0,0.0,0.0,0.0,0.0,1660300.0,1073700.0,563700.0,235400.0,1446200.0,0.0,0.0,0.0,0.0,0.0,1838700.0,2550700.0,1231100.0,1029100.0,200600.0,0.0,0.0,0.0,0.0,0.0
20230823102355732,SZSE,SZSE.ETF.159915,2.017,2.023,2.028,2.007,0.0,2.446,1.63,253834825.0,510100.0,511825729.056,1028371.6999999881,0.0,0.0,20230823,20230823,102355732,2.038,0.0,0.0,2.016,2.015,2.014,2.013,2.012,0.0,0.0,0.0,0.0,0.0,2.017,2.018,2.019,2.02,2.021,0.0,0.0,0.0,0.0,0.0,1005700.0,976800.0,723700.0,235400.0,1446500.0,0.0,0.0,0.0,0.0,0.0,2298500.0,2183700.0,1231100.0,1034100.0,200600.0,0.0,0.0,0.0,0.0,0.0
20230823102358720,SZSE,SZSE.ETF.159915,2.016,2.023,2.028,2.007,0.0,2.446,1.63,255130825.0,1296000.0,514438470.056,2612741.0,0.0,0.0,20230823,20230823,102358722,2.038,0.0,0.0,2.015,2.014,2.013,2.012,2.011,0.0,0.0,0.0,0.0,0.0,2.016,2.017,2.018,2.019,2.02,0.0,0.0,0.0,0.0,0.0,1026800.0,923700.0,295400.0,1452000.0,595600.0,0.0,0.0,0.0,0.0,0.0,57800.0,2046400.0,2122700.0,1282100.0,1034100.0,0.0,0.0,0.0,0.0,0.0
20230823102402040,SZSE,SZSE.ETF.159915,2.016,2.023,2.028,2.007,0.0,2.446,1.63,255302725.0,171900.0,514785020.656,346550.60000002384,0.0,0.0,20230823,20230823,102402038,2.038,0.0,0.0,2.015,2.014,2.013,2.012,2.011,0.0,0.0,0.0,0.0,0.0,2.016,2.017,2.018,2.019,2.02,0.0,0.0,0.0,0.0,0.0,2091600.0,1334100.0,534800.0,1563200.0,598600.0,0.0,0.0,0.0,0.0,0.0,56100.0,1663200.0,2335300.0,1246900.0,1157600.0,0.0,0.0,0.0,0.0,0.0
20230823102404800,SZSE,SZSE.ETF.159915,2.016,2.023,2.028,2.007,0.0,2.446,1.63,255520425.0,217700.0,515223991.956,438971.2999999523,0.0,0.0,20230823,20230823,102404799,2.038,0.0,0.0,2.015,2.014,2.013,2.012,2.011,0.0,0.0,0.0,0.0,0.0,2.016,2.017,2.018,2.019,2.02,0.0,0.0,0.0,0.0,0.0,1114500.0,1395100.0,575000.0,1563000.0,598600.0,0.0,0.0,0.0,0.0,0.0,4600.0,1534000.0,2391800.0,1407100.0,997600.0,0.0,0.0,0.0,0.0,0.0
20230823102407788,SZSE,SZSE.ETF.159915,2.016,2.023,2.028,2.007,0.0,2.446,1.63,255549625.0,29200.0,515282859.156,58867.200000047684,0.0,0.0,20230823,20230823,102407788,2.038,0.0,0.0,2.015,2.014,2.013,2.012,2.011,0.0,0.0,0.0,0.0,0.0,2.016,2.017,2.018,2.019,2.02,0.0,0.0,0.0,0.0,0.0,901000.0,1395100.0,579800.0,1039400.0,1112400.0,0.0,0.0,0.0,0.0,0.0,9000.0,1974700.0,2106000.0,1357000.0,1001100.0,0.0,0.0,0.0,0.0,0.0
20230823102410936,SZSE,SZSE.ETF.159915,2.016,2.023,2.028,2.007,0.0,2.446,1.63,255549925.0,300.0,515283463.856,604.6999999880791,0.0,0.0,20230823,20230823,102410937,2.038,0.0,0.0,2.015,2.014,2.013,2.012,2.011,0.0,0.0,0.0,0.0,0.0,2.016,2.017,2.018,2.019,2.02,0.0,0.0,0.0,0.0,0.0,580900.0,1495100.0,791000.0,1049200.0,1112400.0,0.0,0.0,0.0,0.0,0.0,142200.0,1600400.0,2055800.0,1407200.0,1001100.0,0.0,0.0,0.0,0.0,0.0
20230823102414080,SZSE,SZSE.ETF.159915,2.016,2.023,2.028,2.007,0.0,2.446,1.63,255596025.0,46100.0,515376401.356,92937.5,0.0,0.0,20230823,20230823,102414080,2.038,0.0,0.0,2.015,2.014,2.013,2.012,2.011,0.0,0.0,0.0,0.0,0.0,2.016,2.017,2.018,2.019,2.02,0.0,0.0,0.0,0.0,0.0,585800.0,1435100.0,866000.0,1050200.0,948600.0,0.0,0.0,0.0,0.0,0.0,599700.0,1630400.0,2115800.0,1194700.0,841100.0,0.0,0.0,0.0,0.0,0.0
20230823102417024,SZSE,SZSE.ETF.159915,2.016,2.023,2.028,2.007,0.0,2.446,1.63,255624425.0,28400.0,515433654.056,57252.69999998808,0.0,0.0,20230823,20230823,102417026,2.038,0.0,0.0,2.015,2.014,2.013,2.012,2.011,0.0,0.0,0.0,0.0,0.0,2.016,2.017,2.018,2.019,2.02,0.0,0.0,0.0,0.0,0.0,584100.0,944700.0,680800.0,894400.0,1020600.0,0.0,0.0,0.0,0.0,0.0,659700.0,3317900.0,1376000.0,498900.0,941600.0,0.0,0.0,0.0,0.0,0.0
20230823102420296,SZSE,SZSE.ETF.159915,2.015,2.023,2.028,2.007,0.0,2.446,1.63,255724525.0,100100.0,515635359.656,201705.60000002384,0.0,0.0,20230823,20230823,102420295,2.038,0.0,0.0,2.015,2.014,2.013,2.012,2.011,0.0,0.0,0.0,0.0,0.0,2.016,2.017,2.018,2.019,2.02,0.0,0.0,0.0,0.0,0.0,488100.0,1134700.0,730800.0,504400.0,1012600.0,0.0,0.0,0.0,0.0,0.0,662200.0,2702900.0,1166000.0,383500.0,941600.0,0.0,0.0,0.0,0.0,0.0
20230823102422824,SZSE,SZSE.ETF.159915,2.016,2.023,2.028,2.007,0.0,2.446,1.63,256421625.0,697100.0,517040025.156,1404665.5,0.0,0.0,20230823,20230823,102422822,2.038,0.0,0.0,2.015,2.014,2.013,2.012,2.011,0.0,0.0,0.0,0.0,0.0,2.016,2.017,2.018,2.019,2.02,0.0,0.0,0.0,0.0,0.0,5500.0,934800.0,950800.0,445400.0,1073200.0,0.0,0.0,0.0,0.0,0.0,1495500.0,2265000.0,1347900.0,383500.0,941800.0,0.0,0.0,0.0,0.0,0.0
20230823102425796,SZSE,SZSE.ETF.159915,2.015,2.023,2.028,2.007,0.0,2.446,1.63,256452025.0,30400.0,517101284.456,61259.299999952316,0.0,0.0,20230823,20230823,102425796,2.038,0.0,0.0,2.015,2.014,2.013,2.012,2.011,0.0,0.0,0.0,0.0,0.0,2.016,2.017,2.018,2.019,2.02,0.0,0.0,0.0,0.0,0.0,100400.0,754800.0,805300.0,783900.0,1262100.0,0.0,0.0,0.0,0.0,0.0,1762300.0,2245000.0,1297700.0,528700.0,955800.0,0.0,0.0,0.0,0.0,0.0
20230823102428740,SZSE,SZSE.ETF.159915,2.016,2.023,2.028,2.007,0.0,2.446,1.63,256753925.0,301900.0,517709697.056,608412.6000000238,0.0,0.0,20230823,20230823,102428739,2.038,0.0,0.0,2.014,2.013,2.012,2.011,2.01,0.0,0.0,0.0,0.0,0.0,2.016,2.017,2.018,2.019,2.02,0.0,0.0,0.0,0.0,0.0,754800.0,680100.0,839200.0,957100.0,1358700.0,0.0,0.0,0.0,0.0,0.0,1651700.0,2405000.0,1351900.0,403500.0,955800.0,0.0,0.0,0.0,0.0,0.0
20230823102431748,SZSE,SZSE.ETF.159915,2.015,2.023,2.028,2.007,0.0,2.446,1.63,256964325.0,210400.0,518133653.456,423956.39999997616,0.0,0.0,20230823,20230823,102431749,2.038,0.0,0.0,2.014,2.013,2.012,2.011,2.01,0.0,0.0,0.0,0.0,0.0,2.015,2.016,2.017,2.018,2.019,0.0,0.0,0.0,0.0,0.0,1763800.0,1587100.0,1314200.0,798100.0,1359000.0,0.0,0.0,0.0,0.0,0.0,792200.0,1533700.0,2385800.0,1236500.0,403500.0,0.0,0.0,0.0,0.0,0.0
20230823102434800,SZSE,SZSE.ETF.159915,2.015,2.023,2.028,2.007,0.0,2.446,1.63,257219925.0,255600.0,518648687.456,515034.0,0.0,0.0,20230823,20230823,102434802,2.038,0.0,0.0,2.014,2.013,2.012,2.011,2.01,0.0,0.0,0.0,0.0,0.0,2.015,2.016,2.017,2.018,2.019,0.0,0.0,0.0,0.0,0.0,2086300.0,1432500.0,698700.0,1362200.0,845200.0,0.0,0.0,0.0,0.0,0.0,614600.0,1473400.0,2460500.0,1095300.0,321000.0,0.0,0.0,0.0,0.0,0.0
20230823102437736,SZSE,SZSE.ETF.159915,2.015,2.023,2.028,2.007,0.0,2.446,1.63,257527825.0,307900.0,519269105.956,620418.5,0.0,0.0,20230823,20230823,102437737,2.038,0.0,0.0,2.014,2.013,2.012,2.011,2.01,0.0,0.0,0.0,0.0,0.0,2.015,2.016,2.017,2.018,2.019,0.0,0.0,0.0,0.0,0.0,1766300.0,1532500.0,923700.0,848400.0,846200.0,0.0,0.0,0.0,0.0,0.0,315700.0,3020400.0,2463500.0,992700.0,301000.0,0.0,0.0,0.0,0.0,0.0
20230823102440756,SZSE,SZSE.ETF.159915,2.015,2.023,2.028,2.007,0.0,2.446,1.63,257633525.0,105700.0,519482091.456,212985.5,0.0,0.0,20230823,20230823,102440756,2.038,0.0,0.0,2.014,2.013,2.012,2.011,2.01,0.0,0.0,0.0,0.0,0.0,2.015,2.016,2.017,2.018,2.019,0.0,0.0,0.0,0.0,0.0,1568800.0,1472500.0,998700.0,448400.0,1710000.0,0.0,0.0,0.0,0.0,0.0,258600.0,3080400.0,2243500.0,986300.0,301000.0,0.0,0.0,0.0,0.0,0.0
20230823102443744,SZSE,SZSE.ETF.159915,2.015,2.023,2.028,2.007,0.0,2.446,1.63,257643525.0,10000.0,519502241.456,20150.0,0.0,0.0,20230823,20230823,102443744,2.038,0.0,0.0,2.014,2.013,2.012,2.011,2.01,0.0,0.0,0.0,0.0,0.0,2.015,2.016,2.017,2.018,2.019,0.0,0.0,0.0,0.0,0.0,1460000.0,1472500.0,1073700.0,448400.0,1775500.0,0.0,0.0,0.0,0.0,0.0,248600.0,3136200.0,2243500.0,926300.0,301000.0,0.0,0.0,0.0,0.0,0.0
20230823102446736,SZSE,SZSE.ETF.159915,2.015,2.023,2.028,2.007,0.0,2.446,1.63,257759925.0,116400.0,519736787.456,234546.0,0.0,0.0,20230823,20230823,102446737,2.038,0.0,0.0,2.014,2.013,2.012,2.011,2.01,0.0,0.0,0.0,0.0,0.0,2.015,2.016,2.017,2.018,2.019,0.0,0.0,0.0,0.0,0.0,460000.0,1352500.0,998800.0,548400.0,1726000.0,0.0,0.0,0.0,0.0,0.0,307700.0,4217300.0,1453500.0,791300.0,401000.0,0.0,0.0,0.0,0.0,0.0
20230823102449768,SZSE,SZSE.ETF.159915,2.015,2.023,2.028,2.007,0.0,2.446,1.63,257880125.0,120200.0,519978990.456,242203.0,0.0,0.0,20230823,20230823,102449770,2.038,0.0,0.0,2.014,2.013,2.012,2.011,2.01,0.0,0.0,0.0,0.0,0.0,2.015,2.016,2.017,2.018,2.019,0.0,0.0,0.0,0.0,0.0,460000.0,1352500.0,930100.0,608400.0,1726000.0,0.0,0.0,0.0,0.0,0.0,624500.0,3095400.0,1293400.0,556300.0,401000.0,0.0,0.0,0.0,0.0,0.0
20230823102452768,SZSE,SZSE.ETF.159915,2.015,2.023,2.028,2.007,0.0,2.446,1.63,257901225.0,21100.0,520021486.956,42496.5,0.0,0.0,20230823,20230823,102452770,2.038,0.0,0.0,2.014,2.013,2.012,2.011,2.01,0.0,0.0,0.0,0.0,0.0,2.015,2.016,2.017,2.018,2.019,0.0,0.0,0.0,0.0,0.0,440000.0,1340000.0,930100.0,548400.0,1274700.0,0.0,0.0,0.0,0.0,0.0,566400.0,4155400.0,1408800.0,556800.0,401000.0,0.0,0.0,0.0,0.0,0.0
20230823102455744,SZSE,SZSE.ETF.159915,2.014,2.023,2.028,2.007,0.0,2.446,1.63,257936925.0,35700.0,520093386.856,71899.90000003576,0.0,0.0,20230823,20230823,102455745,2.038,0.0,0.0,2.014,2.013,2.012,2.011,2.01,0.0,0.0,0.0,0.0,0.0,2.015,2.016,2.017,2.018,2.019,0.0,0.0,0.0,0.0,0.0,413100.0,1020000.0,1106100.0,559400.0,1324700.0,0.0,0.0,0.0,0.0,0.0,951800.0,3826400.0,1199800.0,552800.0,400000.0,0.0,0.0,0.0,0.0,0.0
20230823102458812,SZSE,SZSE.ETF.159915,2.015,2.023,2.028,2.007,0.0,2.446,1.63,257988825.0,51900.0,520197928.356,104541.5,0.0,0.0,20230823,20230823,102458813,2.038,0.0,0.0,2.014,2.013,2.012,2.011,2.01,0.0,0.0,0.0,0.0,0.0,2.015,2.016,2.017,2.018,2.019,0.0,0.0,0.0,0.0,0.0,378100.0,800000.0,1151000.0,719400.0,1324700.0,0.0,0.0,0.0,0.0,0.0,1842100.0,3146400.0,1074200.0,627800.0,400000.0,0.0,0.0,0.0,0.0,0.0
20230823102501808,SZSE,SZSE.ETF.159915,2.014,2.023,2.028,2.007,0.0,2.446,1.63,258044325.0,55500.0,520309710.356,111782.0,0.0,0.0,20230823,20230823,102501807,2.038,0.0,0.0,2.014,2.013,2.012,2.011,2.01,0.0,0.0,0.0,0.0,0.0,2.015,2.016,2.017,2.018,2.019,0.0,0.0,0.0,0.0,0.0,329500.0,1000000.0,826000.0,869200.0,1484700.0,0.0,0.0,0.0,0.0,0.0,2308100.0,2826400.0,884600.0,553800.0,420000.0,0.0,0.0,0.0,0.0,0.0
20230823102504852,SZSE,SZSE.ETF.159915,2.015,2.023,2.028,2.007,0.0,2.446,1.63,258045025.0,700.0,520311120.756,1410.3999999761581,0.0,0.0,20230823,20230823,102504853,2.038,0.0,0.0,2.014,2.013,2.012,2.011,2.01,0.0,0.0,0.0,0.0,0.0,2.015,2.016,2.017,2.018,2.019,0.0,0.0,0.0,0.0,0.0,329400.0,860000.0,826100.0,880300.0,778800.0,0.0,0.0,0.0,0.0,0.0,1963800.0,3096400.0,769200.0,553900.0,445000.0,0.0,0.0,0.0,0.0,0.0
20230823102508192,SZSE,SZSE.ETF.159915,2.014,2.023,2.028,2.007,0.0,2.446,1.63,258129325.0,84300.0,520480900.956,169780.19999998808,0.0,0.0,20230823,20230823,102508191,2.038,0.0,0.0,2.013,2.012,2.011,2.01,2.009,0.0,0.0,0.0,0.0,0.0,2.015,2.016,2.017,2.018,2.019,0.0,0.0,0.0,0.0,0.0,840000.0,826100.0,880300.0,1084800.0,1887500.0,0.0,0.0,0.0,0.0,0.0,2429800.0,3035400.0,780000.0,533900.0,445000.0,0.0,0.0,0.0,0.0,0.0
20230823102511136,SZSE,SZSE.ETF.159915,2.015,2.023,2.028,2.007,0.0,2.446,1.63,258234525.0,105200.0,520692773.956,211873.0,0.0,0.0,20230823,20230823,102511137,2.038,0.0,0.0,2.013,2.012,2.011,2.01,2.009,0.0,0.0,0.0,0.0,0.0,2.014,2.015,2.016,2.017,2.018,0.0,0.0,0.0,0.0,0.0,539000.0,1481100.0,1175300.0,619800.0,1437500.0,0.0,0.0,0.0,0.0,0.0,3300.0,2464500.0,3595400.0,648100.0,533900.0,0.0,0.0,0.0,0.0,0.0
20230823102514400,SZSE,SZSE.ETF.159915,2.014,2.023,2.028,2.007,0.0,2.446,1.63,258238925.0,4400.0,520701635.556,8861.600000023842,0.0,0.0,20230823,20230823,102514399,2.038,0.0,0.0,2.013,2.012,2.011,2.01,2.009,0.0,0.0,0.0,0.0,0.0,2.014,2.015,2.016,2.017,2.018,0.0,0.0,0.0,0.0,0.0,639000.0,1486400.0,1022400.0,772100.0,923700.0,0.0,0.0,0.0,0.0,0.0,103800.0,1833700.0,3961000.0,592800.0,567900.0,0.0,0.0,0.0,0.0,0.0
20230823102517292,SZSE,SZSE.ETF.159915,2.014,2.023,2.028,2.007,0.0,2.446,1.63,258238925.0,0.0,520701635.556,0.0,0.0,0.0,20230823,20230823,102517292,2.038,0.0,0.0,2.013,2.012,2.011,2.01,2.009,0.0,0.0,0.0,0.0,0.0,2.014,2.015,2.016,2.017,2.018,0.0,0.0,0.0,0.0,0.0,682000.0,1306800.0,1222700.0,729300.0,1383700.0,0.0,0.0,0.0,0.0,0.0,511200.0,2833700.0,2910700.0,634100.0,567900.0,0.0,0.0,0.0,0.0,0.0
20230823102519848,SZSE,SZSE.ETF.159915,2.014,2.023,2.028,2.007,0.0,2.446,1.63,258464025.0,225100.0,521154984.456,453348.89999997616,0.0,0.0,20230823,20230823,102519850,2.038,0.0,0.0,2.013,2.012,2.011,2.01,2.009,0.0,0.0,0.0,0.0,0.0,2.014,2.015,2.016,2.017,2.018,0.0,0.0,0.0,0.0,0.0,680500.0,1466900.0,1012400.0,729600.0,1433700.0,0.0,0.0,0.0,0.0,0.0,479900.0,3203700.0,2591000.0,423800.0,567900.0,0.0,0.0,0.0,0.0,0.0
20230823102522748,SZSE,SZSE.ETF.159915,2.014,2.023,2.028,2.007,0.0,2.446,1.63,258472625.0,8600.0,521172304.856,17320.400000035763,0.0,0.0,20230823,20230823,102522748,2.038,0.0,0.0,2.013,2.012,2.011,2.01,2.009,0.0,0.0,0.0,0.0,0.0,2.014,2.015,2.016,2.017,2.018,0.0,0.0,0.0,0.0,0.0,637500.0,1466900.0,1087400.0,734600.0,1433700.0,0.0,0.0,0.0,0.0,0.0,471300.0,3213700.0,2581000.0,433800.0,567900.0,0.0,0.0,0.0,0.0,0.0
20230823102525728,SZSE,SZSE.ETF.159915,2.014,2.023,2.028,2.007,0.0,2.446,1.63,258491325.0,18700.0,521209966.656,37661.80000001192,0.0,0.0,20230823,20230823,102525730,2.038,0.0,0.0,2.013,2.012,2.011,2.01,2.009,0.0,0.0,0.0,0.0,0.0,2.014,2.015,2.016,2.017,2.018,0.0,0.0,0.0,0.0,0.0,638200.0,1467900.0,1022400.0,735600.0,1433800.0,0.0,0.0,0.0,0.0,0.0,1452600.0,2211700.0,2275000.0,509300.0,567900.0,0.0,0.0,0.0,0.0,0.0
20230823102528696,SZSE,SZSE.ETF.159915,2.013,2.023,2.028,2.007,0.0,2.446,1.63,258505325.0,14000.0,521238150.356,28183.69999998808,0.0,0.0,20230823,20230823,102528694,2.038,0.0,0.0,2.013,2.012,2.011,2.01,2.009,0.0,0.0,0.0,0.0,0.0,2.014,2.015,2.016,2.017,2.018,0.0,0.0,0.0,0.0,0.0,625900.0,1157800.0,1232700.0,852300.0,1433800.0,0.0,0.0,0.0,0.0,0.0,1841500.0,2365600.0,2340100.0,484600.0,567900.0,0.0,0.0,0.0,0.0,0.0
20230823102531708,SZSE,SZSE.ETF.159915,2.014,2.023,2.028,2.007,0.0,2.446,1.63,258900025.0,394700.0,522033076.156,794925.8000000119,0.0,0.0,20230823,20230823,102531707,2.038,0.0,0.0,2.013,2.012,2.011,2.01,2.009,0.0,0.0,0.0,0.0,0.0,2.014,2.015,2.016,2.017,2.018,0.0,0.0,0.0,0.0,0.0,807500.0,1157800.0,1122400.0,963600.0,1433800.0,0.0,0.0,0.0,0.0,0.0,1462100.0,2297600.0,2385000.0,434300.0,567900.0,0.0,0.0,0.0,0.0,0.0
20230823102534724,SZSE,SZSE.ETF.159915,2.014,2.023,2.028,2.007,0.0,2.446,1.63,259303825.0,403800.0,522846305.556,813229.3999999762,0.0,0.0,20230823,20230823,102534723,2.038,0.0,0.0,2.013,2.012,2.011,2.01,2.009,0.0,0.0,0.0,0.0,0.0,2.014,2.015,2.016,2.017,2.018,0.0,0.0,0.0,0.0,0.0,893700.0,1037900.0,1247700.0,1154600.0,1978700.0,0.0,0.0,0.0,0.0,0.0,1182100.0,2352600.0,2114700.0,484600.0,567900.0,0.0,0.0,0.0,0.0,0.0
20230823102537688,SZSE,SZSE.ETF.159915,2.014,2.023,2.028,2.007,0.0,2.446,1.63,259608825.0,305000.0,523460575.556,614270.0,0.0,0.0,20230823,20230823,102537689,2.038,0.0,0.0,2.013,2.012,2.011,2.01,2.009,0.0,0.0,0.0,0.0,0.0,2.014,2.015,2.016,2.017,2.018,0.0,0.0,0.0,0.0,0.0,893700.0,1382700.0,1075700.0,994600.0,1983700.0,0.0,0.0,0.0,0.0,0.0,717100.0,2359800.0,2324800.0,559600.0,567900.0,0.0,0.0,0.0,0.0,0.0
20230823102540688,SZSE,SZSE.ETF.159915,2.014,2.023,2.028,2.007,0.0,2.446,1.63,260138825.0,530000.0,524527995.556,1067420.0,0.0,0.0,20230823,20230823,102540690,2.038,0.0,0.0,2.013,2.012,2.011,2.01,2.009,0.0,0.0,0.0,0.0,0.0,2.014,2.015,2.016,2.017,2.018,0.0,0.0,0.0,0.0,0.0,896100.0,1382700.0,1030500.0,1044900.0,1677700.0,0.0,0.0,0.0,0.0,0.0,154000.0,2359900.0,2375100.0,434300.0,567900.0,0.0,0.0,0.0,0.0,0.0
20230823102543700,SZSE,SZSE.ETF.159915,2.014,2.023,2.028,2.007,0.0,2.446,1.63,260360825.0,222000.0,524975103.556,447108.0,0.0,0.0,20230823,20230823,102543701,2.038,0.0,0.0,2.014,2.013,2.012,2.011,2.01,0.0,0.0,0.0,0.0,0.0,2.015,2.016,2.017,2.018,2.019,0.0,0.0,0.0,0.0,0.0,3000.0,1830000.0,1382700.0,1040400.0,1063000.0,0.0,0.0,0.0,0.0,0.0,2039900.0,2374800.0,754300.0,560900.0,415000.0,0.0,0.0,0.0,0.0,0.0
20230823102546680,SZSE,SZSE.ETF.159915,2.014,2.023,2.028,2.007,0.0,2.446,1.63,260849625.0,488800.0,525959495.856,984392.3000000119,0.0,0.0,20230823,20230823,102546682,2.038,0.0,0.0,2.013,2.012,2.011,2.01,2.009,0.0,0.0,0.0,0.0,0.0,2.014,2.015,2.016,2.017,2.018,0.0,0.0,0.0,0.0,0.0,1786500.0,1417400.0,902000.0,1289300.0,2028700.0,0.0,0.0,0.0,0.0,0.0,690000.0,2240200.0,2274200.0,569600.0,636900.0,0.0,0.0,0.0,0.0,0.0
20230823102549696,SZSE,SZSE.ETF.159915,2.013,2.023,2.028,2.007,0.0,2.446,1.63,260905425.0,55800.0,526071873.256,112377.39999997616,0.0,0.0,20230823,20230823,102549698,2.038,0.0,0.0,2.013,2.012,2.011,2.01,2.009,0.0,0.0,0.0,0.0,0.0,2.014,2.015,2.016,2.017,2.018,0.0,0.0,0.0,0.0,0.0,1583700.0,1447700.0,981400.0,1183100.0,2028700.0,0.0,0.0,0.0,0.0,0.0,672900.0,1972100.0,2895300.0,594300.0,560900.0,0.0,0.0,0.0,0.0,0.0
20230823102552664,SZSE,SZSE.ETF.159915,2.014,2.023,2.028,2.007,0.0,2.446,1.63,261127225.0,221800.0,526518556.656,446683.40000003576,0.0,0.0,20230823,20230823,102552666,2.038,0.0,0.0,2.013,2.012,2.011,2.01,2.009,0.0,0.0,0.0,0.0,0.0,2.014,2.015,2.016,2.017,2.018,0.0,0.0,0.0,0.0,0.0,1563900.0,1447700.0,981400.0,1183100.0,2028700.0,0.0,0.0,0.0,0.0,0.0,532800.0,1972100.0,2895300.0,594300.0,560900.0,0.0,0.0,0.0,0.0,0.0
20230823102555676,SZSE,SZSE.ETF.159915,2.014,2.023,2.028,2.007,0.0,2.446,1.63,261362325.0,235100.0,526992047.956,473491.2999999523,0.0,0.0,20230823,20230823,102555677,2.038,0.0,0.0,2.013,2.012,2.011,2.01,2.009,0.0,0.0,0.0,0.0,0.0,2.014,2.015,2.016,2.017,2.018,0.0,0.0,0.0,0.0,0.0,1574800.0,1452700.0,981400.0,1183100.0,2039000.0,0.0,0.0,0.0,0.0,0.0,1490100.0,1993400.0,2589300.0,594300.0,560900.0,0.0,0.0,0.0,0.0,0.0
20230823102558708,SZSE,SZSE.ETF.159915,2.014,2.023,2.028,2.007,0.0,2.446,1.63,261567625.0,205300.0,527405522.156,413474.2000000477,0.0,0.0,20230823,20230823,102558708,2.038,0.0,0.0,2.013,2.012,2.011,2.01,2.009,0.0,0.0,0.0,0.0,0.0,2.014,2.015,2.016,2.017,2.018,0.0,0.0,0.0,0.0,0.0,1814800.0,1392700.0,1091700.0,1132800.0,2039000.0,0.0,0.0,0.0,0.0,0.0,1590800.0,2373400.0,2319000.0,487500.0,560900.0,0.0,0.0,0.0,0.0,0.0
20230823102601724,SZSE,SZSE.ETF.159915,2.014,2.023,2.028,2.007,0.0,2.446,1.63,261911825.0,344200.0,528098740.856,693218.6999999881,0.0,0.0,20230823,20230823,102601725,2.038,0.0,0.0,2.013,2.012,2.011,2.01,2.009,0.0,0.0,0.0,0.0,0.0,2.014,2.015,2.016,2.017,2.018,0.0,0.0,0.0,0.0,0.0,1809500.0,1392700.0,1166700.0,1133300.0,2039000.0,0.0,0.0,0.0,0.0,0.0,441500.0,2373400.0,2077600.0,562500.0,560900.0,0.0,0.0,0.0,0.0,0.0
20230823102604764,SZSE,SZSE.ETF.159915,2.014,2.023,2.028,2.007,0.0,2.446,1.63,262889425.0,977600.0,530067045.256,1968304.3999999762,0.0,0.0,20230823,20230823,102604765,2.038,0.0,0.0,2.014,2.013,2.012,2.011,2.01,0.0,0.0,0.0,0.0,0.0,2.015,2.016,2.017,2.018,2.019,0.0,0.0,0.0,0.0,0.0,6300.0,1750200.0,1292700.0,821400.0,1697400.0,0.0,0.0,0.0,0.0,0.0,1973400.0,1612500.0,757200.0,740900.0,415000.0,0.0,0.0,0.0,0.0,0.0
20230823102607744,SZSE,SZSE.ETF.159915,2.014,2.023,2.028,2.007,0.0,2.446,1.63,262949325.0,59900.0,530187683.856,120638.60000002384,0.0,0.0,20230823,20230823,102607745,2.038,0.0,0.0,2.014,2.013,2.012,2.011,2.01,0.0,0.0,0.0,0.0,0.0,2.015,2.016,2.017,2.018,2.019,0.0,0.0,0.0,0.0,0.0,7900.0,1581200.0,1422400.0,902000.0,2206100.0,0.0,0.0,0.0,0.0,0.0,1077700.0,4022900.0,622500.0,656900.0,415000.0,0.0,0.0,0.0,0.0,0.0
20230823102610996,SZSE,SZSE.ETF.159915,2.014,2.023,2.028,2.007,0.0,2.446,1.63,263169325.0,220000.0,530630763.856,443080.0,0.0,0.0,20230823,20230823,102610996,2.038,0.0,0.0,2.013,2.012,2.011,2.01,2.009,0.0,0.0,0.0,0.0,0.0,2.015,2.016,2.017,2.018,2.019,0.0,0.0,0.0,0.0,0.0,1581200.0,1532600.0,850700.0,1808100.0,1515200.0,0.0,0.0,0.0,0.0,0.0,1077700.0,3962900.0,633200.0,727100.0,415000.0,0.0,0.0,0.0,0.0,0.0
