time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230823102046704,SZSE,SZSE.ETF.159841,0.899,0.905,0.908,0.895,0.0,1.005,0.823,63580761.0,0.0,57363265.705,0.0,0.0,0.0,20230823,20230823,102046703,0.914,0.0,0.0,0.898,0.897,0.896,0.895,0.894,0.0,0.0,0.0,0.0,0.0,0.899,0.9,0.901,0.902,0.903,0.0,0.0,0.0,0.0,0.0,1759200.0,6666900.0,3640900.0,1608900.0,199500.0,0.0,0.0,0.0,0.0,0.0,708400.0,3874200.0,2653700.0,1360100.0,266100.0,0.0,0.0,0.0,0.0,0.0
20230823102049724,SZSE,SZSE.ETF.159841,0.899,0.905,0.908,0.895,0.0,1.005,0.823,63585761.0,5000.0,57367760.705,4495.0,0.0,0.0,20230823,20230823,102049725,0.914,0.0,0.0,0.898,0.897,0.896,0.895,0.894,0.0,0.0,0.0,0.0,0.0,0.9,0.901,0.902,0.903,0.904,0.0,0.0,0.0,0.0,0.0,1729200.0,6681900.0,3640900.0,1609900.0,199500.0,0.0,0.0,0.0,0.0,0.0,2882300.0,4348900.0,1360100.0,266100.0,35300.0,0.0,0.0,0.0,0.0,0.0
20230823102052736,SZSE,SZSE.ETF.159841,0.899,0.905,0.908,0.895,0.0,1.005,0.823,63585861.0,100.0,57367850.605,89.89999999850988,0.0,0.0,20230823,20230823,102052735,0.914,0.0,0.0,0.898,0.897,0.896,0.895,0.894,0.0,0.0,0.0,0.0,0.0,0.899,0.9,0.901,0.902,0.903,0.0,0.0,0.0,0.0,0.0,1643700.0,6167900.0,3640900.0,1609900.0,198700.0,0.0,0.0,0.0,0.0,0.0,708400.0,3884100.0,2538700.0,1360100.0,266100.0,0.0,0.0,0.0,0.0,0.0
20230823102055696,SZSE,SZSE.ETF.159841,0.899,0.905,0.908,0.895,0.0,1.005,0.823,63613661.0,27800.0,57392842.805,24992.20000000298,0.0,0.0,20230823,20230823,102055696,0.914,0.0,0.0,0.898,0.897,0.896,0.895,0.894,0.0,0.0,0.0,0.0,0.0,0.899,0.9,0.901,0.902,0.903,0.0,0.0,0.0,0.0,0.0,978700.0,5537700.0,4577900.0,1609900.0,198700.0,0.0,0.0,0.0,0.0,0.0,1030600.0,5038600.0,1034200.0,760100.0,16100.0,0.0,0.0,0.0,0.0,0.0
20230823102058724,SZSE,SZSE.ETF.159841,0.899,0.905,0.908,0.895,0.0,1.005,0.823,63623661.0,10000.0,57401832.805,8990.0,0.0,0.0,20230823,20230823,102058725,0.914,0.0,0.0,0.898,0.897,0.896,0.895,0.894,0.0,0.0,0.0,0.0,0.0,0.899,0.9,0.901,0.902,0.903,0.0,0.0,0.0,0.0,0.0,570300.0,5852700.0,5236300.0,1589900.0,198700.0,0.0,0.0,0.0,0.0,0.0,1970600.0,5153600.0,1034200.0,760100.0,16100.0,0.0,0.0,0.0,0.0,0.0
20230823102101836,SZSE,SZSE.ETF.159841,0.899,0.905,0.908,0.895,0.0,1.005,0.823,63643661.0,20000.0,57419812.805,17980.0,0.0,0.0,20230823,20230823,102101836,0.914,0.0,0.0,0.898,0.897,0.896,0.895,0.894,0.0,0.0,0.0,0.0,0.0,0.899,0.9,0.901,0.902,0.903,0.0,0.0,0.0,0.0,0.0,663100.0,3301900.0,5536300.0,3586700.0,217800.0,0.0,0.0,0.0,0.0,0.0,1953600.0,5153600.0,1044200.0,760100.0,16100.0,0.0,0.0,0.0,0.0,0.0
20230823102105056,SZSE,SZSE.ETF.159841,0.898,0.905,0.908,0.895,0.0,1.005,0.823,64315161.0,671500.0,58022819.805,603007.0,0.0,0.0,20230823,20230823,102105055,0.914,0.0,0.0,0.897,0.896,0.895,0.894,0.893,0.0,0.0,0.0,0.0,0.0,0.898,0.899,0.9,0.901,0.902,0.0,0.0,0.0,0.0,0.0,3290400.0,5498000.0,4186700.0,367800.0,206800.0,0.0,0.0,0.0,0.0,0.0,113100.0,2164900.0,4942400.0,894200.0,760100.0,0.0,0.0,0.0,0.0,0.0
20230823102107800,SZSE,SZSE.ETF.159841,0.898,0.905,0.908,0.895,0.0,1.005,0.823,64315361.0,200.0,58022999.405,179.60000000149012,0.0,0.0,20230823,20230823,102107800,0.914,0.0,0.0,0.897,0.896,0.895,0.894,0.893,0.0,0.0,0.0,0.0,0.0,0.898,0.899,0.9,0.901,0.902,0.0,0.0,0.0,0.0,0.0,2960400.0,4463000.0,5286700.0,367800.0,206800.0,0.0,0.0,0.0,0.0,0.0,408200.0,4186200.0,2397700.0,894200.0,760100.0,0.0,0.0,0.0,0.0,0.0
20230823102110776,SZSE,SZSE.ETF.159841,0.898,0.905,0.908,0.895,0.0,1.005,0.823,64315361.0,0.0,58022999.405,0.0,0.0,0.0,20230823,20230823,102110775,0.914,0.0,0.0,0.897,0.896,0.895,0.894,0.893,0.0,0.0,0.0,0.0,0.0,0.898,0.899,0.9,0.901,0.902,0.0,0.0,0.0,0.0,0.0,2375500.0,4578000.0,6295100.0,367800.0,206800.0,0.0,0.0,0.0,0.0,0.0,1508200.0,4901200.0,1697700.0,294200.0,510100.0,0.0,0.0,0.0,0.0,0.0
20230823102113784,SZSE,SZSE.ETF.159841,0.898,0.905,0.908,0.895,0.0,1.005,0.823,64315361.0,0.0,58022999.405,0.0,0.0,0.0,20230823,20230823,102113785,0.914,0.0,0.0,0.897,0.896,0.895,0.894,0.893,0.0,0.0,0.0,0.0,0.0,0.898,0.899,0.9,0.901,0.902,0.0,0.0,0.0,0.0,0.0,1874500.0,2181200.0,6695100.0,967800.0,206800.0,0.0,0.0,0.0,0.0,0.0,2125400.0,4701200.0,1244000.0,294200.0,510100.0,0.0,0.0,0.0,0.0,0.0
20230823102117044,SZSE,SZSE.ETF.159841,0.897,0.905,0.908,0.895,0.0,1.005,0.823,64943661.0,628300.0,58586597.505,563598.1000000015,0.0,0.0,20230823,20230823,102117045,0.914,0.0,0.0,0.897,0.896,0.895,0.894,0.893,0.0,0.0,0.0,0.0,0.0,0.898,0.899,0.9,0.901,0.902,0.0,0.0,0.0,0.0,0.0,1277600.0,2181200.0,6695100.0,2964600.0,206800.0,0.0,0.0,0.0,0.0,0.0,2266500.0,4701200.0,1244000.0,294200.0,510100.0,0.0,0.0,0.0,0.0,0.0
20230823102119784,SZSE,SZSE.ETF.159841,0.897,0.905,0.908,0.895,0.0,1.005,0.823,65538961.0,595300.0,59120581.605,533984.099999994,0.0,0.0,20230823,20230823,102119786,0.914,0.0,0.0,0.897,0.896,0.895,0.894,0.893,0.0,0.0,0.0,0.0,0.0,0.898,0.899,0.9,0.901,0.902,0.0,0.0,0.0,0.0,0.0,582300.0,2283200.0,6705100.0,2964600.0,206800.0,0.0,0.0,0.0,0.0,0.0,2366500.0,3911700.0,1254000.0,294200.0,510100.0,0.0,0.0,0.0,0.0,0.0
20230823102122768,SZSE,SZSE.ETF.159841,0.898,0.905,0.908,0.895,0.0,1.005,0.823,65851661.0,312700.0,59401086.205,280504.6000000015,0.0,0.0,20230823,20230823,102122770,0.914,0.0,0.0,0.897,0.896,0.895,0.894,0.893,0.0,0.0,0.0,0.0,0.0,0.898,0.899,0.9,0.901,0.902,0.0,0.0,0.0,0.0,0.0,236300.0,2283200.0,6555100.0,2965000.0,356800.0,0.0,0.0,0.0,0.0,0.0,2353800.0,4601200.0,1104000.0,294200.0,510100.0,0.0,0.0,0.0,0.0,0.0
20230823102125776,SZSE,SZSE.ETF.159841,0.897,0.905,0.908,0.895,0.0,1.005,0.823,66087961.0,236300.0,59613047.305,211961.1000000015,0.0,0.0,20230823,20230823,102125776,0.914,0.0,0.0,0.896,0.895,0.894,0.893,0.892,0.0,0.0,0.0,0.0,0.0,0.898,0.899,0.9,0.901,0.902,0.0,0.0,0.0,0.0,0.0,2171500.0,6816900.0,2965000.0,206800.0,146700.0,0.0,0.0,0.0,0.0,0.0,2465200.0,4489900.0,1254000.0,294200.0,510100.0,0.0,0.0,0.0,0.0,0.0
20230823102128724,SZSE,SZSE.ETF.159841,0.898,0.905,0.908,0.895,0.0,1.005,0.823,66145861.0,57900.0,59665041.505,51994.20000000298,0.0,0.0,20230823,20230823,102128725,0.914,0.0,0.0,0.897,0.896,0.895,0.894,0.893,0.0,0.0,0.0,0.0,0.0,0.898,0.899,0.9,0.901,0.902,0.0,0.0,0.0,0.0,0.0,38100.0,2068200.0,6555100.0,2965000.0,356800.0,0.0,0.0,0.0,0.0,0.0,2195900.0,4486200.0,1104000.0,294200.0,510100.0,0.0,0.0,0.0,0.0,0.0
20230823102131736,SZSE,SZSE.ETF.159841,0.898,0.905,0.908,0.895,0.0,1.005,0.823,66145861.0,0.0,59665041.505,0.0,0.0,0.0,20230823,20230823,102131734,0.914,0.0,0.0,0.897,0.896,0.895,0.894,0.893,0.0,0.0,0.0,0.0,0.0,0.898,0.899,0.9,0.901,0.902,0.0,0.0,0.0,0.0,0.0,38100.0,2168200.0,6606800.0,2965000.0,356800.0,0.0,0.0,0.0,0.0,0.0,2445900.0,4486200.0,1104000.0,294200.0,510100.0,0.0,0.0,0.0,0.0,0.0
20230823102134740,SZSE,SZSE.ETF.159841,0.898,0.905,0.908,0.895,0.0,1.005,0.823,66145861.0,0.0,59665041.505,0.0,0.0,0.0,20230823,20230823,102134739,0.914,0.0,0.0,0.897,0.896,0.895,0.894,0.893,0.0,0.0,0.0,0.0,0.0,0.898,0.899,0.9,0.901,0.902,0.0,0.0,0.0,0.0,0.0,131300.0,2933200.0,6146800.0,2975000.0,206800.0,0.0,0.0,0.0,0.0,0.0,2295900.0,4611200.0,1094000.0,294200.0,510100.0,0.0,0.0,0.0,0.0,0.0
20230823102137692,SZSE,SZSE.ETF.159841,0.898,0.905,0.908,0.895,0.0,1.005,0.823,66146061.0,200.0,59665221.105,179.59999999403954,0.0,0.0,20230823,20230823,102137692,0.914,0.0,0.0,0.897,0.896,0.895,0.894,0.893,0.0,0.0,0.0,0.0,0.0,0.898,0.899,0.9,0.901,0.902,0.0,0.0,0.0,0.0,0.0,129100.0,2979300.0,5996800.0,2975000.0,356800.0,0.0,0.0,0.0,0.0,0.0,2445700.0,4611200.0,1094000.0,294200.0,510100.0,0.0,0.0,0.0,0.0,0.0
20230823102140692,SZSE,SZSE.ETF.159841,0.898,0.905,0.908,0.895,0.0,1.005,0.823,66205661.0,59600.0,59718733.305,53512.20000000298,0.0,0.0,20230823,20230823,102140692,0.914,0.0,0.0,0.897,0.896,0.895,0.894,0.893,0.0,0.0,0.0,0.0,0.0,0.898,0.899,0.9,0.901,0.902,0.0,0.0,0.0,0.0,0.0,133700.0,2379300.0,6746800.0,2975000.0,206800.0,0.0,0.0,0.0,0.0,0.0,2245500.0,4611200.0,1094000.0,294200.0,510100.0,0.0,0.0,0.0,0.0,0.0
20230823102143660,SZSE,SZSE.ETF.159841,0.898,0.905,0.908,0.895,0.0,1.005,0.823,66245161.0,39500.0,59754194.805,35461.5,0.0,0.0,20230823,20230823,102143661,0.914,0.0,0.0,0.897,0.896,0.895,0.894,0.893,0.0,0.0,0.0,0.0,0.0,0.898,0.899,0.9,0.901,0.902,0.0,0.0,0.0,0.0,0.0,124200.0,2379300.0,6896800.0,2975000.0,356800.0,0.0,0.0,0.0,0.0,0.0,2365500.0,4611200.0,1094000.0,294200.0,510100.0,0.0,0.0,0.0,0.0,0.0
20230823102146684,SZSE,SZSE.ETF.159841,0.898,0.905,0.908,0.895,0.0,1.005,0.823,66245161.0,0.0,59754194.805,0.0,0.0,0.0,20230823,20230823,102146685,0.914,0.0,0.0,0.897,0.896,0.895,0.894,0.893,0.0,0.0,0.0,0.0,0.0,0.898,0.899,0.9,0.901,0.902,0.0,0.0,0.0,0.0,0.0,545600.0,2380900.0,6488400.0,2975000.0,356800.0,0.0,0.0,0.0,0.0,0.0,2365500.0,4611200.0,1094000.0,294200.0,510100.0,0.0,0.0,0.0,0.0,0.0
20230823102149696,SZSE,SZSE.ETF.159841,0.897,0.905,0.908,0.895,0.0,1.005,0.823,66270161.0,25000.0,59776619.805,22425.0,0.0,0.0,20230823,20230823,102149694,0.914,0.0,0.0,0.897,0.896,0.895,0.894,0.893,0.0,0.0,0.0,0.0,0.0,0.898,0.899,0.9,0.901,0.902,0.0,0.0,0.0,0.0,0.0,136000.0,3485200.0,6446800.0,2975000.0,206800.0,0.0,0.0,0.0,0.0,0.0,1598300.0,3921700.0,1783500.0,294200.0,510100.0,0.0,0.0,0.0,0.0,0.0
20230823102152708,SZSE,SZSE.ETF.159841,0.897,0.905,0.908,0.895,0.0,1.005,0.823,66270161.0,0.0,59776619.805,0.0,0.0,0.0,20230823,20230823,102152707,0.914,0.0,0.0,0.897,0.896,0.895,0.894,0.893,0.0,0.0,0.0,0.0,0.0,0.898,0.899,0.9,0.901,0.902,0.0,0.0,0.0,0.0,0.0,694400.0,6023000.0,5888400.0,378200.0,206800.0,0.0,0.0,0.0,0.0,0.0,1204900.0,3921700.0,2341900.0,294200.0,510100.0,0.0,0.0,0.0,0.0,0.0
20230823102155704,SZSE,SZSE.ETF.159841,0.898,0.905,0.908,0.895,0.0,1.005,0.823,66272661.0,2500.0,59778864.805,2245.0,0.0,0.0,20230823,20230823,102155703,0.914,0.0,0.0,0.897,0.896,0.895,0.894,0.893,0.0,0.0,0.0,0.0,0.0,0.898,0.899,0.9,0.901,0.902,0.0,0.0,0.0,0.0,0.0,704400.0,6178000.0,5888400.0,378200.0,206800.0,0.0,0.0,0.0,0.0,0.0,1202400.0,4071700.0,2341900.0,294200.0,510100.0,0.0,0.0,0.0,0.0,0.0
20230823102158696,SZSE,SZSE.ETF.159841,0.897,0.905,0.908,0.895,0.0,1.005,0.823,66327761.0,55100.0,59828289.505,49424.70000000298,0.0,0.0,20230823,20230823,102158697,0.914,0.0,0.0,0.897,0.896,0.895,0.894,0.893,0.0,0.0,0.0,0.0,0.0,0.898,0.899,0.9,0.901,0.902,0.0,0.0,0.0,0.0,0.0,1702800.0,5263000.0,5638400.0,378200.0,206800.0,0.0,0.0,0.0,0.0,0.0,754900.0,3956700.0,2341900.0,294200.0,760100.0,0.0,0.0,0.0,0.0,0.0
20230823102201728,SZSE,SZSE.ETF.159841,0.898,0.905,0.908,0.895,0.0,1.005,0.823,66429061.0,101300.0,59919256.905,90967.39999999851,0.0,0.0,20230823,20230823,102201729,0.914,0.0,0.0,0.897,0.896,0.895,0.894,0.893,0.0,0.0,0.0,0.0,0.0,0.898,0.899,0.9,0.901,0.902,0.0,0.0,0.0,0.0,0.0,2202800.0,5380500.0,5132400.0,378200.0,207300.0,0.0,0.0,0.0,0.0,0.0,254900.0,3054900.0,4058700.0,294200.0,760100.0,0.0,0.0,0.0,0.0,0.0
20230823102204756,SZSE,SZSE.ETF.159841,0.898,0.905,0.908,0.895,0.0,1.005,0.823,66429061.0,0.0,59919256.905,0.0,0.0,0.0,20230823,20230823,102204757,0.914,0.0,0.0,0.897,0.896,0.895,0.894,0.893,0.0,0.0,0.0,0.0,0.0,0.898,0.899,0.9,0.901,0.902,0.0,0.0,0.0,0.0,0.0,2302800.0,5380500.0,5142400.0,368200.0,207300.0,0.0,0.0,0.0,0.0,0.0,254900.0,2544900.0,3879200.0,294200.0,760100.0,0.0,0.0,0.0,0.0,0.0
20230823102207776,SZSE,SZSE.ETF.159841,0.898,0.905,0.908,0.895,0.0,1.005,0.823,66683961.0,254900.0,60148157.105,228900.19999999553,0.0,0.0,20230823,20230823,102207776,0.914,0.0,0.0,0.898,0.897,0.896,0.895,0.894,0.0,0.0,0.0,0.0,0.0,0.899,0.9,0.901,0.902,0.903,0.0,0.0,0.0,0.0,0.0,620500.0,2414300.0,4760400.0,5146800.0,368200.0,0.0,0.0,0.0,0.0,0.0,1833600.0,3990400.0,983700.0,760100.0,6100.0,0.0,0.0,0.0,0.0,0.0
20230823102211008,SZSE,SZSE.ETF.159841,0.898,0.905,0.908,0.895,0.0,1.005,0.823,66683961.0,0.0,60148157.105,0.0,0.0,0.0,20230823,20230823,102211009,0.914,0.0,0.0,0.898,0.897,0.896,0.895,0.894,0.0,0.0,0.0,0.0,0.0,0.899,0.9,0.901,0.902,0.903,0.0,0.0,0.0,0.0,0.0,1159000.0,4826100.0,4810400.0,2640000.0,218200.0,0.0,0.0,0.0,0.0,0.0,933000.0,2763600.0,1583700.0,760100.0,266100.0,0.0,0.0,0.0,0.0,0.0
20230823102214192,SZSE,SZSE.ETF.159841,0.898,0.905,0.908,0.895,0.0,1.005,0.823,66683961.0,0.0,60148157.105,0.0,0.0,0.0,20230823,20230823,102214192,0.914,0.0,0.0,0.898,0.897,0.896,0.895,0.894,0.0,0.0,0.0,0.0,0.0,0.899,0.9,0.901,0.902,0.903,0.0,0.0,0.0,0.0,0.0,1759000.0,4491100.0,3980400.0,2040000.0,218200.0,0.0,0.0,0.0,0.0,0.0,1004500.0,4245400.0,1952600.0,760100.0,266100.0,0.0,0.0,0.0,0.0,0.0
20230823102216896,SZSE,SZSE.ETF.159841,0.898,0.905,0.908,0.895,0.0,1.005,0.823,66683961.0,0.0,60148157.105,0.0,0.0,0.0,20230823,20230823,102216896,0.914,0.0,0.0,0.898,0.897,0.896,0.895,0.894,0.0,0.0,0.0,0.0,0.0,0.899,0.9,0.901,0.902,0.903,0.0,0.0,0.0,0.0,0.0,2286700.0,5016100.0,3780400.0,2064700.0,218200.0,0.0,0.0,0.0,0.0,0.0,304500.0,2243600.0,3669400.0,1449600.0,266100.0,0.0,0.0,0.0,0.0,0.0
20230823102219768,SZSE,SZSE.ETF.159841,0.898,0.905,0.908,0.895,0.0,1.005,0.823,66683961.0,0.0,60148157.105,0.0,0.0,0.0,20230823,20230823,102219769,0.914,0.0,0.0,0.898,0.897,0.896,0.895,0.894,0.0,0.0,0.0,0.0,0.0,0.899,0.9,0.901,0.902,0.903,0.0,0.0,0.0,0.0,0.0,2286700.0,5018100.0,3780400.0,2064700.0,218200.0,0.0,0.0,0.0,0.0,0.0,304500.0,2243600.0,3669400.0,2049600.0,266100.0,0.0,0.0,0.0,0.0,0.0
20230823102222800,SZSE,SZSE.ETF.159841,0.9,0.905,0.908,0.895,0.0,1.005,0.823,67188461.0,504500.0,60601902.605,453745.5,0.0,0.0,20230823,20230823,102222800,0.914,0.0,0.0,0.898,0.897,0.896,0.895,0.894,0.0,0.0,0.0,0.0,0.0,0.9,0.901,0.902,0.903,0.904,0.0,0.0,0.0,0.0,0.0,4794900.0,4656600.0,1289100.0,2064700.0,218200.0,0.0,0.0,0.0,0.0,0.0,1632400.0,4030400.0,2049600.0,266100.0,44600.0,0.0,0.0,0.0,0.0,0.0
20230823102226060,SZSE,SZSE.ETF.159841,0.9,0.905,0.908,0.895,0.0,1.005,0.823,67208461.0,20000.0,60619902.605,18000.0,0.0,0.0,20230823,20230823,102226060,0.914,0.0,0.0,0.898,0.897,0.896,0.895,0.894,0.0,0.0,0.0,0.0,0.0,0.9,0.901,0.902,0.903,0.904,0.0,0.0,0.0,0.0,0.0,5660100.0,4126600.0,1288900.0,1914700.0,218200.0,0.0,0.0,0.0,0.0,0.0,1332400.0,4045400.0,2049800.0,266100.0,44600.0,0.0,0.0,0.0,0.0,0.0
20230823102228988,SZSE,SZSE.ETF.159841,0.9,0.905,0.908,0.895,0.0,1.005,0.823,67208461.0,0.0,60619902.605,0.0,0.0,0.0,20230823,20230823,102228987,0.914,0.0,0.0,0.899,0.898,0.897,0.896,0.895,0.0,0.0,0.0,0.0,0.0,0.9,0.901,0.902,0.903,0.904,0.0,0.0,0.0,0.0,0.0,128300.0,5775100.0,4128100.0,688900.0,1914700.0,0.0,0.0,0.0,0.0,0.0,1032400.0,4160400.0,2499800.0,266100.0,44600.0,0.0,0.0,0.0,0.0,0.0
20230823102232056,SZSE,SZSE.ETF.159841,0.9,0.905,0.908,0.895,0.0,1.005,0.823,67208461.0,0.0,60619902.605,0.0,0.0,0.0,20230823,20230823,102232057,0.914,0.0,0.0,0.899,0.898,0.897,0.896,0.895,0.0,0.0,0.0,0.0,0.0,0.9,0.901,0.902,0.903,0.904,0.0,0.0,0.0,0.0,0.0,138300.0,3062700.0,4674600.0,3285700.0,1914700.0,0.0,0.0,0.0,0.0,0.0,1682400.0,4045400.0,2199800.0,256100.0,54600.0,0.0,0.0,0.0,0.0,0.0
20230823102234776,SZSE,SZSE.ETF.159841,0.9,0.905,0.908,0.895,0.0,1.005,0.823,67209461.0,1000.0,60620802.605,900.0,0.0,0.0,20230823,20230823,102234778,0.914,0.0,0.0,0.899,0.898,0.897,0.896,0.895,0.0,0.0,0.0,0.0,0.0,0.9,0.901,0.902,0.903,0.904,0.0,0.0,0.0,0.0,0.0,21100.0,5559500.0,4674600.0,688900.0,1914700.0,0.0,0.0,0.0,0.0,0.0,1581400.0,4035400.0,2199800.0,256100.0,54600.0,0.0,0.0,0.0,0.0,0.0
20230823102237752,SZSE,SZSE.ETF.159841,0.9,0.905,0.908,0.895,0.0,1.005,0.823,67212461.0,3000.0,60623502.605,2700.0,0.0,0.0,20230823,20230823,102237750,0.914,0.0,0.0,0.899,0.898,0.897,0.896,0.895,0.0,0.0,0.0,0.0,0.0,0.9,0.901,0.902,0.903,0.904,0.0,0.0,0.0,0.0,0.0,679500.0,5559500.0,4016200.0,688900.0,1914700.0,0.0,0.0,0.0,0.0,0.0,1228400.0,3015400.0,3416600.0,256100.0,304600.0,0.0,0.0,0.0,0.0,0.0
20230823102240792,SZSE,SZSE.ETF.159841,0.9,0.905,0.908,0.895,0.0,1.005,0.823,67212461.0,0.0,60623502.605,0.0,0.0,0.0,20230823,20230823,102240790,0.914,0.0,0.0,0.899,0.898,0.897,0.896,0.895,0.0,0.0,0.0,0.0,0.0,0.9,0.901,0.902,0.903,0.904,0.0,0.0,0.0,0.0,0.0,1280100.0,5359000.0,3534700.0,689100.0,1914200.0,0.0,0.0,0.0,0.0,0.0,1029400.0,3115400.0,2399800.0,256100.0,304600.0,0.0,0.0,0.0,0.0,0.0
20230823102244088,SZSE,SZSE.ETF.159841,0.9,0.905,0.908,0.895,0.0,1.005,0.823,67212461.0,0.0,60623502.605,0.0,0.0,0.0,20230823,20230823,102244087,0.914,0.0,0.0,0.899,0.898,0.897,0.896,0.895,0.0,0.0,0.0,0.0,0.0,0.9,0.901,0.902,0.903,0.904,0.0,0.0,0.0,0.0,0.0,1480100.0,5474000.0,3534700.0,696700.0,1919800.0,0.0,0.0,0.0,0.0,0.0,829400.0,2715400.0,3616600.0,256100.0,304600.0,0.0,0.0,0.0,0.0,0.0
20230823102246908,SZSE,SZSE.ETF.159841,0.9,0.905,0.908,0.895,0.0,1.005,0.823,67212461.0,0.0,60623502.605,0.0,0.0,0.0,20230823,20230823,102246908,0.914,0.0,0.0,0.899,0.898,0.897,0.896,0.895,0.0,0.0,0.0,0.0,0.0,0.9,0.901,0.902,0.903,0.904,0.0,0.0,0.0,0.0,0.0,1680500.0,5474000.0,3534700.0,696700.0,1919800.0,0.0,0.0,0.0,0.0,0.0,529400.0,2715400.0,3916600.0,256100.0,304600.0,0.0,0.0,0.0,0.0,0.0
20230823102249764,SZSE,SZSE.ETF.159841,0.9,0.905,0.908,0.895,0.0,1.005,0.823,67212461.0,0.0,60623502.605,0.0,0.0,0.0,20230823,20230823,102249763,0.914,0.0,0.0,0.899,0.898,0.897,0.896,0.895,0.0,0.0,0.0,0.0,0.0,0.9,0.901,0.902,0.903,0.904,0.0,0.0,0.0,0.0,0.0,1700800.0,5477000.0,3534700.0,696700.0,1922800.0,0.0,0.0,0.0,0.0,0.0,529400.0,2715400.0,3766600.0,256100.0,304600.0,0.0,0.0,0.0,0.0,0.0
20230823102252764,SZSE,SZSE.ETF.159841,0.9,0.905,0.908,0.895,0.0,1.005,0.823,67222461.0,10000.0,60632502.605,9000.0,0.0,0.0,20230823,20230823,102252764,0.914,0.0,0.0,0.899,0.898,0.897,0.896,0.895,0.0,0.0,0.0,0.0,0.0,0.9,0.901,0.902,0.903,0.904,0.0,0.0,0.0,0.0,0.0,1700800.0,5477000.0,3534700.0,699500.0,1922800.0,0.0,0.0,0.0,0.0,0.0,694400.0,2716400.0,3766600.0,256100.0,304600.0,0.0,0.0,0.0,0.0,0.0
20230823102255740,SZSE,SZSE.ETF.159841,0.9,0.905,0.908,0.895,0.0,1.005,0.823,67229561.0,7100.0,60638892.605,6390.0,0.0,0.0,20230823,20230823,102255741,0.914,0.0,0.0,0.899,0.898,0.897,0.896,0.895,0.0,0.0,0.0,0.0,0.0,0.9,0.901,0.902,0.903,0.904,0.0,0.0,0.0,0.0,0.0,1782100.0,5362000.0,3534700.0,699500.0,1922800.0,0.0,0.0,0.0,0.0,0.0,837600.0,2601400.0,3766600.0,256100.0,304600.0,0.0,0.0,0.0,0.0,0.0
20230823102258768,SZSE,SZSE.ETF.159841,0.9,0.905,0.908,0.895,0.0,1.005,0.823,67237061.0,7500.0,60645642.605,6750.0,0.0,0.0,20230823,20230823,102258769,0.914,0.0,0.0,0.899,0.898,0.897,0.896,0.895,0.0,0.0,0.0,0.0,0.0,0.9,0.901,0.902,0.903,0.904,0.0,0.0,0.0,0.0,0.0,1782100.0,5477000.0,3534700.0,699500.0,1922800.0,0.0,0.0,0.0,0.0,0.0,830100.0,3316400.0,3766600.0,256100.0,304600.0,0.0,0.0,0.0,0.0,0.0
20230823102301760,SZSE,SZSE.ETF.159841,0.9,0.905,0.908,0.895,0.0,1.005,0.823,67238261.0,1200.0,60646722.605,1080.0,0.0,0.0,20230823,20230823,102301759,0.914,0.0,0.0,0.899,0.898,0.897,0.896,0.895,0.0,0.0,0.0,0.0,0.0,0.9,0.901,0.902,0.903,0.904,0.0,0.0,0.0,0.0,0.0,1785800.0,5477000.0,3534700.0,699500.0,1922800.0,0.0,0.0,0.0,0.0,0.0,1228900.0,3833200.0,2249800.0,256100.0,304600.0,0.0,0.0,0.0,0.0,0.0
20230823102305096,SZSE,SZSE.ETF.159841,0.9,0.905,0.908,0.895,0.0,1.005,0.823,67244761.0,6500.0,60652572.605,5850.0,0.0,0.0,20230823,20230823,102305094,0.914,0.0,0.0,0.899,0.898,0.897,0.896,0.895,0.0,0.0,0.0,0.0,0.0,0.9,0.901,0.902,0.903,0.904,0.0,0.0,0.0,0.0,0.0,1785800.0,5088400.0,3534700.0,699500.0,1922800.0,0.0,0.0,0.0,0.0,0.0,1222400.0,2616400.0,3466600.0,256100.0,304600.0,0.0,0.0,0.0,0.0,0.0
20230823102307732,SZSE,SZSE.ETF.159841,0.9,0.905,0.908,0.895,0.0,1.005,0.823,67244761.0,0.0,60652572.605,0.0,0.0,0.0,20230823,20230823,102307731,0.914,0.0,0.0,0.899,0.898,0.897,0.896,0.895,0.0,0.0,0.0,0.0,0.0,0.9,0.901,0.902,0.903,0.904,0.0,0.0,0.0,0.0,0.0,1377400.0,5359800.0,3943100.0,699500.0,1912500.0,0.0,0.0,0.0,0.0,0.0,1222400.0,3833200.0,2250800.0,256100.0,304600.0,0.0,0.0,0.0,0.0,0.0
