time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230904130835152,SSE,SSE.ETF.510050,2.652,2.633,2.662,2.624,0.0,2.871,2.349,648880400.0,102200.0,1714410732.0,271001.0,0.0,0.0,20230904,20230904,130835150,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.652,2.653,2.654,2.655,2.656,0.0,0.0,0.0,0.0,0.0,3202000.0,3195900.0,5481400.0,1970700.0,824800.0,0.0,0.0,0.0,0.0,0.0,1593600.0,3360000.0,3034600.0,1617100.0,1703000.0,0.0,0.0,0.0,0.0,0.0
20230904130838184,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,648887800.0,7400.0,1714430343.0,19611.0,0.0,0.0,20230904,20230904,130838184,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,2597000.0,3197000.0,4866600.0,2102700.0,834800.0,0.0,0.0,0.0,0.0,0.0,8600.0,1303800.0,3550900.0,2946700.0,1737100.0,0.0,0.0,0.0,0.0,0.0
20230904130841156,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,648907700.0,19900.0,1714483086.0,52743.0,0.0,0.0,20230904,20230904,130841157,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,1462600.0,3196900.0,4581700.0,2775700.0,834800.0,0.0,0.0,0.0,0.0,0.0,600.0,1603800.0,3360000.0,3034600.0,1522100.0,0.0,0.0,0.0,0.0,0.0
20230904130844224,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,648911400.0,3700.0,1714492895.0,9809.0,0.0,0.0,20230904,20230904,130844226,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,1462600.0,3196900.0,5481700.0,1875700.0,758800.0,0.0,0.0,0.0,0.0,0.0,27100.0,1603800.0,3360000.0,3034600.0,1598100.0,0.0,0.0,0.0,0.0,0.0
20230904130847152,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,648921400.0,10000.0,1714519405.0,26510.0,0.0,0.0,20230904,20230904,130847154,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,1467700.0,3196900.0,5393700.0,1875700.0,758800.0,0.0,0.0,0.0,0.0,0.0,21500.0,1627900.0,3272000.0,3024600.0,1599700.0,0.0,0.0,0.0,0.0,0.0
20230904130850208,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,648961600.0,40200.0,1714625969.0,106564.0,0.0,0.0,20230904,20230904,130850210,2.61,0.0,0.0,2.651,2.65,2.649,2.648,2.647,0.0,0.0,0.0,0.0,0.0,2.652,2.653,2.654,2.655,2.656,0.0,0.0,0.0,0.0,0.0,218900.0,2392000.0,3196900.0,5481700.0,1787700.0,0.0,0.0,0.0,0.0,0.0,1644500.0,3360000.0,2937900.0,1599700.0,1707000.0,0.0,0.0,0.0,0.0,0.0
20230904130853216,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,648961600.0,0.0,1714625969.0,0.0,0.0,0.0,20230904,20230904,130853218,2.61,0.0,0.0,2.651,2.65,2.649,2.648,2.647,0.0,0.0,0.0,0.0,0.0,2.652,2.653,2.654,2.655,2.656,0.0,0.0,0.0,0.0,0.0,257400.0,2392000.0,3197000.0,5854600.0,1668700.0,0.0,0.0,0.0,0.0,0.0,1683000.0,3259900.0,2938000.0,1526700.0,1802000.0,0.0,0.0,0.0,0.0,0.0
20230904130856176,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,648961600.0,0.0,1714625969.0,0.0,0.0,0.0,20230904,20230904,130856178,2.61,0.0,0.0,2.651,2.65,2.649,2.648,2.647,0.0,0.0,0.0,0.0,0.0,2.652,2.653,2.654,2.655,2.656,0.0,0.0,0.0,0.0,0.0,262400.0,2392000.0,3197000.0,5944600.0,1578700.0,0.0,0.0,0.0,0.0,0.0,1683000.0,3550900.0,2938000.0,1526700.0,1712000.0,0.0,0.0,0.0,0.0,0.0
20230904130859216,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,648961600.0,0.0,1714625969.0,0.0,0.0,0.0,20230904,20230904,130859218,2.61,0.0,0.0,2.651,2.65,2.649,2.648,2.647,0.0,0.0,0.0,0.0,0.0,2.652,2.653,2.654,2.655,2.656,0.0,0.0,0.0,0.0,0.0,262400.0,2692000.0,3196300.0,5944600.0,1278700.0,0.0,0.0,0.0,0.0,0.0,1383500.0,3279900.0,2938000.0,1826700.0,1712000.0,0.0,0.0,0.0,0.0,0.0
20230904130902192,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,649216700.0,255100.0,1715302247.0,676278.0,0.0,0.0,20230904,20230904,130902191,2.61,0.0,0.0,2.651,2.65,2.649,2.648,2.647,0.0,0.0,0.0,0.0,0.0,2.652,2.653,2.654,2.655,2.656,0.0,0.0,0.0,0.0,0.0,15300.0,1527600.0,3196300.0,4956600.0,2478700.0,0.0,0.0,0.0,0.0,0.0,1675300.0,3171900.0,2938000.0,1526700.0,1712000.0,0.0,0.0,0.0,0.0,0.0
20230904130905164,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,649232000.0,15300.0,1715342807.0,40560.0,0.0,0.0,20230904,20230904,130905165,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,484400.0,1379600.0,3765700.0,4442700.0,2155800.0,0.0,0.0,0.0,0.0,0.0,2133300.0,3438100.0,2847500.0,766000.0,1526700.0,0.0,0.0,0.0,0.0,0.0
20230904130908252,SSE,SSE.ETF.510050,2.65,2.633,2.662,2.624,0.0,2.871,2.349,649487400.0,255400.0,1716019617.0,676810.0,0.0,0.0,20230904,20230904,130908252,2.61,0.0,0.0,2.649,2.648,2.647,2.646,2.645,0.0,0.0,0.0,0.0,0.0,2.65,2.651,2.652,2.653,2.654,0.0,0.0,0.0,0.0,0.0,1674500.0,2080800.0,5136700.0,2254200.0,1847000.0,0.0,0.0,0.0,0.0,0.0,1266700.0,2827300.0,3423700.0,617600.0,985900.0,0.0,0.0,0.0,0.0,0.0
20230904130911208,SSE,SSE.ETF.510050,2.65,2.633,2.662,2.624,0.0,2.871,2.349,649980600.0,493200.0,1717326147.0,1306530.0,0.0,0.0,20230904,20230904,130911209,2.61,0.0,0.0,2.649,2.648,2.647,2.646,2.645,0.0,0.0,0.0,0.0,0.0,2.65,2.651,2.652,2.653,2.654,0.0,0.0,0.0,0.0,0.0,986000.0,3100700.0,5860800.0,1579200.0,1650300.0,0.0,0.0,0.0,0.0,0.0,328000.0,1952000.0,3931000.0,2578000.0,838300.0,0.0,0.0,0.0,0.0,0.0
20230904130914176,SSE,SSE.ETF.510050,2.649,2.633,2.662,2.624,0.0,2.871,2.349,650043600.0,63000.0,1717493087.0,166940.0,0.0,0.0,20230904,20230904,130914178,2.61,0.0,0.0,2.649,2.648,2.647,2.646,2.645,0.0,0.0,0.0,0.0,0.0,2.65,2.651,2.652,2.653,2.654,0.0,0.0,0.0,0.0,0.0,1876000.0,2770700.0,4660800.0,1989200.0,1740000.0,0.0,0.0,0.0,0.0,0.0,327600.0,1599700.0,3340000.0,2578000.0,929000.0,0.0,0.0,0.0,0.0,0.0
20230904130917180,SSE,SSE.ETF.510050,2.649,2.633,2.662,2.624,0.0,2.871,2.349,650043600.0,0.0,1717493087.0,0.0,0.0,0.0,20230904,20230904,130917181,2.61,0.0,0.0,2.649,2.648,2.647,2.646,2.645,0.0,0.0,0.0,0.0,0.0,2.65,2.651,2.652,2.653,2.654,0.0,0.0,0.0,0.0,0.0,1876000.0,2632800.0,4760800.0,2079200.0,1650000.0,0.0,0.0,0.0,0.0,0.0,1081700.0,2355600.0,3656100.0,1078000.0,839000.0,0.0,0.0,0.0,0.0,0.0
20230904130920152,SSE,SSE.ETF.510050,2.649,2.633,2.662,2.624,0.0,2.871,2.349,650143600.0,100000.0,1717757987.0,264900.0,0.0,0.0,20230904,20230904,130920151,2.61,0.0,0.0,2.649,2.648,2.647,2.646,2.645,0.0,0.0,0.0,0.0,0.0,2.65,2.651,2.652,2.653,2.654,0.0,0.0,0.0,0.0,0.0,311000.0,1422800.0,4760800.0,3977200.0,1650300.0,0.0,0.0,0.0,0.0,0.0,817200.0,2665600.0,3656100.0,856000.0,1058300.0,0.0,0.0,0.0,0.0,0.0
20230904130923148,SSE,SSE.ETF.510050,2.649,2.633,2.662,2.624,0.0,2.871,2.349,650168600.0,25000.0,1717824220.0,66233.0,0.0,0.0,20230904,20230904,130923147,2.61,0.0,0.0,2.649,2.648,2.647,2.646,2.645,0.0,0.0,0.0,0.0,0.0,2.65,2.651,2.652,2.653,2.654,0.0,0.0,0.0,0.0,0.0,940400.0,3532800.0,4672800.0,2167200.0,1650300.0,0.0,0.0,0.0,0.0,0.0,809200.0,2355600.0,3568100.0,1166000.0,838300.0,0.0,0.0,0.0,0.0,0.0
20230904130926152,SSE,SSE.ETF.510050,2.649,2.633,2.662,2.624,0.0,2.871,2.349,650278100.0,109500.0,1718114285.0,290065.0,0.0,0.0,20230904,20230904,130926152,2.61,0.0,0.0,2.649,2.648,2.647,2.646,2.645,0.0,0.0,0.0,0.0,0.0,2.65,2.651,2.652,2.653,2.654,0.0,0.0,0.0,0.0,0.0,1704200.0,3633500.0,4660800.0,2167200.0,1650300.0,0.0,0.0,0.0,0.0,0.0,809200.0,2355600.0,3656100.0,1166000.0,838300.0,0.0,0.0,0.0,0.0,0.0
20230904130929224,SSE,SSE.ETF.510050,2.649,2.633,2.662,2.624,0.0,2.871,2.349,650338100.0,60000.0,1718273225.0,158940.0,0.0,0.0,20230904,20230904,130929223,2.61,0.0,0.0,2.649,2.648,2.647,2.646,2.645,0.0,0.0,0.0,0.0,0.0,2.65,2.651,2.652,2.653,2.654,0.0,0.0,0.0,0.0,0.0,2879600.0,5479500.0,4160800.0,976200.0,1650300.0,0.0,0.0,0.0,0.0,0.0,10000.0,867900.0,1895400.0,3266000.0,838300.0,0.0,0.0,0.0,0.0,0.0
20230904130932164,SSE,SSE.ETF.510050,2.65,2.633,2.662,2.624,0.0,2.871,2.349,650364200.0,26100.0,1718342390.0,69165.0,0.0,0.0,20230904,20230904,130932163,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,263000.0,2872800.0,4282500.0,4010800.0,1179200.0,0.0,0.0,0.0,0.0,0.0,1572000.0,2765100.0,3178000.0,762900.0,1750100.0,0.0,0.0,0.0,0.0,0.0
20230904130935152,SSE,SSE.ETF.510050,2.65,2.633,2.662,2.624,0.0,2.871,2.349,650386000.0,21800.0,1718400160.0,57770.0,0.0,0.0,20230904,20230904,130935152,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,241200.0,2872800.0,3382100.0,4207700.0,1060200.0,0.0,0.0,0.0,0.0,0.0,1622000.0,3180600.0,2578100.0,677900.0,1769100.0,0.0,0.0,0.0,0.0,0.0
20230904130938140,SSE,SSE.ETF.510050,2.65,2.633,2.662,2.624,0.0,2.871,2.349,650400800.0,14800.0,1718439380.0,39220.0,0.0,0.0,20230904,20230904,130938141,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,6100.0,2000300.0,3470100.0,4445700.0,1960200.0,0.0,0.0,0.0,0.0,0.0,1772100.0,3180600.0,2666100.0,765900.0,1769100.0,0.0,0.0,0.0,0.0,0.0
20230904130941152,SSE,SSE.ETF.510050,2.65,2.633,2.662,2.624,0.0,2.871,2.349,650425600.0,24800.0,1718505093.0,65713.0,0.0,0.0,20230904,20230904,130941150,2.61,0.0,0.0,2.649,2.648,2.647,2.646,2.645,0.0,0.0,0.0,0.0,0.0,2.65,2.651,2.652,2.653,2.654,0.0,0.0,0.0,0.0,0.0,1998700.0,3470100.0,4345700.0,2060200.0,1644300.0,0.0,0.0,0.0,0.0,0.0,56200.0,1724300.0,3180600.0,2666100.0,765900.0,0.0,0.0,0.0,0.0,0.0
20230904130944140,SSE,SSE.ETF.510050,2.65,2.633,2.662,2.624,0.0,2.871,2.349,650425700.0,100.0,1718505358.0,265.0,0.0,0.0,20230904,20230904,130944139,2.61,0.0,0.0,2.649,2.648,2.647,2.646,2.645,0.0,0.0,0.0,0.0,0.0,2.65,2.651,2.652,2.653,2.654,0.0,0.0,0.0,0.0,0.0,1998700.0,3470000.0,4165800.0,2079200.0,1810300.0,0.0,0.0,0.0,0.0,0.0,863800.0,2422500.0,3571700.0,1166000.0,875900.0,0.0,0.0,0.0,0.0,0.0
20230904130947204,SSE,SSE.ETF.510050,2.65,2.633,2.662,2.624,0.0,2.871,2.349,650425800.0,100.0,1718505623.0,265.0,0.0,0.0,20230904,20230904,130947204,2.61,0.0,0.0,2.649,2.648,2.647,2.646,2.645,0.0,0.0,0.0,0.0,0.0,2.65,2.651,2.652,2.653,2.654,0.0,0.0,0.0,0.0,0.0,457900.0,1610000.0,4577800.0,3389200.0,1734600.0,0.0,0.0,0.0,0.0,0.0,916700.0,2680200.0,3556300.0,856000.0,1083300.0,0.0,0.0,0.0,0.0,0.0
20230904130950152,SSE,SSE.ETF.510050,2.65,2.633,2.662,2.624,0.0,2.871,2.349,650428400.0,2600.0,1718512513.0,6890.0,0.0,0.0,20230904,20230904,130950153,2.61,0.0,0.0,2.649,2.648,2.647,2.646,2.645,0.0,0.0,0.0,0.0,0.0,2.65,2.651,2.652,2.653,2.654,0.0,0.0,0.0,0.0,0.0,53000.0,1522000.0,4677800.0,3977200.0,1734600.0,0.0,0.0,0.0,0.0,0.0,914500.0,2695600.0,3556300.0,707800.0,1083300.0,0.0,0.0,0.0,0.0,0.0
20230904130953188,SSE,SSE.ETF.510050,2.649,2.633,2.662,2.624,0.0,2.871,2.349,650549400.0,121000.0,1718833050.0,320537.0,0.0,0.0,20230904,20230904,130953188,2.61,0.0,0.0,2.649,2.648,2.647,2.646,2.645,0.0,0.0,0.0,0.0,0.0,2.65,2.651,2.652,2.653,2.654,0.0,0.0,0.0,0.0,0.0,17000.0,1522000.0,4765800.0,3977200.0,1734600.0,0.0,0.0,0.0,0.0,0.0,986500.0,2747300.0,3644300.0,707800.0,863300.0,0.0,0.0,0.0,0.0,0.0
20230904130956212,SSE,SSE.ETF.510050,2.649,2.633,2.662,2.624,0.0,2.871,2.349,650574400.0,25000.0,1718899275.0,66225.0,0.0,0.0,20230904,20230904,130956213,2.61,0.0,0.0,2.649,2.648,2.647,2.646,2.645,0.0,0.0,0.0,0.0,0.0,2.65,2.651,2.652,2.653,2.654,0.0,0.0,0.0,0.0,0.0,823100.0,2737000.0,4665800.0,2267200.0,1734600.0,0.0,0.0,0.0,0.0,0.0,986500.0,2396900.0,3659700.0,1167800.0,863300.0,0.0,0.0,0.0,0.0,0.0
20230904130959180,SSE,SSE.ETF.510050,2.649,2.633,2.662,2.624,0.0,2.871,2.349,650576700.0,2300.0,1718905367.0,6092.0,0.0,0.0,20230904,20230904,130959179,2.61,0.0,0.0,2.649,2.648,2.647,2.646,2.645,0.0,0.0,0.0,0.0,0.0,2.65,2.651,2.652,2.653,2.654,0.0,0.0,0.0,0.0,0.0,1520900.0,2787000.0,5665800.0,1267200.0,1658600.0,0.0,0.0,0.0,0.0,0.0,89300.0,1803300.0,3659700.0,1167800.0,939400.0,0.0,0.0,0.0,0.0,0.0
20230904131002200,SSE,SSE.ETF.510050,2.649,2.633,2.662,2.624,0.0,2.871,2.349,650586700.0,10000.0,1718931865.0,26498.0,0.0,0.0,20230904,20230904,131002200,2.61,0.0,0.0,2.649,2.648,2.647,2.646,2.645,0.0,0.0,0.0,0.0,0.0,2.65,2.651,2.652,2.653,2.654,0.0,0.0,0.0,0.0,0.0,1767800.0,2787000.0,5665700.0,1179200.0,1737800.0,0.0,0.0,0.0,0.0,0.0,112300.0,1803300.0,3368700.0,2579800.0,864000.0,0.0,0.0,0.0,0.0,0.0
20230904131005160,SSE,SSE.ETF.510050,2.65,2.633,2.662,2.624,0.0,2.871,2.349,650728600.0,141900.0,1719307901.0,376036.0,0.0,0.0,20230904,20230904,131005161,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,2046300.0,4352900.0,4778000.0,2205700.0,976200.0,0.0,0.0,0.0,0.0,0.0,728200.0,1578200.0,2992200.0,2824000.0,1675100.0,0.0,0.0,0.0,0.0,0.0
20230904131008156,SSE,SSE.ETF.510050,2.65,2.633,2.662,2.624,0.0,2.871,2.349,650751400.0,22800.0,1719368321.0,60420.0,0.0,0.0,20230904,20230904,131008156,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,2123500.0,3780400.0,5085100.0,1590600.0,781200.0,0.0,0.0,0.0,0.0,0.0,624200.0,1530400.0,2992300.0,2062900.0,1846100.0,0.0,0.0,0.0,0.0,0.0
20230904131011148,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,650909400.0,158000.0,1719787179.0,418858.0,0.0,0.0,20230904,20230904,131011147,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,2623500.0,4806300.0,2645100.0,1289600.0,691200.0,0.0,0.0,0.0,0.0,0.0,466200.0,1310400.0,2992300.0,2662900.0,1906100.0,0.0,0.0,0.0,0.0,0.0
20230904131014236,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,651376700.0,467300.0,1721025992.0,1238813.0,0.0,0.0,20230904,20230904,131014236,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,2756200.0,4558100.0,4295100.0,1580600.0,767200.0,0.0,0.0,0.0,0.0,0.0,1900.0,2178600.0,2992300.0,2662900.0,1600100.0,0.0,0.0,0.0,0.0,0.0
20230904131017144,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,651386800.0,10100.0,1721052767.0,26775.0,0.0,0.0,20230904,20230904,131017145,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,2164100.0,2104300.0,4295100.0,2630600.0,754800.0,0.0,0.0,0.0,0.0,0.0,1543700.0,2108300.0,3195300.0,1100900.0,1534700.0,0.0,0.0,0.0,0.0,0.0
20230904131020168,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,651386800.0,0.0,1721052767.0,0.0,0.0,0.0,20230904,20230904,131020167,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,2164100.0,2047200.0,4283100.0,4230600.0,679200.0,0.0,0.0,0.0,0.0,0.0,1543700.0,2317600.0,3283300.0,1100900.0,1610100.0,0.0,0.0,0.0,0.0,0.0
20230904131023144,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,651407400.0,20600.0,1721107365.0,54598.0,0.0,0.0,20230904,20230904,131023144,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,2301800.0,3396900.0,4383100.0,2630600.0,679200.0,0.0,0.0,0.0,0.0,0.0,1545700.0,2317600.0,3283700.0,1100900.0,1610100.0,0.0,0.0,0.0,0.0,0.0
20230904131026136,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,651433600.0,26200.0,1721176808.0,69443.0,0.0,0.0,20230904,20230904,131026138,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,1839100.0,2047200.0,4381100.0,4130600.0,759200.0,0.0,0.0,0.0,0.0,0.0,1572400.0,2317600.0,3283700.0,1100900.0,1610100.0,0.0,0.0,0.0,0.0,0.0
20230904131029184,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,651773500.0,339900.0,1722077880.0,901072.0,0.0,0.0,20230904,20230904,131029186,2.61,0.0,0.0,2.651,2.65,2.649,2.648,2.647,0.0,0.0,0.0,0.0,0.0,2.652,2.653,2.654,2.655,2.656,0.0,0.0,0.0,0.0,0.0,29500.0,2628200.0,4806800.0,4581100.0,1201600.0,0.0,0.0,0.0,0.0,0.0,2121000.0,3194700.0,2862900.0,1810100.0,1737700.0,0.0,0.0,0.0,0.0,0.0
20230904131032212,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,651781500.0,8000.0,1722099088.0,21208.0,0.0,0.0,20230904,20230904,131032211,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,1859400.0,2466400.0,4256000.0,2623600.0,668800.0,0.0,0.0,0.0,0.0,0.0,1343900.0,2318700.0,3367600.0,1213000.0,1537700.0,0.0,0.0,0.0,0.0,0.0
20230904131035184,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,651791800.0,10300.0,1722126393.0,27305.0,0.0,0.0,20230904,20230904,131035182,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,2411700.0,3412300.0,3759100.0,2392600.0,759200.0,0.0,0.0,0.0,0.0,0.0,34000.0,2318700.0,3264700.0,1212900.0,1698100.0,0.0,0.0,0.0,0.0,0.0
20230904131038144,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,651791800.0,0.0,1722126393.0,0.0,0.0,0.0,20230904,20230904,131038146,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,2561700.0,3423400.0,4059100.0,1402600.0,834800.0,0.0,0.0,0.0,0.0,0.0,4400.0,2371000.0,3264700.0,2862900.0,1622700.0,0.0,0.0,0.0,0.0,0.0
20230904131041196,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,651801000.0,9200.0,1722150781.0,24388.0,0.0,0.0,20230904,20230904,131041195,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,2220700.0,3423400.0,4871100.0,1752600.0,834800.0,0.0,0.0,0.0,0.0,0.0,146200.0,2171000.0,3265700.0,2712900.0,1534700.0,0.0,0.0,0.0,0.0,0.0
20230904131044204,SSE,SSE.ETF.510050,2.65,2.633,2.662,2.624,0.0,2.871,2.349,652149400.0,348400.0,1723074041.0,923260.0,0.0,0.0,20230904,20230904,131044204,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,1882300.0,3426100.0,4871100.0,1840600.0,708800.0,0.0,0.0,0.0,0.0,0.0,146200.0,2171000.0,3265700.0,2800900.0,1610700.0,0.0,0.0,0.0,0.0,0.0
20230904131047160,SSE,SSE.ETF.510050,2.65,2.633,2.662,2.624,0.0,2.871,2.349,652152400.0,3000.0,1723081991.0,7950.0,0.0,0.0,20230904,20230904,131047161,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.652,2.653,2.654,2.655,2.656,0.0,0.0,0.0,0.0,0.0,2329300.0,4617100.0,3971100.0,1199600.0,708800.0,0.0,0.0,0.0,0.0,0.0,2171000.0,3270700.0,2950900.0,1615100.0,1647100.0,0.0,0.0,0.0,0.0,0.0
20230904131050224,SSE,SSE.ETF.510050,2.651,2.633,2.662,2.624,0.0,2.871,2.349,652179600.0,27200.0,1723154099.0,72108.0,0.0,0.0,20230904,20230904,131050226,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.651,2.652,2.653,2.654,2.655,0.0,0.0,0.0,0.0,0.0,3803600.0,4323500.0,4166000.0,1295600.0,784800.0,0.0,0.0,0.0,0.0,0.0,200.0,2359500.0,3170600.0,2951000.0,1454100.0,0.0,0.0,0.0,0.0,0.0
20230904131053164,SSE,SSE.ETF.510050,2.652,2.633,2.662,2.624,0.0,2.871,2.349,652187600.0,8000.0,1723175314.0,21215.0,0.0,0.0,20230904,20230904,131053163,2.61,0.0,0.0,2.65,2.649,2.648,2.647,2.646,0.0,0.0,0.0,0.0,0.0,2.652,2.653,2.654,2.655,2.656,0.0,0.0,0.0,0.0,0.0,3603600.0,4328400.0,3881100.0,1780600.0,784800.0,0.0,0.0,0.0,0.0,0.0,2151700.0,3070700.0,2950900.0,1739100.0,2019100.0,0.0,0.0,0.0,0.0,0.0
20230904131056180,SSE,SSE.ETF.510050,2.652,2.633,2.662,2.624,0.0,2.871,2.349,652187600.0,0.0,1723175314.0,0.0,0.0,0.0,20230904,20230904,131056179,2.61,0.0,0.0,2.651,2.65,2.649,2.648,2.647,0.0,0.0,0.0,0.0,0.0,2.652,2.653,2.654,2.655,2.656,0.0,0.0,0.0,0.0,0.0,47800.0,3894100.0,4328500.0,3766000.0,1585600.0,0.0,0.0,0.0,0.0,0.0,2147600.0,2645200.0,2951000.0,1964100.0,2114100.0,0.0,0.0,0.0,0.0,0.0
