time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230824141557064,SZSE,SZSE.ETF.159995,0.951,0.935,0.955,0.932,0.0,1.024,0.838,578957759.0,0.0,546571235.638,0.0,0.0,0.0,20230824,20230824,141557063,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,3999100.0,13522400.0,8008000.0,2265600.0,1197000.0,0.0,0.0,0.0,0.0,0.0,7191400.0,5351800.0,4184000.0,3379600.0,9618500.0,0.0,0.0,0.0,0.0,0.0
20230824141555208,SZSE,SZSE.ETF.159995,0.951,0.935,0.955,0.932,0.0,1.024,0.838,578957759.0,0.0,546571235.638,0.0,0.0,0.0,20230824,20230824,141555208,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,3999100.0,13522400.0,8008000.0,2265600.0,1197000.0,0.0,0.0,0.0,0.0,0.0,7191400.0,5351800.0,4184000.0,3379600.0,9618500.0,0.0,0.0,0.0,0.0,0.0
20230824141600088,SZSE,SZSE.ETF.159995,0.951,0.935,0.955,0.932,0.0,1.024,0.838,579657759.0,700000.0,547236935.638,665700.0,0.0,0.0,20230824,20230824,141600089,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,4000100.0,13401400.0,8008000.0,2265600.0,1197000.0,0.0,0.0,0.0,0.0,0.0,6491400.0,5472000.0,4184000.0,3379600.0,9618500.0,0.0,0.0,0.0,0.0,0.0
20230824141603184,SZSE,SZSE.ETF.159995,0.951,0.935,0.955,0.932,0.0,1.024,0.838,579658659.0,900.0,547237791.538,855.8999999761581,0.0,0.0,20230824,20230824,141603182,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,4010100.0,9532400.0,8009000.0,6265600.0,1197000.0,0.0,0.0,0.0,0.0,0.0,6491500.0,5352000.0,4194000.0,3387600.0,9618500.0,0.0,0.0,0.0,0.0,0.0
20230824141606220,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,579677259.0,18600.0,547255478.138,17686.600000023842,0.0,0.0,20230824,20230824,141606219,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,3025200.0,7862400.0,9409000.0,6265600.0,1347000.0,0.0,0.0,0.0,0.0,0.0,6624900.0,5322000.0,4196500.0,3387600.0,9618500.0,0.0,0.0,0.0,0.0,0.0
20230824141609188,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,579677259.0,0.0,547255478.138,0.0,0.0,0.0,20230824,20230824,141609188,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,3025200.0,7982400.0,9409000.0,6265600.0,1197000.0,0.0,0.0,0.0,0.0,0.0,6474900.0,5222000.0,4196500.0,3387600.0,9618500.0,0.0,0.0,0.0,0.0,0.0
20230824141607328,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,579677259.0,0.0,547255478.138,0.0,0.0,0.0,20230824,20230824,141607327,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,3025200.0,7982400.0,9409000.0,6265600.0,1197000.0,0.0,0.0,0.0,0.0,0.0,6474900.0,5222000.0,4196500.0,3387600.0,9618500.0,0.0,0.0,0.0,0.0,0.0
20230824141612188,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,579677359.0,100.0,547255573.138,95.0,0.0,0.0,20230824,20230824,141612188,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,3025100.0,7862400.0,9409000.0,6265600.0,1197000.0,0.0,0.0,0.0,0.0,0.0,6474900.0,5345100.0,4196500.0,3387600.0,9618500.0,0.0,0.0,0.0,0.0,0.0
20230824141615140,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,579682359.0,5000.0,547260323.138,4750.0,0.0,0.0,20230824,20230824,141615141,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,3020100.0,7983500.0,9409000.0,6265600.0,1347000.0,0.0,0.0,0.0,0.0,0.0,6624900.0,5225100.0,4196500.0,3387600.0,9659400.0,0.0,0.0,0.0,0.0,0.0
20230824141618124,SZSE,SZSE.ETF.159995,0.951,0.935,0.955,0.932,0.0,1.024,0.838,579687359.0,5000.0,547265078.138,4755.0,0.0,0.0,20230824,20230824,141618125,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2529700.0,7868500.0,9410000.0,6265600.0,1347000.0,0.0,0.0,0.0,0.0,0.0,6619900.0,5345100.0,4196500.0,3387600.0,9659400.0,0.0,0.0,0.0,0.0,0.0
20230824141621080,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,579708559.0,21200.0,547285218.138,20140.0,0.0,0.0,20230824,20230824,141621078,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2510600.0,7988500.0,9410000.0,6265600.0,1347000.0,0.0,0.0,0.0,0.0,0.0,6619900.0,5225100.0,4196500.0,3417600.0,9659400.0,0.0,0.0,0.0,0.0,0.0
20230824141619224,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,579708559.0,21200.0,547285218.138,20140.0,0.0,0.0,20230824,20230824,141619226,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2510600.0,7988500.0,9410000.0,6265600.0,1347000.0,0.0,0.0,0.0,0.0,0.0,6619900.0,5225100.0,4196500.0,3417600.0,9659400.0,0.0,0.0,0.0,0.0,0.0
20230824141624064,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580108559.0,400000.0,547665218.138,380000.0,0.0,0.0,20230824,20230824,141624063,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2111600.0,7848500.0,9410000.0,6265600.0,1347000.0,0.0,0.0,0.0,0.0,0.0,6624900.0,5345100.0,4196500.0,3417600.0,9649400.0,0.0,0.0,0.0,0.0,0.0
20230824141622200,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580108559.0,400000.0,547665218.138,380000.0,0.0,0.0,20230824,20230824,141622200,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2111600.0,7848500.0,9410000.0,6265600.0,1347000.0,0.0,0.0,0.0,0.0,0.0,6624900.0,5345100.0,4196500.0,3417600.0,9649400.0,0.0,0.0,0.0,0.0,0.0
20230824141627064,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580110059.0,1500.0,547666643.138,1425.0,0.0,0.0,20230824,20230824,141627063,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2110100.0,8100600.0,9410000.0,6265600.0,1347000.0,0.0,0.0,0.0,0.0,0.0,6634900.0,5225100.0,4196500.0,3417600.0,9649400.0,0.0,0.0,0.0,0.0,0.0
20230824141625204,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580110059.0,1500.0,547666643.138,1425.0,0.0,0.0,20230824,20230824,141625203,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2110100.0,8100600.0,9410000.0,6265600.0,1347000.0,0.0,0.0,0.0,0.0,0.0,6634900.0,5225100.0,4196500.0,3417600.0,9649400.0,0.0,0.0,0.0,0.0,0.0
20230824141630080,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580110059.0,0.0,547666643.138,0.0,0.0,0.0,20230824,20230824,141630078,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2233100.0,7980600.0,9410000.0,6265600.0,1347000.0,0.0,0.0,0.0,0.0,0.0,6634900.0,5345100.0,4196500.0,3422600.0,9649400.0,0.0,0.0,0.0,0.0,0.0
20230824141628212,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580110059.0,0.0,547666643.138,0.0,0.0,0.0,20230824,20230824,141628213,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2233100.0,7980600.0,9410000.0,6265600.0,1347000.0,0.0,0.0,0.0,0.0,0.0,6634900.0,5345100.0,4196500.0,3422600.0,9649400.0,0.0,0.0,0.0,0.0,0.0
20230824141633048,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580110059.0,0.0,547666643.138,0.0,0.0,0.0,20230824,20230824,141633047,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2273100.0,8150600.0,9410000.0,6265600.0,1347000.0,0.0,0.0,0.0,0.0,0.0,6634900.0,5225100.0,4196500.0,3422600.0,9649400.0,0.0,0.0,0.0,0.0,0.0
20230824141631192,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580110059.0,0.0,547666643.138,0.0,0.0,0.0,20230824,20230824,141631192,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2273100.0,8150600.0,9410000.0,6265600.0,1347000.0,0.0,0.0,0.0,0.0,0.0,6634900.0,5225100.0,4196500.0,3422600.0,9649400.0,0.0,0.0,0.0,0.0,0.0
20230824141636064,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580150059.0,40000.0,547704643.138,38000.0,0.0,0.0,20230824,20230824,141636063,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2233100.0,8030600.0,9410000.0,6265600.0,1347000.0,0.0,0.0,0.0,0.0,0.0,6634900.0,5225100.0,4196500.0,3422600.0,9649400.0,0.0,0.0,0.0,0.0,0.0
20230824141634200,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580150059.0,40000.0,547704643.138,38000.0,0.0,0.0,20230824,20230824,141634199,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2233100.0,8030600.0,9410000.0,6265600.0,1347000.0,0.0,0.0,0.0,0.0,0.0,6634900.0,5225100.0,4196500.0,3422600.0,9649400.0,0.0,0.0,0.0,0.0,0.0
20230824141639108,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580155259.0,5200.0,547709583.138,4940.0,0.0,0.0,20230824,20230824,141639109,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2231300.0,8030600.0,9410000.0,6265600.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6634900.0,5225100.0,4196500.0,3422600.0,9714000.0,0.0,0.0,0.0,0.0,0.0
20230824141642032,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580160259.0,5000.0,547714333.138,4750.0,0.0,0.0,20230824,20230824,141642031,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2186300.0,8150600.0,9410000.0,6265600.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6634900.0,5105100.0,4196500.0,3427600.0,9714000.0,0.0,0.0,0.0,0.0,0.0
20230824141640176,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580160259.0,5000.0,547714333.138,4750.0,0.0,0.0,20230824,20230824,141640174,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2186300.0,8150600.0,9410000.0,6265600.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6634900.0,5105100.0,4196500.0,3427600.0,9714000.0,0.0,0.0,0.0,0.0,0.0
20230824141643188,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580160259.0,0.0,547714333.138,0.0,0.0,0.0,20230824,20230824,141643187,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2185500.0,8030600.0,9410000.0,6265600.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6634900.0,5225100.0,4196500.0,3427600.0,9684000.0,0.0,0.0,0.0,0.0,0.0
20230824141645048,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580160259.0,0.0,547714333.138,0.0,0.0,0.0,20230824,20230824,141645047,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2185500.0,8030600.0,9410000.0,6265600.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6634900.0,5225100.0,4196500.0,3427600.0,9684000.0,0.0,0.0,0.0,0.0,0.0
20230824141646172,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580160259.0,0.0,547714333.138,0.0,0.0,0.0,20230824,20230824,141646171,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2185500.0,8150600.0,9410000.0,6265600.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6639900.0,5105100.0,4196500.0,3427600.0,9684000.0,0.0,0.0,0.0,0.0,0.0
20230824141648072,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580160259.0,0.0,547714333.138,0.0,0.0,0.0,20230824,20230824,141648073,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2185500.0,8150600.0,9410000.0,6265600.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6639900.0,5105100.0,4196500.0,3427600.0,9684000.0,0.0,0.0,0.0,0.0,0.0
20230824141651032,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580160259.0,0.0,547714333.138,0.0,0.0,0.0,20230824,20230824,141651031,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2185500.0,8030600.0,9410000.0,6265600.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6641900.0,5214300.0,4196500.0,3427600.0,9684000.0,0.0,0.0,0.0,0.0,0.0
20230824141649176,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580160259.0,0.0,547714333.138,0.0,0.0,0.0,20230824,20230824,141649176,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2185500.0,8030600.0,9410000.0,6265600.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6641900.0,5214300.0,4196500.0,3427600.0,9684000.0,0.0,0.0,0.0,0.0,0.0
20230824141654016,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580163759.0,3500.0,547717658.138,3325.0,0.0,0.0,20230824,20230824,141654016,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2182000.0,8150600.0,9410000.0,6266400.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6641900.0,5094300.0,4196500.0,3427600.0,9784000.0,0.0,0.0,0.0,0.0,0.0
20230824141652152,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580163759.0,3500.0,547717658.138,3325.0,0.0,0.0,20230824,20230824,141652153,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2182000.0,8150600.0,9410000.0,6266400.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6641900.0,5094300.0,4196500.0,3427600.0,9784000.0,0.0,0.0,0.0,0.0,0.0
20230824141657032,SZSE,SZSE.ETF.159995,0.951,0.935,0.955,0.932,0.0,1.024,0.838,580164059.0,300.0,547717943.438,285.2999999523163,0.0,0.0,20230824,20230824,141657031,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2182000.0,8030600.0,9410000.0,6266400.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6641600.0,5164300.0,4196500.0,3429600.0,9784000.0,0.0,0.0,0.0,0.0,0.0
20230824141655176,SZSE,SZSE.ETF.159995,0.951,0.935,0.955,0.932,0.0,1.024,0.838,580164059.0,300.0,547717943.438,285.2999999523163,0.0,0.0,20230824,20230824,141655177,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2182000.0,8030600.0,9410000.0,6266400.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6641600.0,5164300.0,4196500.0,3429600.0,9784000.0,0.0,0.0,0.0,0.0,0.0
20230824141700048,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580167259.0,3200.0,547720985.438,3042.0,0.0,0.0,20230824,20230824,141700047,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2181800.0,8150600.0,9410000.0,6266400.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6639600.0,5044300.0,4196500.0,3449600.0,9784000.0,0.0,0.0,0.0,0.0,0.0
20230824141658184,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580167259.0,3200.0,547720985.438,3042.0,0.0,0.0,20230824,20230824,141658185,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2181800.0,8150600.0,9410000.0,6266400.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6639600.0,5044300.0,4196500.0,3449600.0,9784000.0,0.0,0.0,0.0,0.0,0.0
20230824141703096,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580169259.0,2000.0,547722885.438,1900.0,0.0,0.0,20230824,20230824,141703094,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2189800.0,8030600.0,9410000.0,6266400.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6639600.0,5164300.0,4196500.0,3449600.0,9834000.0,0.0,0.0,0.0,0.0,0.0
20230824141701228,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580169259.0,2000.0,547722885.438,1900.0,0.0,0.0,20230824,20230824,141701228,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2189800.0,8030600.0,9410000.0,6266400.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6639600.0,5164300.0,4196500.0,3449600.0,9834000.0,0.0,0.0,0.0,0.0,0.0
20230824141706172,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580269259.0,100000.0,547817885.438,95000.0,0.0,0.0,20230824,20230824,141706172,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2089800.0,8150600.0,9410000.0,6266400.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6667500.0,5044300.0,4196500.0,3449600.0,9834000.0,0.0,0.0,0.0,0.0,0.0
20230824141709156,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580269259.0,0.0,547817885.438,0.0,0.0,0.0,20230824,20230824,141709156,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2044800.0,8030600.0,9410000.0,6266400.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6674300.0,5144300.0,4196500.0,3449600.0,9837000.0,0.0,0.0,0.0,0.0,0.0
20230824141707296,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580269259.0,0.0,547817885.438,0.0,0.0,0.0,20230824,20230824,141707295,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2044800.0,8030600.0,9410000.0,6266400.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6674300.0,5144300.0,4196500.0,3449600.0,9837000.0,0.0,0.0,0.0,0.0,0.0
20230824141712124,SZSE,SZSE.ETF.159995,0.951,0.935,0.955,0.932,0.0,1.024,0.838,580270259.0,1000.0,547818836.438,951.0,0.0,0.0,20230824,20230824,141712125,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2064700.0,8150600.0,9410000.0,6266600.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6686400.0,5024300.0,4196500.0,3449600.0,9837000.0,0.0,0.0,0.0,0.0,0.0
20230824141715096,SZSE,SZSE.ETF.159995,0.951,0.935,0.955,0.932,0.0,1.024,0.838,580270259.0,0.0,547818836.438,0.0,0.0,0.0,20230824,20230824,141715094,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2065700.0,8030600.0,9410000.0,6266600.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6686400.0,5144300.0,4196500.0,3449600.0,9837000.0,0.0,0.0,0.0,0.0,0.0
20230824141713240,SZSE,SZSE.ETF.159995,0.951,0.935,0.955,0.932,0.0,1.024,0.838,580270259.0,0.0,547818836.438,0.0,0.0,0.0,20230824,20230824,141713241,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2065700.0,8030600.0,9410000.0,6266600.0,1349000.0,0.0,0.0,0.0,0.0,0.0,6686400.0,5144300.0,4196500.0,3449600.0,9837000.0,0.0,0.0,0.0,0.0,0.0
20230824141718080,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580273759.0,3500.0,547822161.438,3325.0,0.0,0.0,20230824,20230824,141718078,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2012200.0,8150600.0,9410000.0,6266600.0,1349500.0,0.0,0.0,0.0,0.0,0.0,6686400.0,5021100.0,4196500.0,3449600.0,9838700.0,0.0,0.0,0.0,0.0,0.0
20230824141716212,SZSE,SZSE.ETF.159995,0.95,0.935,0.955,0.932,0.0,1.024,0.838,580273759.0,3500.0,547822161.438,3325.0,0.0,0.0,20230824,20230824,141716211,0.931,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2012200.0,8150600.0,9410000.0,6266600.0,1349500.0,0.0,0.0,0.0,0.0,0.0,6686400.0,5021100.0,4196500.0,3449600.0,9838700.0,0.0,0.0,0.0,0.0,0.0
