time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230824142603028,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349450393.0,0.0,316569183.964,0.0,0.0,0.0,20230824,20230824,142603027,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,243200.0,1362600.0,1467800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,2370100.0,2725400.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142601160,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349450393.0,0.0,316569183.964,0.0,0.0,0.0,20230824,20230824,142601161,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,243200.0,1362600.0,1467800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,2370100.0,2725400.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142606044,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349462393.0,12000.0,316580079.964,10896.0,0.0,0.0,20230824,20230824,142606045,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,450000.0,1162600.0,1467800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,1761700.0,3333800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142604176,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349462393.0,12000.0,316580079.964,10896.0,0.0,0.0,20230824,20230824,142604177,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,450000.0,1162600.0,1467800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,1761700.0,3333800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142608992,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349475993.0,13600.0,316592428.764,12348.800000011921,0.0,0.0,20230824,20230824,142608992,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,236400.0,1362600.0,1467800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,1761700.0,3333800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142612076,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349475993.0,0.0,316592428.764,0.0,0.0,0.0,20230824,20230824,142612077,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,236400.0,1247600.0,1467800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,1761700.0,3218800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142610216,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349475993.0,0.0,316592428.764,0.0,0.0,0.0,20230824,20230824,142610217,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,236400.0,1247600.0,1467800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,1761700.0,3218800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142615024,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349475993.0,0.0,316592428.764,0.0,0.0,0.0,20230824,20230824,142615026,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,236400.0,1247600.0,1467800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,2370100.0,2610400.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142618000,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349475993.0,0.0,316592428.764,0.0,0.0,0.0,20230824,20230824,142617999,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,436400.0,1162600.0,1467800.0,2260800.0,773800.0,0.0,0.0,0.0,0.0,0.0,1761700.0,3333800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142616140,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349475993.0,0.0,316592428.764,0.0,0.0,0.0,20230824,20230824,142616139,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,436400.0,1162600.0,1467800.0,2260800.0,773800.0,0.0,0.0,0.0,0.0,0.0,1761700.0,3333800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142621008,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349475993.0,0.0,316592428.764,0.0,0.0,0.0,20230824,20230824,142621006,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,225600.0,1362600.0,1467800.0,2260800.0,773800.0,0.0,0.0,0.0,0.0,0.0,1761700.0,3333800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142619152,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349475993.0,0.0,316592428.764,0.0,0.0,0.0,20230824,20230824,142619152,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,225600.0,1362600.0,1467800.0,2260800.0,773800.0,0.0,0.0,0.0,0.0,0.0,1761700.0,3333800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142624012,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349501793.0,25800.0,316615880.964,23452.19999998808,0.0,0.0,20230824,20230824,142624011,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,225600.0,1362600.0,1467800.0,2260800.0,773800.0,0.0,0.0,0.0,0.0,0.0,2344300.0,2725400.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142622144,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349501793.0,25800.0,316615880.964,23452.19999998808,0.0,0.0,20230824,20230824,142622144,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,225600.0,1362600.0,1467800.0,2260800.0,773800.0,0.0,0.0,0.0,0.0,0.0,2344300.0,2725400.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142627024,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349502393.0,600.0,316616425.764,544.8000000119209,0.0,0.0,20230824,20230824,142627024,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,425000.0,1162600.0,1467800.0,2260800.0,773800.0,0.0,0.0,0.0,0.0,0.0,1735900.0,3333800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142625160,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349502393.0,600.0,316616425.764,544.8000000119209,0.0,0.0,20230824,20230824,142625160,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,425000.0,1162600.0,1467800.0,2260800.0,773800.0,0.0,0.0,0.0,0.0,0.0,1735900.0,3333800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142630008,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349502393.0,0.0,316616425.764,0.0,0.0,0.0,20230824,20230824,142630009,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,225000.0,1247600.0,1467800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,1735900.0,3218800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142628160,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349502393.0,0.0,316616425.764,0.0,0.0,0.0,20230824,20230824,142628159,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,225000.0,1247600.0,1467800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,1735900.0,3218800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142633000,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349508893.0,6500.0,316622333.064,5907.300000011921,0.0,0.0,20230824,20230824,142632999,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,233800.0,1247600.0,1467800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,2339000.0,2610400.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142631128,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349508893.0,6500.0,316622333.064,5907.300000011921,0.0,0.0,20230824,20230824,142631130,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,233800.0,1247600.0,1467800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,2339000.0,2610400.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142635960,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349509393.0,500.0,316622787.064,454.0,0.0,0.0,20230824,20230824,142635958,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,233300.0,1212600.0,1467800.0,2410800.0,179800.0,0.0,0.0,0.0,0.0,0.0,2547400.0,2667000.0,615000.0,463900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142634096,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349509393.0,500.0,316622787.064,454.0,0.0,0.0,20230824,20230824,142634098,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,233300.0,1212600.0,1467800.0,2410800.0,179800.0,0.0,0.0,0.0,0.0,0.0,2547400.0,2667000.0,615000.0,463900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142638948,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349538893.0,29500.0,316649602.564,26815.5,0.0,0.0,20230824,20230824,142638949,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,233300.0,1212600.0,1467800.0,2410800.0,179800.0,0.0,0.0,0.0,0.0,0.0,2309500.0,2875400.0,615000.0,463900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142637080,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349538893.0,29500.0,316649602.564,26815.5,0.0,0.0,20230824,20230824,142637082,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,233300.0,1212600.0,1467800.0,2410800.0,179800.0,0.0,0.0,0.0,0.0,0.0,2309500.0,2875400.0,615000.0,463900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142641956,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349560793.0,21900.0,316669487.764,19885.19999998808,0.0,0.0,20230824,20230824,142641955,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,381400.0,1025600.0,1447800.0,2410800.0,179800.0,0.0,0.0,0.0,0.0,0.0,1701100.0,3483800.0,615000.0,463900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142640088,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349560793.0,21900.0,316669487.764,19885.19999998808,0.0,0.0,20230824,20230824,142640087,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,381400.0,1025600.0,1447800.0,2410800.0,179800.0,0.0,0.0,0.0,0.0,0.0,1701100.0,3483800.0,615000.0,463900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142644932,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349560793.0,0.0,316669487.764,0.0,0.0,0.0,20230824,20230824,142644933,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,381400.0,1175600.0,1447800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,1701100.0,3333800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142643076,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349560793.0,0.0,316669487.764,0.0,0.0,0.0,20230824,20230824,142643076,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,381400.0,1175600.0,1447800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,1701100.0,3333800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142650992,SZSE,SZSE.ETF.159841,0.908,0.893,0.92,0.893,0.0,0.979,0.801,349560793.0,0.0,316669487.764,0.0,0.0,0.0,20230824,20230824,142650994,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,181400.0,1375600.0,1447800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,1717900.0,2133800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142653976,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349565293.0,4500.0,316673577.864,4090.100000023842,0.0,0.0,20230824,20230824,142653978,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,181000.0,1225600.0,1447800.0,2410800.0,179800.0,0.0,0.0,0.0,0.0,0.0,3522200.0,1675400.0,615000.0,463900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142652116,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349565293.0,4500.0,316673577.864,4090.100000023842,0.0,0.0,20230824,20230824,142652117,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,181000.0,1225600.0,1447800.0,2410800.0,179800.0,0.0,0.0,0.0,0.0,0.0,3522200.0,1675400.0,615000.0,463900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142656968,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349565293.0,0.0,316673577.864,0.0,0.0,0.0,20230824,20230824,142656969,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,181000.0,1225600.0,1442800.0,2410800.0,179800.0,0.0,0.0,0.0,0.0,0.0,3522200.0,1675400.0,615000.0,463900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142655112,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349565293.0,0.0,316673577.864,0.0,0.0,0.0,20230824,20230824,142655111,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,181000.0,1225600.0,1442800.0,2410800.0,179800.0,0.0,0.0,0.0,0.0,0.0,3522200.0,1675400.0,615000.0,463900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142659920,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349565293.0,0.0,316673577.864,0.0,0.0,0.0,20230824,20230824,142659918,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,181100.0,1225600.0,1442800.0,2410800.0,179800.0,0.0,0.0,0.0,0.0,0.0,3522200.0,1675400.0,615000.0,463900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142658064,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349565293.0,0.0,316673577.864,0.0,0.0,0.0,20230824,20230824,142658062,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,181100.0,1225600.0,1442800.0,2410800.0,179800.0,0.0,0.0,0.0,0.0,0.0,3522200.0,1675400.0,615000.0,463900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142702976,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349565293.0,0.0,316673577.864,0.0,0.0,0.0,20230824,20230824,142702975,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,181200.0,1375600.0,1442800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,3505400.0,1525400.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142701120,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349565293.0,0.0,316673577.864,0.0,0.0,0.0,20230824,20230824,142701121,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,181200.0,1375600.0,1442800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,3505400.0,1525400.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142708976,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349565293.0,0.0,316673577.864,0.0,0.0,0.0,20230824,20230824,142708977,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,181200.0,1225600.0,1442800.0,2410800.0,179800.0,0.0,0.0,0.0,0.0,0.0,3505400.0,1675400.0,615000.0,463900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142707120,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349565293.0,0.0,316673577.864,0.0,0.0,0.0,20230824,20230824,142707118,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,181200.0,1225600.0,1442800.0,2410800.0,179800.0,0.0,0.0,0.0,0.0,0.0,3505400.0,1675400.0,615000.0,463900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142711968,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349565293.0,0.0,316673577.864,0.0,0.0,0.0,20230824,20230824,142711969,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,381200.0,1181600.0,1442800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,2897000.0,2133800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142710108,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349565293.0,0.0,316673577.864,0.0,0.0,0.0,20230824,20230824,142710107,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,381200.0,1181600.0,1442800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,2897000.0,2133800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142714964,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349565293.0,0.0,316673577.864,0.0,0.0,0.0,20230824,20230824,142714963,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,381200.0,1181600.0,1442800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,2897000.0,2158800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142713096,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349565293.0,0.0,316673577.864,0.0,0.0,0.0,20230824,20230824,142713095,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,381200.0,1181600.0,1442800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,2897000.0,2158800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142717984,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349565293.0,0.0,316673577.864,0.0,0.0,0.0,20230824,20230824,142717985,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,181200.0,1315800.0,1442800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,3505400.0,1550400.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142720988,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349565293.0,0.0,316673577.864,0.0,0.0,0.0,20230824,20230824,142720989,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,381200.0,1115800.0,1442800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,2897000.0,1550400.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142723932,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349565293.0,0.0,316673577.864,0.0,0.0,0.0,20230824,20230824,142723932,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,381200.0,1000800.0,1442800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,2897000.0,2043800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142722076,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349565293.0,0.0,316673577.864,0.0,0.0,0.0,20230824,20230824,142722076,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,381200.0,1000800.0,1442800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,2897000.0,2043800.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
20230824142726960,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,349565493.0,200.0,316673759.664,181.79999995231628,0.0,0.0,20230824,20230824,142726958,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,256900.0,1315800.0,1442800.0,2260800.0,179800.0,0.0,0.0,0.0,0.0,0.0,3505200.0,1550400.0,615000.0,613900.0,85100.0,0.0,0.0,0.0,0.0,0.0
