time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230824141231180,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577611992.0,0.0,506121345.208,0.0,0.0,0.0,20230824,20230824,141231179,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6014900.0,7992300.0,3592700.0,2211800.0,2839000.0,0.0,0.0,0.0,0.0,0.0,3237500.0,6576100.0,10898600.0,3894500.0,5017100.0,0.0,0.0,0.0,0.0,0.0
20230824141233048,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577611992.0,0.0,506121345.208,0.0,0.0,0.0,20230824,20230824,141233047,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6014900.0,7992300.0,3592700.0,2211800.0,2839000.0,0.0,0.0,0.0,0.0,0.0,3237500.0,6576100.0,10898600.0,3894500.0,5017100.0,0.0,0.0,0.0,0.0,0.0
20230824141234160,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577624492.0,12500.0,506132336.208,10991.0,0.0,0.0,20230824,20230824,141234159,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6105900.0,8112300.0,3582700.0,2211800.0,2839000.0,0.0,0.0,0.0,0.0,0.0,3257000.0,8696100.0,8883800.0,3894500.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141236048,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577624492.0,12500.0,506132336.208,10991.0,0.0,0.0,20230824,20230824,141236047,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6105900.0,8112300.0,3582700.0,2211800.0,2839000.0,0.0,0.0,0.0,0.0,0.0,3257000.0,8696100.0,8883800.0,3894500.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141239000,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577624492.0,0.0,506132336.208,0.0,0.0,0.0,20230824,20230824,141239000,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6305900.0,7212300.0,3582700.0,2211800.0,2792000.0,0.0,0.0,0.0,0.0,0.0,3076100.0,8181300.0,8883800.0,3894500.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141240144,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577625492.0,1000.0,506133215.208,879.0,0.0,0.0,20230824,20230824,141240146,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6108900.0,7992300.0,3582700.0,2211800.0,2792000.0,0.0,0.0,0.0,0.0,0.0,3276100.0,8661300.0,8883800.0,3894500.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141242048,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577625492.0,1000.0,506133215.208,879.0,0.0,0.0,20230824,20230824,141242047,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6108900.0,7992300.0,3582700.0,2211800.0,2792000.0,0.0,0.0,0.0,0.0,0.0,3276100.0,8661300.0,8883800.0,3894500.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141245064,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577634592.0,9100.0,506141214.108,7998.899999976158,0.0,0.0,20230824,20230824,141245062,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6326600.0,7992300.0,3582700.0,2211800.0,2792000.0,0.0,0.0,0.0,0.0,0.0,3276100.0,8541300.0,8883800.0,3894500.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141248016,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577648092.0,13500.0,506153080.608,11866.5,0.0,0.0,20230824,20230824,141248016,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6317100.0,8012300.0,3582700.0,2211800.0,2792000.0,0.0,0.0,0.0,0.0,0.0,3276100.0,8560600.0,8883800.0,4044500.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141246164,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577648092.0,13500.0,506153080.608,11866.5,0.0,0.0,20230824,20230824,141246165,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6317100.0,8012300.0,3582700.0,2211800.0,2792000.0,0.0,0.0,0.0,0.0,0.0,3276100.0,8560600.0,8883800.0,4044500.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141251000,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577668092.0,20000.0,506170660.608,17580.0,0.0,0.0,20230824,20230824,141251000,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6297100.0,6432300.0,3582700.0,2211800.0,2792000.0,0.0,0.0,0.0,0.0,0.0,3276100.0,8100600.0,8883800.0,4044500.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141249136,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577668092.0,20000.0,506170660.608,17580.0,0.0,0.0,20230824,20230824,141249135,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6297100.0,6432300.0,3582700.0,2211800.0,2792000.0,0.0,0.0,0.0,0.0,0.0,3276100.0,8100600.0,8883800.0,4044500.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141254048,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577672192.0,4100.0,506174264.508,3603.900000035763,0.0,0.0,20230824,20230824,141254047,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6521300.0,7012300.0,3582700.0,2191300.0,2792000.0,0.0,0.0,0.0,0.0,0.0,3276100.0,8560600.0,8883800.0,4044500.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141252184,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577672192.0,4100.0,506174264.508,3603.900000035763,0.0,0.0,20230824,20230824,141252183,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6521300.0,7012300.0,3582700.0,2191300.0,2792000.0,0.0,0.0,0.0,0.0,0.0,3276100.0,8560600.0,8883800.0,4044500.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141255148,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577676592.0,4400.0,506178132.108,3867.599999964237,0.0,0.0,20230824,20230824,141255148,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,5385500.0,8266200.0,3582700.0,2191300.0,2792000.0,0.0,0.0,0.0,0.0,0.0,3290100.0,8680600.0,8883800.0,4046000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141257032,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577676592.0,4400.0,506178132.108,3867.599999964237,0.0,0.0,20230824,20230824,141257031,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,5385500.0,8266200.0,3582700.0,2191300.0,2792000.0,0.0,0.0,0.0,0.0,0.0,3290100.0,8680600.0,8883800.0,4046000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141300048,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577676592.0,0.0,506178132.108,0.0,0.0,0.0,20230824,20230824,141300047,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,5385700.0,8146200.0,3582700.0,2191300.0,2792000.0,0.0,0.0,0.0,0.0,0.0,3291000.0,8560600.0,8883800.0,4046000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141303080,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577679392.0,2800.0,506180594.808,2462.7000000476837,0.0,0.0,20230824,20230824,141303078,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6536700.0,7164800.0,3582700.0,2191300.0,2792000.0,0.0,0.0,0.0,0.0,0.0,3289500.0,8680600.0,8883800.0,4046000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141301216,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577679392.0,2800.0,506180594.808,2462.7000000476837,0.0,0.0,20230824,20230824,141301216,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6536700.0,7164800.0,3582700.0,2191300.0,2792000.0,0.0,0.0,0.0,0.0,0.0,3289500.0,8680600.0,8883800.0,4046000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141306064,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577688292.0,8900.0,506188417.908,7823.099999964237,0.0,0.0,20230824,20230824,141306063,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6527800.0,7044800.0,3582700.0,2191300.0,2792000.0,0.0,0.0,0.0,0.0,0.0,3319100.0,8560600.0,8883800.0,4046000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141309032,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577688292.0,0.0,506188417.908,0.0,0.0,0.0,20230824,20230824,141309031,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6539100.0,7164800.0,3582700.0,2191300.0,2792000.0,0.0,0.0,0.0,0.0,0.0,3319200.0,6680600.0,10883800.0,4046000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141312016,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577688292.0,0.0,506188417.908,0.0,0.0,0.0,20230824,20230824,141312016,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6703500.0,6844800.0,3582700.0,2191300.0,2792000.0,0.0,0.0,0.0,0.0,0.0,2759200.0,6760600.0,10883800.0,4046000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141310160,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577688292.0,0.0,506188417.908,0.0,0.0,0.0,20230824,20230824,141310158,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6703500.0,6844800.0,3582700.0,2191300.0,2792000.0,0.0,0.0,0.0,0.0,0.0,2759200.0,6760600.0,10883800.0,4046000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141313160,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577727292.0,39000.0,506222698.908,34281.0,0.0,0.0,20230824,20230824,141313161,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6718200.0,6966800.0,3582700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,2759200.0,6880600.0,10883800.0,4046000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141315064,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577727292.0,39000.0,506222698.908,34281.0,0.0,0.0,20230824,20230824,141315066,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6718200.0,6966800.0,3582700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,2759200.0,6880600.0,10883800.0,4046000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141318048,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577727992.0,700.0,506223314.208,615.3000000119209,0.0,0.0,20230824,20230824,141318047,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6744100.0,6266800.0,3582700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,2759200.0,6180600.0,10883800.0,4096000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141316188,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577727992.0,700.0,506223314.208,615.3000000119209,0.0,0.0,20230824,20230824,141316188,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6744100.0,6266800.0,3582700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,2759200.0,6180600.0,10883800.0,4096000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141321016,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577745092.0,17100.0,506238347.108,15032.899999976158,0.0,0.0,20230824,20230824,141321016,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,7533100.0,7166800.0,3582700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,2952200.0,6680600.0,10883800.0,4096000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141319152,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577745092.0,17100.0,506238347.108,15032.899999976158,0.0,0.0,20230824,20230824,141319151,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,7533100.0,7166800.0,3582700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,2952200.0,6680600.0,10883800.0,4096000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141324000,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577749692.0,4600.0,506242390.508,4043.400000035763,0.0,0.0,20230824,20230824,141324000,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,7528500.0,7046800.0,3582700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,2952200.0,6760600.0,10883800.0,4096000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141322144,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577749692.0,4600.0,506242390.508,4043.400000035763,0.0,0.0,20230824,20230824,141322146,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,7528500.0,7046800.0,3582700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,2952200.0,6760600.0,10883800.0,4096000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141327016,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577756492.0,6800.0,506248367.708,5977.199999988079,0.0,0.0,20230824,20230824,141327016,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,7524900.0,7169800.0,3582700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,2952100.0,6880600.0,10883800.0,4096000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141325156,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577756492.0,6800.0,506248367.708,5977.199999988079,0.0,0.0,20230824,20230824,141325155,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,7524900.0,7169800.0,3582700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,2952100.0,6880600.0,10883800.0,4096000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141330032,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577756492.0,0.0,506248367.708,0.0,0.0,0.0,20230824,20230824,141330031,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,7526100.0,6759800.0,3582700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,2952100.0,6465100.0,10884800.0,4096000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141328168,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577756492.0,0.0,506248367.708,0.0,0.0,0.0,20230824,20230824,141328169,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,7526100.0,6759800.0,3582700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,2952100.0,6465100.0,10884800.0,4096000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141333016,SZSE,SZSE.ETF.159949,0.88,0.869,0.885,0.867,0.0,1.038,0.692,577787292.0,30800.0,506275471.708,27104.0,0.0,0.0,20230824,20230824,141333016,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,7526100.0,6879800.0,3582700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,2921300.0,6574600.0,10884800.0,4096000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141331152,SZSE,SZSE.ETF.159949,0.88,0.869,0.885,0.867,0.0,1.038,0.692,577787292.0,30800.0,506275471.708,27104.0,0.0,0.0,20230824,20230824,141331150,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,7526100.0,6879800.0,3582700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,2921300.0,6574600.0,10884800.0,4096000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141336048,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577796292.0,9000.0,506283382.708,7911.0,0.0,0.0,20230824,20230824,141336047,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,7517100.0,6469800.0,3582700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,2921300.0,6164600.0,10884800.0,4096000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141339016,SZSE,SZSE.ETF.159949,0.88,0.869,0.885,0.867,0.0,1.038,0.692,577946292.0,150000.0,506415382.708,132000.0,0.0,0.0,20230824,20230824,141339016,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,7717100.0,6969800.0,3582700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,2571300.0,7064600.0,10884800.0,4096000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141342016,SZSE,SZSE.ETF.159949,0.88,0.869,0.885,0.867,0.0,1.038,0.692,577958792.0,12500.0,506426379.808,10997.100000023842,0.0,0.0,20230824,20230824,141342016,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,7714200.0,6269300.0,3582700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,2561700.0,6364600.0,10884800.0,4096000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141340164,SZSE,SZSE.ETF.159949,0.88,0.869,0.885,0.867,0.0,1.038,0.692,577958792.0,12500.0,506426379.808,10997.100000023842,0.0,0.0,20230824,20230824,141340165,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,7714200.0,6269300.0,3582700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,2561700.0,6364600.0,10884800.0,4096000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141345032,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,577982492.0,23700.0,506447212.608,20832.799999952316,0.0,0.0,20230824,20230824,141345031,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,7507900.0,7169300.0,3582700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,2771700.0,6864600.0,10884800.0,4096000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141348032,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,579043492.0,1061000.0,507380332.608,933120.0,0.0,0.0,20230824,20230824,141348031,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6797900.0,7049300.0,3582700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,2271100.0,6744600.0,10884800.0,4096000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141346168,SZSE,SZSE.ETF.159949,0.879,0.869,0.885,0.867,0.0,1.038,0.692,579043492.0,1061000.0,507380332.608,933120.0,0.0,0.0,20230824,20230824,141346169,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,6797900.0,7049300.0,3582700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,2271100.0,6744600.0,10884800.0,4096000.0,5017700.0,0.0,0.0,0.0,0.0,0.0
20230824141351000,SZSE,SZSE.ETF.159949,0.88,0.869,0.885,0.867,0.0,1.038,0.692,579364092.0,320600.0,507662460.608,282128.0,0.0,0.0,20230824,20230824,141351000,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,7118500.0,6969300.0,3382700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,1751100.0,7214600.0,10884800.0,4096000.0,5029500.0,0.0,0.0,0.0,0.0,0.0
20230824141349140,SZSE,SZSE.ETF.159949,0.88,0.869,0.885,0.867,0.0,1.038,0.692,579364092.0,320600.0,507662460.608,282128.0,0.0,0.0,20230824,20230824,141349141,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,7118500.0,6969300.0,3382700.0,2191300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,1751100.0,7214600.0,10884800.0,4096000.0,5029500.0,0.0,0.0,0.0,0.0,0.0
20230824141353968,SZSE,SZSE.ETF.159949,0.88,0.869,0.885,0.867,0.0,1.038,0.692,580369592.0,1005500.0,508547296.108,884835.5,0.0,0.0,20230824,20230824,141353969,0.865,0.0,0.0,0.879,0.878,0.877,0.876,0.875,0.0,0.0,0.0,0.0,0.0,0.88,0.881,0.882,0.883,0.884,0.0,0.0,0.0,0.0,0.0,8324000.0,6269300.0,3382700.0,2221300.0,2842000.0,0.0,0.0,0.0,0.0,0.0,750100.0,6014600.0,11084800.0,4096000.0,5029500.0,0.0,0.0,0.0,0.0,0.0
