[2023.07.19 16:10:27 - info ] Trading sessions loaded
[2023.07.19 16:10:27 - info ] Commodities configuration file ../common/commodities_stk.json loaded
[2023.07.19 16:10:27 - info ] Contracts configuration file ../common/contracts_new.json loaded, 2 exchanges
[2023.07.19 16:10:29 - info ] ClosingTask of 128025[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123089[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128130[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127046[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128089[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123159[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123026[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123098[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127053[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128140[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123166[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128069[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123179[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128077[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123009[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128055[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123028[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123115[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127066[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128113[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123168[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123018[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128135[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123045[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127049[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128082[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123147[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127068[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123067[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123125[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123054[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127058[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123133[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127083[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128066[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128072[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127005[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123072[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128100[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128079[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128048[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123185[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127035[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128122[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128018[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127064[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128111[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123016[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123129[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128028[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128137[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128038[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123047[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128084[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123149[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123039[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123065[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127056[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128145[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123135[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127085[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128064[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128074[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127007[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128091[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123037[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128129[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128056[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127079[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123195[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127025[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123116[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128109[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123081[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128138[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128043[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123042[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123103[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128081[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127077[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123142[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128118[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123060[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123090[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123120[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123057[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123130[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127080[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128061[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123171[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123071[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128094[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123030[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123153[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123020[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123190[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127020[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128012[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123160[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127017[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128104[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123007[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128093[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123035[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128050[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123197[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127027[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123110[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128107[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127014[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123002[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123087[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128041[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123040[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123182[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127032[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128125[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123101[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127075[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123140[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123062[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123092[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123122[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128021[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123051[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128037[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128063[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127042[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123177[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123077[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128096[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123155[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123022[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123192[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127022[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128014[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123162[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127011[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128102[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123187[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127037[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128120[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123119[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127062[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128117[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123069[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123014[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123097[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128026[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123088[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128131[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123139[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123049[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127045[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123108[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128086[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123078[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123158[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123099[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127029[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123058[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127054[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123167[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123137[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123178[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128076[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123188[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127038[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128054[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123114[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123169[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123019[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127018[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123083[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123044[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127048[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128083[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123144[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123066[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123126[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123055[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127059[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123132[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127082[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128033[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128067[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123173[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128071[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127004[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123073[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128092[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123032[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123151[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128053[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123196[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127026[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123113[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128010[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127015[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128106[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123086[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128046[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123183[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127033[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128124[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123106[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127072[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123141[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123010[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123093[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123123[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128022[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123052[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128036[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 120002[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127041[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123176[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123074[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128099[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123154[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123025[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128017[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127050[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128143[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123163[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127012[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128101[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123004[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123184[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127034[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128123[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123118[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128019[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127065[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128110[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123068[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123015[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123128[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128136[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123138[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128039[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123048[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127044[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123109[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128087[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123079[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123148[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123038[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127028[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123059[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127055[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123136[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128075[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127008[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123036[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127039[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123189[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128057[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127078[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123117[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127019[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123082[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128042[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123043[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123102[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128080[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127076[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123145[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123061[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123127[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123056[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123131[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127081[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128032[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128060[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123172[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128070[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127003[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123070[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128095[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123033[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123150[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128052[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123021[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127021[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123191[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123112[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128013[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127016[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128105[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123085[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123180[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127030[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128127[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123107[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127073[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 127061[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128114[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123011[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 123094[SZSE] done, 0 datas processed totally
[2023.07.19 16:10:29 - info ] ClosingTask of 128023[SZSE] done, 0 datas processed totally
